,transmission_time,incubation_time,infection_time,disease_state
0,8736,0,8280,State.SEVERE
1,9448,139,9216,State.EXPOSED
2,11000,964,10800,State.EXPOSED
3,11248,87,10800,State.EXPOSED
4,11305,659,10800,State.EXPOSED
5,11328,449,11232,State.EXPOSED
6,11400,371,11232,State.EXPOSED
7,11408,1322,11400,State.EXPOSED
8,11416,807,11232,State.EXPOSED
9,11428,266,11323,State.EXPOSED
10,11476,218,11323,State.EXPOSED
11,11497,700,10944,State.EXPOSED
12,11520,0,11301,State.SEVERE
13,11544,679,11232,State.EXPOSED
14,11569,,11428,State.ASYMPTOMATIC
15,11696,527,11232,State.EXPOSED
16,11697,74,11232,State.EXPOSED
17,11705,453,11497,State.EXPOSED
18,11760,872,11520,State.EXPOSED
19,11761,,11476,State.ASYMPTOMATIC
20,11802,0,11301,State.SEVERE
21,11808,415,11232,State.EXPOSED
22,11832,391,11232,State.EXPOSED
23,11840,417,11520,State.EXPOSED
24,11840,540,11705,State.EXPOSED
25,11856,,11428,State.ASYMPTOMATIC
26,11882,276,11497,State.EXPOSED
27,11920,433,11840,State.EXPOSED
28,11944,548,11697,State.EXPOSED
29,11978,279,11520,State.EXPOSED
30,11992,378,11856,State.EXPOSED
31,12016,356,11840,State.EXPOSED
32,12042,404,11882,State.EXPOSED
33,12073,85,11497,State.EXPOSED
34,12088,265,11840,State.EXPOSED
35,12088,284,11840,State.EXPOSED
36,12096,1379,11808,State.EXPOSED
37,12104,268,11840,State.EXPOSED
38,12108,551,11952,State.EXPOSED
39,12108,149,11520,State.EXPOSED
40,12120,1355,11808,State.EXPOSED
41,12122,231,11840,State.EXPOSED
42,12152,220,11840,State.EXPOSED
43,12153,200,11840,State.EXPOSED
44,12176,,12042,State.ASYMPTOMATIC
45,12196,775,11664,State.EXPOSED
46,12201,770,11920,State.EXPOSED
47,12204,523,11944,State.EXPOSED
48,12258,342,11952,State.EXPOSED
49,12281,,12108,State.ASYMPTOMATIC
50,12288,,11664,State.ASYMPTOMATIC
51,12296,447,12016,State.EXPOSED
52,12296,150,11882,State.EXPOSED
53,12297,149,11882,State.EXPOSED
54,12306,140,11882,State.EXPOSED
55,12360,262,12088,State.EXPOSED
56,12368,2,11856,State.EXPOSED
57,12387,236,12122,State.EXPOSED
58,12392,682,12201,State.EXPOSED
59,12409,481,12120,State.EXPOSED
60,12432,187,11952,State.EXPOSED
61,12433,,12306,State.ASYMPTOMATIC
62,12433,,12152,State.ASYMPTOMATIC
63,12472,356,12096,State.EXPOSED
64,12513,214,11944,State.EXPOSED
65,12520,369,12281,State.EXPOSED
66,12530,360,12120,State.EXPOSED
67,12545,,12196,State.ASYMPTOMATIC
