,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,2,2,0
2,,0,0,0
3,,0,0,0
4,,0,0,0
5,0,,0,0
6,0,,0,0
7,,0,0,0
8,,0,0,0
9,,0,0,0
10,1,,1,0
11,,0,0,0
12,,0,0,0
13,,1,1,0
14,,2,1,1
15,1,,1,0
16,2,,2,0
17,,3,3,0
18,,1,1,0
19,,0,0,0
20,,3,3,0
21,2,,2,0
22,0,,0,0
23,,1,1,0
24,0,,0,0
25,,1,1,0
26,,2,2,0
27,,1,1,0
28,0,,0,0
29,,0,0,0
30,,3,3,0
31,0,,0,0
32,0,,0,0
33,,1,1,0
34,2,,2,0
35,,2,2,0
36,1,,1,0
37,2,,2,0
38,0,,0,0
39,,1,1,0
40,1,,1,0
41,,1,1,0
42,4,,4,0
43,,0,0,0
44,3,,3,0
45,1,,1,0
46,,0,0,0
47,0,,0,0
48,,2,2,0
49,0,,0,0
50,2,,2,0
51,1,,0,1
52,,0,0,0
53,2,,2,0
54,0,,0,0
55,2,,2,0
56,1,,1,0
57,1,,1,0
58,0,,0,0
59,,1,0,1
60,1,,1,0
61,2,,2,0
62,2,,1,1
63,,0,0,0
64,0,,0,0
65,1,,1,0
66,1,,1,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,0,,0,0
73,1,,1,0
74,,0,0,0
75,1,,1,0
76,,0,0,0
77,0,,0,0
78,,1,1,0
79,,0,0,0
80,,0,0,0
81,1,,1,0
82,1,,0,1
83,0,,0,0
84,0,,0,0
85,,0,0,0
86,1,,1,0
87,,1,1,0
88,0,,0,0
89,1,,1,0
90,0,,0,0
91,1,,1,0
92,4,,3,1
93,0,,0,0
94,1,,1,0
95,,1,1,0
96,,2,2,0
97,,1,1,0
98,,3,3,0
99,1,,1,0
100,0,,0,0
101,2,,1,1
102,,1,1,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,,3,2,1
107,0,,0,0
108,2,,2,0
109,0,,0,0
110,2,,2,0
111,1,,1,0
112,,0,0,0
113,,0,0,0
114,1,,1,0
115,3,,3,0
116,2,,2,0
117,2,,1,1
118,1,,1,0
119,1,,1,0
120,0,,0,0
121,1,,1,0
122,1,,1,0
123,0,,0,0
124,,0,0,0
125,2,,2,0
126,,1,1,0
127,0,,0,0
128,,3,3,0
129,2,,2,0
130,,0,0,0
131,1,,0,1
132,3,,3,0
133,1,,1,0
134,1,,1,0
135,,0,0,0
136,0,,0,0
137,1,,1,0
138,0,,0,0
139,3,,3,0
140,,2,2,0
141,,0,0,0
142,,1,1,0
143,2,,2,0
144,1,,1,0
145,2,,2,0
146,0,,0,0
147,0,,0,0
148,2,,2,0
149,1,,1,0
150,,0,0,0
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,1,,1,0
155,2,,2,0
156,0,,0,0
157,0,,0,0
158,,1,1,0
159,,0,0,0
160,,1,1,0
161,0,,0,0
162,4,,4,0
163,0,,0,0
164,0,,0,0
165,,0,0,0
166,1,,1,0
167,0,,0,0
168,,0,0,0
169,,1,1,0
170,,3,3,0
171,1,,1,0
172,0,,0,0
173,1,,1,0
174,1,,0,1
175,1,,1,0
176,4,,4,0
177,4,,4,0
178,1,,1,0
179,,3,3,0
180,0,,0,0
181,1,,1,0
182,,0,0,0
183,,1,1,0
184,,0,0,0
185,0,,0,0
186,2,,2,0
187,1,,1,0
188,,2,2,0
189,0,,0,0
190,0,,0,0
191,1,,1,0
192,2,,2,0
193,,0,0,0
194,0,,0,0
195,2,,2,0
196,3,,2,1
197,2,,2,0
198,0,,0,0
199,,2,0,2
200,2,,2,0
201,0,,0,0
202,0,,0,0
203,,0,0,0
204,1,,1,0
205,2,,2,0
206,0,,0,0
207,0,,0,0
208,0,,0,0
209,0,,0,0
210,,2,2,0
211,1,,0,1
212,,1,1,0
213,1,,1,0
214,0,,0,0
215,0,,0,0
216,0,,0,0
217,1,,1,0
218,0,,0,0
219,1,,1,0
220,,1,1,0
221,2,,1,1
222,0,,0,0
223,2,,2,0
224,0,,0,0
225,0,,0,0
226,1,,1,0
227,1,,1,0
228,0,,0,0
229,0,,0,0
230,0,,0,0
231,3,,2,1
232,2,,2,0
233,0,,0,0
234,,1,0,1
235,4,,4,0
236,0,,0,0
237,1,,1,0
238,0,,0,0
239,,0,0,0
240,1,,1,0
241,0,,0,0
242,1,,0,1
243,,1,0,1
244,0,,0,0
245,1,,1,0
246,1,,1,0
247,,1,1,0
248,1,,1,0
249,1,,1,0
250,2,,1,1
251,1,,1,0
252,,0,0,0
253,2,,1,1
254,1,,1,0
255,1,,0,1
256,2,,2,0
257,1,,1,0
258,,0,0,0
259,2,,2,0
260,3,,2,1
261,,0,0,0
262,0,,0,0
263,1,,1,0
264,,1,1,0
265,1,,1,0
266,0,,0,0
267,3,,3,0
268,,0,0,0
269,3,,3,0
270,0,,0,0
271,2,,2,0
272,1,,0,1
273,0,,0,0
274,,0,0,0
275,,2,2,0
276,2,,2,0
277,0,,0,0
278,,0,0,0
279,0,,0,0
280,3,,3,0
281,0,,0,0
282,0,,0,0
283,4,,4,0
284,0,,0,0
285,1,,1,0
286,2,,2,0
287,3,,2,1
288,0,,0,0
289,1,,1,0
290,0,,0,0
291,,1,0,1
292,0,,0,0
293,1,,1,0
294,,0,0,0
295,2,,2,0
296,2,,2,0
297,2,,2,0
298,1,,1,0
299,0,,0,0
300,1,,1,0
301,1,,1,0
302,1,,0,1
303,1,,1,0
304,3,,2,1
305,2,,1,1
306,0,,0,0
307,0,,0,0
308,0,,0,0
309,3,,3,0
310,0,,0,0
311,0,,0,0
312,3,,2,1
313,2,,1,1
314,,0,0,0
315,,0,0,0
316,0,,0,0
317,1,,1,0
318,,3,3,0
319,0,,0,0
320,0,,0,0
321,,0,0,0
322,0,,0,0
323,,0,0,0
324,3,,2,1
325,1,,1,0
326,0,,0,0
327,,0,0,0
328,0,,0,0
329,1,,1,0
330,0,,0,0
331,,2,1,1
332,0,,0,0
333,,1,0,1
334,,0,0,0
335,1,,1,0
336,2,,2,0
337,,0,0,0
338,0,,0,0
339,0,,0,0
340,1,,1,0
341,3,,1,2
342,1,,1,0
343,2,,2,0
344,2,,2,0
345,,1,0,1
346,2,,2,0
347,0,,0,0
348,,2,2,0
349,0,,0,0
350,1,,1,0
351,0,,0,0
352,,0,0,0
353,,1,1,0
354,,2,2,0
355,0,,0,0
356,,1,1,0
357,1,,1,0
358,,2,2,0
359,0,,0,0
360,0,,0,0
361,3,,3,0
362,0,,0,0
363,0,,0,0
364,2,,2,0
365,,1,1,0
366,0,,0,0
367,3,,3,0
368,,0,0,0
369,,3,3,0
370,,0,0,0
371,,0,0,0
372,1,,1,0
373,0,,0,0
374,1,,1,0
375,,2,2,0
376,1,,1,0
377,,1,1,0
378,1,,1,0
379,0,,0,0
380,0,,0,0
381,0,,0,0
382,2,,2,0
383,,1,1,0
384,,0,0,0
385,,2,2,0
386,2,,1,1
387,,1,1,0
