,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,0,1
1,1,,1,0
2,,4,4,0
3,1,,1,0
4,2,,2,0
5,,2,2,0
6,,0,0,0
7,3,,2,1
8,0,,0,0
9,,0,0,0
10,0,,0,0
11,,1,1,0
12,1,,1,0
13,1,,1,0
14,,2,1,1
15,3,,2,1
16,2,,2,0
17,5,,4,1
18,,0,0,0
19,0,,0,0
20,0,,0,0
21,,1,1,0
22,,1,0,1
23,,1,1,0
24,,2,1,1
25,1,,1,0
26,0,,0,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,2,,1,1
31,3,,3,0
32,,3,3,0
33,2,,2,0
34,,3,2,1
35,,1,1,0
36,0,,0,0
37,,1,1,0
38,0,,0,0
39,,0,0,0
40,1,,1,0
41,,0,0,0
42,1,,1,0
43,1,,1,0
44,2,,1,1
45,,1,1,0
46,1,,1,0
47,1,,1,0
48,1,,0,1
49,1,,1,0
50,,1,1,0
51,1,,1,0
52,,3,3,0
53,0,,0,0
54,2,,1,1
55,,1,1,0
56,0,,0,0
57,,2,1,1
58,1,,1,0
59,1,,1,0
60,1,,1,0
61,2,,2,0
62,,0,0,0
63,1,,1,0
64,1,,1,0
65,,1,1,0
66,,2,2,0
67,1,,1,0
68,,0,0,0
69,,0,0,0
70,,0,0,0
71,,1,1,0
72,2,,2,0
73,2,,1,1
74,2,,1,1
75,0,,0,0
76,,0,0,0
77,1,,1,0
78,1,,1,0
79,,3,1,2
80,1,,1,0
81,,1,0,1
82,0,,0,0
83,0,,0,0
84,,0,0,0
85,0,,0,0
86,1,,1,0
87,0,,0,0
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,2,,1,1
93,5,,5,0
94,2,,2,0
95,1,,1,0
96,,2,2,0
97,,0,0,0
98,0,,0,0
99,2,,2,0
100,,0,0,0
101,,1,0,1
102,,2,2,0
103,2,,1,1
104,,1,1,0
105,0,,0,0
106,,1,1,0
107,,1,1,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,3,,2,1
113,1,,1,0
114,,0,0,0
115,,0,0,0
116,2,,1,1
117,1,,1,0
118,0,,0,0
119,0,,0,0
120,,1,1,0
121,0,,0,0
122,,0,0,0
123,4,,3,1
124,0,,0,0
125,1,,1,0
126,3,,3,0
127,1,,1,0
128,,1,0,1
129,0,,0,0
130,,1,1,0
131,0,,0,0
132,2,,1,1
133,,2,2,0
134,1,,1,0
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,,0,0,0
139,2,,2,0
140,2,,2,0
141,0,,0,0
142,,1,0,1
143,2,,2,0
144,0,,0,0
145,,0,0,0
146,4,,4,0
147,0,,0,0
148,0,,0,0
149,3,,2,1
150,0,,0,0
151,0,,0,0
152,,1,1,0
153,0,,0,0
154,0,,0,0
155,0,,0,0
156,,2,2,0
157,0,,0,0
158,1,,1,0
159,,2,1,1
160,0,,0,0
161,0,,0,0
162,1,,1,0
163,,0,0,0
164,,0,0,0
165,1,,1,0
166,0,,0,0
167,0,,0,0
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,,2,1,1
173,1,,1,0
174,1,,1,0
175,0,,0,0
176,0,,0,0
177,1,,1,0
178,,2,1,1
179,0,,0,0
180,0,,0,0
181,,0,0,0
182,2,,2,0
183,2,,1,1
184,1,,1,0
185,0,,0,0
186,3,,3,0
187,0,,0,0
188,0,,0,0
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,,0,0,0
193,1,,1,0
194,0,,0,0
195,0,,0,0
196,1,,1,0
197,2,,1,1
198,,1,1,0
199,0,,0,0
200,4,,4,0
201,0,,0,0
202,,1,1,0
203,,4,4,0
204,0,,0,0
205,2,,2,0
206,,1,1,0
207,3,,3,0
208,0,,0,0
209,0,,0,0
210,1,,1,0
211,0,,0,0
212,0,,0,0
213,1,,1,0
214,,0,0,0
215,1,,1,0
216,,0,0,0
217,2,,2,0
218,2,,2,0
219,,2,2,0
220,,1,1,0
221,,0,0,0
222,,0,0,0
223,2,,2,0
224,,0,0,0
225,1,,0,1
226,5,,5,0
227,0,,0,0
228,0,,0,0
229,1,,1,0
230,1,,0,1
231,,1,1,0
232,,1,1,0
233,,0,0,0
234,,3,2,1
235,0,,0,0
236,0,,0,0
237,2,,2,0
238,0,,0,0
239,1,,1,0
240,,0,0,0
241,1,,0,1
242,0,,0,0
243,,0,0,0
244,0,,0,0
245,,0,0,0
246,0,,0,0
247,,1,1,0
248,1,,1,0
249,,2,2,0
250,0,,0,0
251,,2,2,0
252,0,,0,0
253,,0,0,0
254,1,,1,0
255,,0,0,0
256,,1,1,0
257,1,,0,1
258,,2,2,0
259,0,,0,0
260,,0,0,0
261,,0,0,0
262,,0,0,0
263,1,,1,0
264,0,,0,0
265,0,,0,0
266,0,,0,0
267,,2,1,1
268,2,,2,0
269,1,,1,0
270,1,,1,0
271,0,,0,0
272,0,,0,0
273,3,,3,0
274,0,,0,0
275,0,,0,0
276,0,,0,0
277,1,,1,0
278,0,,0,0
279,1,,1,0
280,2,,2,0
281,2,,2,0
282,,2,1,1
283,0,,0,0
284,,2,2,0
285,1,,1,0
286,1,,1,0
287,,2,2,0
288,,0,0,0
289,1,,1,0
290,0,,0,0
291,1,,1,0
292,1,,0,1
293,0,,0,0
294,,1,0,1
295,0,,0,0
296,0,,0,0
297,,0,0,0
298,0,,0,0
299,,1,1,0
300,1,,0,1
301,0,,0,0
302,1,,0,1
303,2,,2,0
304,,1,1,0
305,4,,4,0
306,2,,2,0
307,2,,2,0
308,0,,0,0
309,4,,4,0
310,0,,0,0
311,1,,0,1
312,,1,1,0
313,0,,0,0
314,0,,0,0
315,0,,0,0
316,0,,0,0
317,3,,3,0
318,1,,0,1
319,1,,1,0
320,0,,0,0
321,0,,0,0
322,1,,1,0
323,1,,1,0
324,1,,0,1
325,,3,3,0
326,1,,1,0
327,,4,4,0
328,1,,1,0
329,,1,1,0
330,0,,0,0
331,,0,0,0
332,2,,1,1
333,,0,0,0
334,1,,1,0
335,0,,0,0
336,,0,0,0
337,2,,2,0
338,1,,1,0
339,0,,0,0
340,0,,0,0
341,0,,0,0
342,,0,0,0
343,,0,0,0
344,1,,1,0
345,1,,1,0
346,2,,1,1
347,0,,0,0
348,,1,1,0
349,2,,2,0
350,,0,0,0
351,2,,2,0
352,0,,0,0
353,0,,0,0
354,,0,0,0
355,2,,2,0
356,2,,1,1
357,0,,0,0
358,0,,0,0
359,0,,0,0
360,0,,0,0
361,2,,2,0
362,,0,0,0
363,1,,1,0
364,0,,0,0
365,1,,1,0
366,,0,0,0
367,1,,1,0
368,,1,0,1
369,3,,1,2
370,3,,3,0
371,1,,1,0
372,1,,0,1
373,0,,0,0
374,1,,1,0
375,2,,0,2
376,2,,1,1
377,,1,1,0
378,,1,1,0
379,,1,1,0
380,2,,1,1
381,0,,0,0
382,,1,1,0
383,0,,0,0
384,,2,2,0
385,0,,0,0
386,2,,1,1
387,1,,1,0
388,,1,1,0
389,1,,1,0
390,,0,0,0
391,0,,0,0
392,1,,1,0
393,,1,0,1
394,0,,0,0
395,2,,1,1
396,3,,2,1
397,0,,0,0
398,0,,0,0
399,0,,0,0
400,,1,1,0
401,,0,0,0
402,0,,0,0
403,1,,1,0
404,,0,0,0
405,0,,0,0
406,1,,1,0
407,,1,1,0
408,3,,3,0
409,0,,0,0
410,0,,0,0
411,,4,3,1
412,1,,1,0
413,,0,0,0
414,2,,2,0
415,0,,0,0
416,0,,0,0
417,0,,0,0
418,0,,0,0
419,2,,1,1
420,,1,0,1
421,,2,2,0
422,1,,1,0
423,0,,0,0
424,0,,0,0
425,1,,1,0
426,,0,0,0
427,0,,0,0
428,0,,0,0
429,2,,2,0
430,0,,0,0
431,1,,1,0
432,0,,0,0
433,,3,2,1
434,0,,0,0
435,0,,0,0
436,,0,0,0
437,0,,0,0
438,0,,0,0
439,,1,1,0
440,0,,0,0
441,,0,0,0
442,3,,2,1
443,0,,0,0
444,0,,0,0
445,,1,1,0
446,,0,0,0
447,,0,0,0
448,0,,0,0
449,1,,0,1
