,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,,0,0,0
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,,1,1,0
11,,0,0,0
12,,1,1,0
13,1,,1,0
14,,2,2,0
15,,4,3,1
16,1,,1,0
17,3,,3,0
18,1,,1,0
19,0,,0,0
20,,0,0,0
21,0,,0,0
22,,1,1,0
23,0,,0,0
24,1,,0,1
25,1,,1,0
26,1,,1,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,2,,1,1
31,,4,4,0
32,2,,1,1
33,0,,0,0
34,0,,0,0
35,1,,1,0
36,,0,0,0
37,1,,1,0
38,,3,2,1
39,0,,0,0
40,0,,0,0
41,2,,2,0
42,1,,1,0
43,,0,0,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,1,,1,0
52,,0,0,0
53,0,,0,0
54,0,,0,0
55,1,,1,0
56,1,,0,1
57,,2,2,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,,1,1,0
62,,1,0,1
63,,1,0,1
64,0,,0,0
65,4,,4,0
66,2,,0,2
67,2,,2,0
68,0,,0,0
69,0,,0,0
70,,2,2,0
71,0,,0,0
72,,1,0,1
73,1,,1,0
74,,0,0,0
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,2,,2,0
79,3,,3,0
80,0,,0,0
81,,1,1,0
82,,0,0,0
83,,0,0,0
84,0,,0,0
85,,0,0,0
86,0,,0,0
87,1,,1,0
88,,1,1,0
89,,0,0,0
90,,1,0,1
91,,0,0,0
92,0,,0,0
93,0,,0,0
94,,0,0,0
95,1,,0,1
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,1,,1,0
100,0,,0,0
101,,0,0,0
102,1,,1,0
103,,0,0,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,,1,1,0
108,,1,1,0
109,2,,2,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,1,,1,0
114,,1,1,0
115,1,,0,1
116,0,,0,0
117,0,,0,0
118,3,,3,0
119,,0,0,0
120,0,,0,0
121,,0,0,0
122,2,,2,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,1,,1,0
127,1,,1,0
128,,1,1,0
129,3,,2,1
130,,0,0,0
131,2,,2,0
132,,0,0,0
133,1,,1,0
134,2,,2,0
135,0,,0,0
136,,0,0,0
137,0,,0,0
138,,1,1,0
139,2,,2,0
140,0,,0,0
141,,0,0,0
142,,0,0,0
143,0,,0,0
144,3,,3,0
145,,0,0,0
146,3,,2,1
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,,0,0,0
151,0,,0,0
152,1,,1,0
153,0,,0,0
154,,1,1,0
155,,2,2,0
156,1,,1,0
157,,4,3,1
158,4,,4,0
159,1,,1,0
160,1,,1,0
161,,0,0,0
162,1,,1,0
163,0,,0,0
164,0,,0,0
165,1,,1,0
166,,0,0,0
167,,4,4,0
168,2,,2,0
169,1,,0,1
170,0,,0,0
171,0,,0,0
172,,0,0,0
173,,0,0,0
174,,1,1,0
175,2,,2,0
176,3,,3,0
177,0,,0,0
178,2,,2,0
179,3,,2,1
180,,0,0,0
181,2,,2,0
182,0,,0,0
183,2,,2,0
184,0,,0,0
185,4,,3,1
186,,1,0,1
187,,0,0,0
188,,2,2,0
189,1,,1,0
190,2,,2,0
191,1,,1,0
192,2,,1,1
193,0,,0,0
194,1,,1,0
195,,0,0,0
196,,0,0,0
197,,0,0,0
198,,2,2,0
199,0,,0,0
200,1,,0,1
201,2,,2,0
202,,1,1,0
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,0,,0,0
207,,0,0,0
208,0,,0,0
209,,3,3,0
210,1,,1,0
211,0,,0,0
212,0,,0,0
213,1,,1,0
214,0,,0,0
215,,0,0,0
216,1,,1,0
217,,1,1,0
218,,1,1,0
219,0,,0,0
220,,0,0,0
221,2,,1,1
222,,1,1,0
223,1,,1,0
224,1,,1,0
225,0,,0,0
226,1,,0,1
227,3,,3,0
228,1,,1,0
229,2,,2,0
230,,2,2,0
231,0,,0,0
232,1,,1,0
233,0,,0,0
234,2,,2,0
235,,1,1,0
236,0,,0,0
237,,1,1,0
238,2,,2,0
239,1,,1,0
240,1,,1,0
241,,2,2,0
242,0,,0,0
243,0,,0,0
244,2,,2,0
245,0,,0,0
246,0,,0,0
247,0,,0,0
248,,0,0,0
249,,0,0,0
250,0,,0,0
251,,1,1,0
252,,0,0,0
253,1,,1,0
254,2,,2,0
255,0,,0,0
256,4,,4,0
257,1,,1,0
258,1,,1,0
259,0,,0,0
260,0,,0,0
261,0,,0,0
262,2,,2,0
263,3,,2,1
264,,3,3,0
265,2,,2,0
266,0,,0,0
267,0,,0,0
268,,0,0,0
269,,4,4,0
270,0,,0,0
271,2,,2,0
272,,0,0,0
273,0,,0,0
274,2,,2,0
275,,3,3,0
276,,3,2,1
277,0,,0,0
278,,1,1,0
279,,1,0,1
280,0,,0,0
281,0,,0,0
282,0,,0,0
283,,0,0,0
284,0,,0,0
285,3,,1,2
286,0,,0,0
287,1,,1,0
288,0,,0,0
289,5,,4,1
290,,1,1,0
291,,0,0,0
292,,2,2,0
293,2,,2,0
294,,1,1,0
295,0,,0,0
296,1,,1,0
297,0,,0,0
298,2,,2,0
299,,0,0,0
300,3,,2,1
301,0,,0,0
302,0,,0,0
303,1,,1,0
304,,0,0,0
305,0,,0,0
306,,0,0,0
307,,1,1,0
308,0,,0,0
309,,1,1,0
310,1,,1,0
311,1,,0,1
312,0,,0,0
313,,0,0,0
314,3,,2,1
315,,0,0,0
316,2,,1,1
317,1,,1,0
318,,1,1,0
319,0,,0,0
320,2,,1,1
321,0,,0,0
322,0,,0,0
323,0,,0,0
324,0,,0,0
325,0,,0,0
326,1,,1,0
327,0,,0,0
328,0,,0,0
329,,0,0,0
330,1,,1,0
331,,3,2,1
332,2,,2,0
333,0,,0,0
334,2,,2,0
335,1,,1,0
336,0,,0,0
337,,1,1,0
338,2,,2,0
339,,2,2,0
340,0,,0,0
341,0,,0,0
342,0,,0,0
343,0,,0,0
344,1,,1,0
345,2,,2,0
346,0,,0,0
347,0,,0,0
348,0,,0,0
349,1,,1,0
350,1,,1,0
351,0,,0,0
352,0,,0,0
