,transmission_time,incubation_time,infection_time,disease_state
0,9228,1065,8928,State.EXPOSED
1,9976,617,9648,State.EXPOSED
2,10081,512,9648,State.EXPOSED
3,10122,471,9648,State.EXPOSED
4,10192,,10081,State.ASYMPTOMATIC
5,10240,442,9976,State.EXPOSED
6,10321,361,9976,State.EXPOSED
7,10464,191,10192,State.EXPOSED
8,10496,186,9976,State.EXPOSED
9,10577,,10081,State.ASYMPTOMATIC
10,10608,,10080,State.ASYMPTOMATIC
11,10625,30,10192,State.EXPOSED
12,10634,21,10192,State.EXPOSED
13,10660,811,10368,State.EXPOSED
14,10857,291,10660,State.EXPOSED
15,10872,926,10577,State.EXPOSED
16,10888,,10625,State.ASYMPTOMATIC
17,10993,278,10857,State.EXPOSED
18,11008,,10625,State.ASYMPTOMATIC
19,11043,105,10660,State.EXPOSED
20,11137,661,10577,State.EXPOSED
21,11144,127,10857,State.EXPOSED
22,11161,110,10857,State.EXPOSED
23,11185,,10625,State.ASYMPTOMATIC
24,11225,687,10944,State.EXPOSED
25,11259,647,11137,State.EXPOSED
26,11265,144,10993,State.EXPOSED
27,11280,,11088,State.ASYMPTOMATIC
28,11305,,11008,State.ASYMPTOMATIC
29,11305,547,10888,State.EXPOSED
30,11337,712,10944,State.EXPOSED
31,11352,78,11043,State.EXPOSED
32,11353,559,10944,State.EXPOSED
33,11376,297,11088,State.EXPOSED
34,11378,,11259,State.ASYMPTOMATIC
35,11380,480,11225,State.EXPOSED
36,11403,270,11088,State.EXPOSED
37,11417,443,11225,State.EXPOSED
38,11432,,11008,State.ASYMPTOMATIC
39,11496,615,11185,State.EXPOSED
40,11497,314,11352,State.EXPOSED
41,11512,398,11144,State.EXPOSED
42,11513,1014,11305,State.EXPOSED
43,11523,150,11088,State.EXPOSED
44,11546,127,11088,State.EXPOSED
45,11552,341,11265,State.EXPOSED
46,11561,650,11403,State.EXPOSED
47,11584,195,11088,State.EXPOSED
48,11586,180,11280,State.EXPOSED
49,11586,274,11225,State.EXPOSED
50,11593,186,11088,State.EXPOSED
51,11610,250,11225,State.EXPOSED
52,11616,623,11305,State.EXPOSED
53,11618,593,11403,State.EXPOSED
54,11640,499,11520,State.EXPOSED
55,11640,653,11376,State.EXPOSED
56,11641,,11232,State.ASYMPTOMATIC
57,11643,884,11305,State.EXPOSED
58,11680,,11417,State.ASYMPTOMATIC
59,11688,382,11496,State.EXPOSED
60,11712,581,11376,State.EXPOSED
61,11713,498,11403,State.EXPOSED
62,11721,77,11337,State.EXPOSED
63,11729,577,11497,State.EXPOSED
64,11760,,11232,State.ASYMPTOMATIC
65,11760,755,11593,State.EXPOSED
66,11761,450,11403,State.EXPOSED
67,11769,42,11352,State.EXPOSED
68,11769,,11640,State.ASYMPTOMATIC
69,11777,346,11513,State.EXPOSED
70,11800,0,11277,State.MILD
71,11800,493,11376,State.EXPOSED
72,11808,485,11376,State.EXPOSED
73,11810,,11380,State.ASYMPTOMATIC
74,11811,,11380,State.ASYMPTOMATIC
75,11816,,11688,State.ASYMPTOMATIC
76,11825,739,11561,State.EXPOSED
77,11834,730,11561,State.EXPOSED
78,11836,,11380,State.ASYMPTOMATIC
79,11836,128,11523,State.EXPOSED
80,11840,724,11561,State.EXPOSED
81,11856,673,11729,State.EXPOSED
82,11858,403,11664,State.EXPOSED
83,11873,62,11546,State.EXPOSED
84,11896,295,11610,State.EXPOSED
85,11906,474,11643,State.EXPOSED
86,11920,1031,11760,State.EXPOSED
87,11920,,11512,State.ASYMPTOMATIC
88,11928,,11640,State.ASYMPTOMATIC
89,11929,586,11593,State.EXPOSED
90,11936,,11640,State.ASYMPTOMATIC
91,11952,403,11664,State.EXPOSED
92,11961,,11417,State.ASYMPTOMATIC
93,11976,,11584,State.ASYMPTOMATIC
94,11976,588,11561,State.EXPOSED
95,11992,1053,11641,State.EXPOSED
96,11993,856,11811,State.EXPOSED
97,12016,513,11729,State.EXPOSED
98,12026,823,11811,State.EXPOSED
99,12026,235,11664,State.EXPOSED
100,12026,,11520,State.ASYMPTOMATIC
101,12048,,11800,State.ASYMPTOMATIC
102,12056,67,11513,State.EXPOSED
103,12057,1110,11834,State.EXPOSED
104,12073,1094,11834,State.EXPOSED
105,12097,152,11808,State.EXPOSED
106,12098,230,11769,State.EXPOSED
107,12098,257,11664,State.EXPOSED
108,12100,349,11836,State.EXPOSED
109,12104,,11584,State.ASYMPTOMATIC
110,12112,137,11808,State.EXPOSED
111,12123,687,11906,State.EXPOSED
112,12128,227,11664,State.EXPOSED
113,12138,,11688,State.ASYMPTOMATIC
114,12144,580,11936,State.EXPOSED
115,12152,,11873,State.ASYMPTOMATIC
116,12153,433,11721,State.EXPOSED
117,12192,759,11760,State.EXPOSED
118,12194,265,12097,State.EXPOSED
119,12200,662,11952,State.EXPOSED
120,12201,481,11896,State.EXPOSED
121,12225,114,11800,State.EXPOSED
122,12233,,12026,State.ASYMPTOMATIC
