,transmission_time,incubation_time,infection_time,disease_state
0,9704,,9504,State.ASYMPTOMATIC
1,9841,,9504,State.ASYMPTOMATIC
2,9880,,9504,State.ASYMPTOMATIC
3,9938,700,9704,State.EXPOSED
4,10009,,9504,State.ASYMPTOMATIC
5,10034,604,9704,State.EXPOSED
6,10040,598,9704,State.EXPOSED
7,10056,582,9704,State.EXPOSED
8,10088,550,9704,State.EXPOSED
9,10226,,9938,State.ASYMPTOMATIC
10,10248,390,9704,State.EXPOSED
11,10360,,9792,State.ASYMPTOMATIC
12,10368,,10226,State.ASYMPTOMATIC
13,10369,987,10248,State.EXPOSED
14,10369,570,10088,State.EXPOSED
15,10409,947,10248,State.EXPOSED
16,10464,207,10040,State.EXPOSED
17,10472,,10360,State.ASYMPTOMATIC
18,10472,,10056,State.ASYMPTOMATIC
19,10488,183,10040,State.EXPOSED
20,10521,,10369,State.ASYMPTOMATIC
21,10577,539,10409,State.EXPOSED
22,10616,55,10040,State.EXPOSED
23,10680,676,10248,State.EXPOSED
24,10729,,10360,State.ASYMPTOMATIC
25,10752,,10464,State.ASYMPTOMATIC
26,10801,,10368,State.ASYMPTOMATIC
27,10856,,10616,State.ASYMPTOMATIC
28,10872,,10512,State.ASYMPTOMATIC
29,10929,,10369,State.ASYMPTOMATIC
30,10944,,10368,State.ASYMPTOMATIC
31,10954,377,10521,State.EXPOSED
32,10998,521,10729,State.EXPOSED
33,11153,,10856,State.ASYMPTOMATIC
34,11186,301,10944,State.EXPOSED
35,11225,262,10944,State.EXPOSED
36,11240,,10800,State.ASYMPTOMATIC
37,11256,,10800,State.ASYMPTOMATIC
38,11256,475,10872,State.EXPOSED
39,11352,863,10929,State.EXPOSED
40,11353,134,10944,State.EXPOSED
41,11370,845,10929,State.EXPOSED
42,11465,37,10998,State.EXPOSED
43,11472,15,10944,State.EXPOSED
44,11480,479,11232,State.EXPOSED
45,11552,711,11256,State.EXPOSED
46,11584,147,10872,State.EXPOSED
47,11593,,11240,State.ASYMPTOMATIC
48,11642,,11520,State.ASYMPTOMATIC
49,11648,127,11370,State.EXPOSED
50,11689,,11240,State.ASYMPTOMATIC
51,11784,,11520,State.ASYMPTOMATIC
52,11785,1345,11642,State.EXPOSED
53,11824,359,11552,State.EXPOSED
54,11826,328,11465,State.EXPOSED
55,11848,98,11664,State.EXPOSED
