,transmission_time,incubation_time,infection_time,disease_state
0,8982,,8784,State.ASYMPTOMATIC
1,9120,456,8982,State.EXPOSED
2,9128,,8784,State.ASYMPTOMATIC
3,9264,,8784,State.ASYMPTOMATIC
4,9288,288,8982,State.EXPOSED
5,9409,167,8982,State.EXPOSED
6,9412,1474,9120,State.EXPOSED
7,9416,160,8982,State.EXPOSED
8,9481,,9412,State.ASYMPTOMATIC
9,9528,984,9264,State.EXPOSED
10,9536,976,9264,State.EXPOSED
11,9672,1044,9536,State.EXPOSED
12,9674,135,9416,State.EXPOSED
13,9712,800,9264,State.EXPOSED
14,9786,,9481,State.ASYMPTOMATIC
15,9825,,9412,State.ASYMPTOMATIC
16,9848,530,9672,State.EXPOSED
17,9850,195,9712,State.EXPOSED
18,9905,,9412,State.ASYMPTOMATIC
19,9945,658,9528,State.EXPOSED
20,9952,764,9536,State.EXPOSED
21,10081,714,9674,State.EXPOSED
22,10082,521,9528,State.EXPOSED
23,10104,874,9825,State.EXPOSED
24,10194,208,10082,State.EXPOSED
25,10233,745,9825,State.EXPOSED
26,10264,714,9825,State.EXPOSED
27,10265,713,9825,State.EXPOSED
28,10326,60,10080,State.EXPOSED
29,10408,642,10104,State.EXPOSED
30,10494,944,10194,State.EXPOSED
31,10536,,10265,State.ASYMPTOMATIC
32,10569,,10224,State.ASYMPTOMATIC
33,10586,242,10233,State.EXPOSED
34,10600,105,10368,State.EXPOSED
35,10617,821,10194,State.EXPOSED
36,10633,406,10569,State.EXPOSED
37,10686,546,10512,State.EXPOSED
38,10698,534,10512,State.EXPOSED
39,10778,980,10600,State.EXPOSED
40,10808,,10536,State.ASYMPTOMATIC
41,10817,,10536,State.ASYMPTOMATIC
42,10817,,10656,State.ASYMPTOMATIC
43,10848,910,10600,State.EXPOSED
44,10872,764,10586,State.EXPOSED
45,10922,,10778,State.ASYMPTOMATIC
46,10952,,10656,State.ASYMPTOMATIC
47,10961,,10536,State.ASYMPTOMATIC
48,10968,790,10600,State.EXPOSED
49,11065,128,10922,State.EXPOSED
50,11104,372,10952,State.EXPOSED
51,11112,512,10872,State.EXPOSED
52,11120,,10536,State.ASYMPTOMATIC
53,11128,,10808,State.ASYMPTOMATIC
54,11129,502,10817,State.EXPOSED
55,11138,,10808,State.ASYMPTOMATIC
56,11184,292,10952,State.EXPOSED
57,11226,,10778,State.ASYMPTOMATIC
58,11232,347,10944,State.EXPOSED
59,11233,,10808,State.ASYMPTOMATIC
60,11235,236,10800,State.EXPOSED
61,11249,780,11129,State.EXPOSED
62,11250,,11128,State.ASYMPTOMATIC
63,11257,214,10800,State.EXPOSED
64,11280,196,10952,State.EXPOSED
65,11320,156,10952,State.EXPOSED
66,11331,,10778,State.ASYMPTOMATIC
67,11344,280,10872,State.EXPOSED
68,11353,684,11088,State.EXPOSED
69,11360,730,11257,State.EXPOSED
70,11368,318,11065,State.EXPOSED
71,11385,1074,11233,State.EXPOSED
72,11409,506,11235,State.EXPOSED
73,11451,,11138,State.ASYMPTOMATIC
74,11472,565,11088,State.EXPOSED
75,11481,,11232,State.ASYMPTOMATIC
76,11488,,11232,State.ASYMPTOMATIC
77,11496,128,10872,State.EXPOSED
78,11536,219,11472,State.EXPOSED
79,11538,,11104,State.ASYMPTOMATIC
80,11552,477,11129,State.EXPOSED
81,11568,,11232,State.ASYMPTOMATIC
82,11616,641,11520,State.EXPOSED
83,11617,473,11257,State.EXPOSED
84,11618,,11344,State.ASYMPTOMATIC
85,11625,,11344,State.ASYMPTOMATIC
86,11641,651,11481,State.EXPOSED
87,11658,364,11360,State.EXPOSED
88,11664,,11409,State.ASYMPTOMATIC
89,11681,611,11481,State.EXPOSED
90,11688,,11538,State.ASYMPTOMATIC
91,11698,,11409,State.ASYMPTOMATIC
92,11713,282,11280,State.EXPOSED
93,11721,387,11232,State.EXPOSED
94,11737,555,11481,State.EXPOSED
95,11801,,11232,State.ASYMPTOMATIC
96,11826,,11409,State.ASYMPTOMATIC
97,11837,455,11481,State.EXPOSED
98,11856,424,11488,State.EXPOSED
99,11873,648,11721,State.EXPOSED
100,11874,418,11481,State.EXPOSED
101,11882,556,11713,State.EXPOSED
102,11904,,11641,State.ASYMPTOMATIC
103,11912,1344,11496,State.EXPOSED
104,11916,106,11360,State.EXPOSED
105,11920,518,11713,State.EXPOSED
106,11921,273,11568,State.EXPOSED
107,11929,,11641,State.ASYMPTOMATIC
108,11933,359,11481,State.EXPOSED
109,11936,502,11713,State.EXPOSED
110,11985,,11801,State.ASYMPTOMATIC
111,12001,,11737,State.ASYMPTOMATIC
112,12018,53,11764,State.EXPOSED
113,12024,589,11664,State.EXPOSED
114,12026,412,11713,State.EXPOSED
115,12027,,11801,State.ASYMPTOMATIC
116,12073,282,11921,State.EXPOSED
117,12098,,11538,State.ASYMPTOMATIC
118,12099,,11801,State.ASYMPTOMATIC
119,12100,,11538,State.ASYMPTOMATIC
120,12125,431,11826,State.EXPOSED
121,12129,,11801,State.ASYMPTOMATIC
122,12152,461,11664,State.EXPOSED
123,12169,,11873,State.ASYMPTOMATIC
124,12174,203,12024,State.EXPOSED
125,12176,244,11874,State.EXPOSED
126,12185,279,12001,State.EXPOSED
127,12193,,11801,State.ASYMPTOMATIC
128,12201,,11801,State.ASYMPTOMATIC
129,12210,178,11920,State.EXPOSED
130,12217,,11801,State.ASYMPTOMATIC
131,12233,,12201,State.ASYMPTOMATIC
132,12240,373,11664,State.EXPOSED
133,12264,718,12073,State.EXPOSED
134,12273,,11801,State.ASYMPTOMATIC
135,12289,,12027,State.ASYMPTOMATIC
136,12293,,11856,State.ASYMPTOMATIC
137,12297,347,12185,State.EXPOSED
138,12297,143,12018,State.EXPOSED
139,12318,122,12018,State.EXPOSED
140,12328,112,12018,State.EXPOSED
141,12352,630,12073,State.EXPOSED
142,12361,142,11933,State.EXPOSED
143,12385,795,12099,State.EXPOSED
144,12386,418,11985,State.EXPOSED
145,12393,739,12129,State.EXPOSED
146,12402,730,12129,State.EXPOSED
147,12424,977,12240,State.EXPOSED
148,12432,630,12240,State.EXPOSED
149,12432,,11856,State.ASYMPTOMATIC
150,12457,605,12240,State.EXPOSED
151,12461,1023,12169,State.EXPOSED
152,12472,395,12368,State.EXPOSED
153,12496,,12001,State.MILD
154,12504,,12297,State.ASYMPTOMATIC
155,12506,124,11916,State.EXPOSED
156,12530,605,12361,State.EXPOSED
157,12545,268,12240,State.EXPOSED
158,12546,163,11952,State.EXPOSED
159,12552,88,12289,State.EXPOSED
160,12564,24,12264,State.EXPOSED
161,12568,,12297,State.ASYMPTOMATIC
162,12569,832,12240,State.EXPOSED
163,12569,244,12240,State.EXPOSED
164,12569,380,12125,State.EXPOSED
165,12570,,12293,State.ASYMPTOMATIC
166,12576,486,12240,State.EXPOSED
167,12577,63,12289,State.EXPOSED
168,12577,907,12169,State.EXPOSED
169,12578,557,12361,State.EXPOSED
170,12579,484,12318,State.EXPOSED
