,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,2
72,3
73,4
74,6
75,9
76,11
77,12
78,12
79,12
80,15
81,17
82,22
83,27
84,30
85,36
86,37
87,48
88,54
89,60
90,65
91,78
92,90
93,96
94,111
95,115
96,121
97,130
98,141
99,146
100,150
101,157
102,165
103,173
104,180
105,186
106,192
107,199
108,205
109,214
110,219
111,220
112,223
113,226
114,229
115,234
116,235
117,238
118,240
119,241
120,243
121,246
122,247
123,247
124,247
125,248
126,250
127,250
128,250
129,250
130,250
131,250
132,250
133,251
134,251
135,252
136,252
137,253
138,254
139,254
140,254
141,254
142,254
143,254
144,254
145,254
146,254
147,254
148,254
149,254
150,254
151,254
152,254
153,254
154,254
155,254
156,254
157,254
158,254
159,254
160,254
161,254
162,254
163,254
164,254
165,254
166,254
167,254
168,254
169,254
170,254
171,254
172,254
173,254
174,254
175,254
176,254
177,254
178,254
179,254
180,254
181,254
182,254
183,254
184,254
185,254
186,254
187,254
188,254
189,254
190,254
191,254
192,254
193,254
194,254
195,254
196,254
197,254
198,254
199,254
200,254
201,254
202,254
203,254
204,254
205,254
206,254
207,254
208,254
209,254
210,254
211,254
212,254
213,254
214,254
215,254
216,254
217,254
218,254
219,254
220,254
221,254
222,254
223,254
224,254
225,254
226,254
227,254
228,254
229,254
230,254
231,254
232,254
233,254
234,254
235,254
236,254
237,254
238,254
