,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,1,,0,1
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,1,,1,0
9,0,,0,0
10,1,,1,0
11,0,,0,0
12,,1,1,0
13,,0,0,0
14,2,,2,0
15,,1,1,0
16,,0,0,0
17,1,,1,0
18,,0,0,0
19,,1,1,0
20,,0,0,0
21,2,,2,0
22,2,,2,0
23,,0,0,0
24,2,,2,0
25,,1,1,0
26,4,,3,1
27,2,,2,0
28,,0,0,0
29,1,,1,0
30,3,,3,0
31,1,,1,0
32,2,,2,0
33,0,,0,0
34,3,,1,2
35,3,,3,0
36,0,,0,0
37,,1,1,0
38,,0,0,0
39,1,,1,0
40,1,,1,0
41,1,,1,0
42,,2,2,0
43,,1,1,0
44,1,,1,0
45,,2,2,0
46,,1,0,1
47,0,,0,0
48,0,,0,0
49,,3,2,1
50,3,,3,0
51,1,,1,0
52,,0,0,0
53,,1,1,0
54,1,,0,1
55,,1,0,1
56,,1,0,1
57,0,,0,0
58,1,,1,0
59,,0,0,0
60,1,,1,0
61,0,,0,0
62,,1,1,0
63,1,,1,0
64,,1,1,0
65,,0,0,0
66,,2,1,1
67,,0,0,0
68,,1,0,1
69,,1,1,0
70,2,,2,0
71,0,,0,0
72,1,,0,1
73,,1,1,0
74,0,,0,0
75,,0,0,0
76,,1,1,0
77,0,,0,0
78,0,,0,0
79,1,,1,0
80,0,,0,0
81,,2,1,1
82,,1,1,0
83,1,,0,1
84,,0,0,0
85,,2,2,0
86,1,,1,0
87,3,,3,0
88,4,,4,0
89,,0,0,0
90,0,,0,0
91,,3,3,0
92,,0,0,0
93,,2,2,0
94,,1,1,0
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,,1,1,0
99,,2,1,1
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,1,,1,0
105,,1,0,1
106,0,,0,0
107,1,,1,0
108,4,,3,1
109,,0,0,0
110,1,,1,0
111,1,,1,0
112,,2,1,1
113,,0,0,0
114,2,,2,0
115,0,,0,0
116,0,,0,0
117,,2,2,0
118,,0,0,0
119,,2,1,1
120,0,,0,0
121,0,,0,0
122,0,,0,0
123,3,,3,0
124,0,,0,0
125,,0,0,0
126,,1,1,0
127,1,,1,0
128,1,,1,0
129,1,,1,0
130,,2,2,0
131,2,,1,1
132,0,,0,0
133,1,,1,0
134,,1,1,0
135,,1,1,0
136,3,,3,0
137,0,,0,0
138,,2,2,0
139,1,,1,0
140,3,,2,1
141,,0,0,0
142,1,,1,0
143,,0,0,0
144,3,,3,0
145,,2,1,1
146,0,,0,0
147,0,,0,0
148,1,,0,1
149,,0,0,0
150,1,,1,0
151,0,,0,0
152,,1,1,0
153,,0,0,0
154,3,,3,0
155,1,,1,0
156,0,,0,0
157,0,,0,0
158,1,,1,0
159,,0,0,0
160,3,,3,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,0,,0,0
167,1,,0,1
168,0,,0,0
169,2,,2,0
170,1,,1,0
171,0,,0,0
172,1,,1,0
173,0,,0,0
174,1,,1,0
175,3,,3,0
176,,1,1,0
177,,0,0,0
178,,0,0,0
179,0,,0,0
180,1,,1,0
181,0,,0,0
182,0,,0,0
183,,0,0,0
184,1,,1,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,1,,1,0
189,2,,1,1
190,0,,0,0
191,0,,0,0
192,,0,0,0
193,1,,1,0
194,,0,0,0
195,1,,1,0
196,,1,1,0
197,0,,0,0
198,,1,0,1
199,0,,0,0
200,0,,0,0
201,1,,1,0
202,,1,1,0
203,,1,1,0
