,transmission_time,incubation_time,infection_time,disease_state
0,10248,987,10080,State.EXPOSED
1,10280,1254,10248,State.EXPOSED
2,10500,,10368,State.ASYMPTOMATIC
3,10528,1177,10224,State.EXPOSED
4,10545,1160,10224,State.EXPOSED
5,10554,295,10368,State.EXPOSED
6,10596,699,10280,State.EXPOSED
7,10660,189,10368,State.EXPOSED
8,10661,574,10080,State.EXPOSED
9,10680,555,10080,State.EXPOSED
10,10720,575,10280,State.EXPOSED
11,10768,397,10500,State.EXPOSED
12,10779,,10368,State.ASYMPTOMATIC
13,10840,354,10528,State.EXPOSED
14,10849,345,10528,State.EXPOSED
15,10849,446,10280,State.EXPOSED
16,10865,,10800,State.ASYMPTOMATIC
17,10913,82,10660,State.EXPOSED
18,10914,592,10661,State.EXPOSED
19,10920,290,10512,State.EXPOSED
20,10921,273,10528,State.EXPOSED
21,10928,583,10680,State.EXPOSED
22,10929,236,10500,State.EXPOSED
23,10952,276,10720,State.EXPOSED
24,10952,559,10680,State.EXPOSED
25,10954,110,10554,State.EXPOSED
26,10961,103,10554,State.EXPOSED
27,10976,,10840,State.ASYMPTOMATIC
28,10985,79,10554,State.EXPOSED
29,10986,446,10779,State.EXPOSED
30,10986,78,10554,State.EXPOSED
31,11000,194,10528,State.EXPOSED
32,11024,491,10800,State.EXPOSED
33,11026,489,10800,State.EXPOSED
34,11050,660,10913,State.EXPOSED
35,11090,513,10986,State.EXPOSED
36,11106,326,10779,State.EXPOSED
37,11112,,10920,State.ASYMPTOMATIC
38,11128,584,10952,State.EXPOSED
39,11138,368,10954,State.EXPOSED
40,11154,449,10986,State.EXPOSED
41,11176,784,11024,State.EXPOSED
42,11185,87,10800,State.EXPOSED
43,11185,160,10961,State.EXPOSED
44,11200,816,10944,State.EXPOSED
45,11209,,10928,State.ASYMPTOMATIC
46,11209,501,10913,State.EXPOSED
47,11210,296,10954,State.EXPOSED
48,11211,61,10800,State.EXPOSED
49,11224,486,10913,State.EXPOSED
50,11233,471,10986,State.EXPOSED
51,11234,272,10954,State.EXPOSED
52,11241,,10952,State.ASYMPTOMATIC
53,11241,,10929,State.ASYMPTOMATIC
54,11242,,10840,State.ASYMPTOMATIC
55,11256,,10920,State.ASYMPTOMATIC
56,11258,454,10952,State.EXPOSED
57,11328,632,11024,State.EXPOSED
58,11329,177,10954,State.EXPOSED
59,11344,140,11211,State.EXPOSED
60,11352,472,10849,State.EXPOSED
61,11368,,10920,State.ASYMPTOMATIC
62,11377,335,10952,State.EXPOSED
63,11377,327,10986,State.EXPOSED
64,11378,,11112,State.ASYMPTOMATIC
65,11381,,11112,State.ASYMPTOMATIC
66,11394,606,11090,State.EXPOSED
67,11404,,11050,State.ASYMPTOMATIC
68,11433,51,11211,State.EXPOSED
69,11448,,11000,State.ASYMPTOMATIC
70,11448,,10920,State.ASYMPTOMATIC
71,11472,488,11024,State.EXPOSED
72,11504,456,11024,State.EXPOSED
73,11505,,11376,State.ASYMPTOMATIC
74,11512,,11368,State.ASYMPTOMATIC
75,11514,,11210,State.ASYMPTOMATIC
76,11520,681,11088,State.EXPOSED
77,11520,,10961,State.MILD
78,11521,680,11088,State.EXPOSED
79,11521,518,11242,State.EXPOSED
80,11544,441,11256,State.EXPOSED
81,11570,237,11154,State.EXPOSED
82,11572,,11050,State.ASYMPTOMATIC
83,11580,,11176,State.ASYMPTOMATIC
84,11593,531,11505,State.EXPOSED
85,11596,317,11377,State.EXPOSED
86,11600,104,11138,State.EXPOSED
87,11624,,11200,State.ASYMPTOMATIC
88,11632,797,11472,State.EXPOSED
89,11641,,11200,State.ASYMPTOMATIC
90,11645,606,11258,State.EXPOSED
91,11656,274,11512,State.EXPOSED
92,11672,484,11544,State.EXPOSED
93,11696,234,11512,State.EXPOSED
94,11696,289,11256,State.EXPOSED
95,11713,758,11580,State.EXPOSED
96,11730,,11376,State.ASYMPTOMATIC
97,11736,,11376,State.ASYMPTOMATIC
98,11739,826,11377,State.EXPOSED
99,11760,318,11328,State.EXPOSED
100,11761,619,11624,State.EXPOSED
101,11800,595,11352,State.EXPOSED
102,11808,74,11664,State.EXPOSED
103,11810,1227,11394,State.EXPOSED
104,11818,561,11521,State.EXPOSED
105,11832,,11404,State.ASYMPTOMATIC
106,11832,651,11520,State.EXPOSED
107,11834,48,11664,State.EXPOSED
108,11834,1190,11664,State.EXPOSED
109,11848,82,11512,State.EXPOSED
110,11857,56,11377,State.EXPOSED
111,11864,1238,11713,State.EXPOSED
112,11864,633,11664,State.EXPOSED
113,11865,700,11377,State.EXPOSED
114,11881,611,11521,State.EXPOSED
115,11884,,11572,State.ASYMPTOMATIC
116,11888,775,11448,State.EXPOSED
117,11898,530,11570,State.EXPOSED
118,11913,,11514,State.ASYMPTOMATIC
119,11920,,11656,State.ASYMPTOMATIC
120,11921,474,11352,State.EXPOSED
121,11929,563,11521,State.EXPOSED
122,11929,500,11472,State.EXPOSED
123,11929,,11514,State.ASYMPTOMATIC
124,11936,188,11505,State.EXPOSED
125,11940,,11664,State.ASYMPTOMATIC
126,11944,,11512,State.MILD
127,11952,531,11520,State.EXPOSED
128,11953,739,11761,State.EXPOSED
129,11953,530,11520,State.EXPOSED
130,11992,566,11808,State.EXPOSED
131,12001,124,11730,State.EXPOSED
132,12008,1082,11864,State.EXPOSED
133,12024,447,11580,State.EXPOSED
134,12024,204,11600,State.EXPOSED
135,12025,540,11377,State.EXPOSED
