,transmission_time,incubation_time,infection_time,disease_state
0,10200,324,9936,State.EXPOSED
1,10206,,9648,State.ASYMPTOMATIC
2,10227,196,9792,State.EXPOSED
3,10536,825,10200,State.EXPOSED
4,10565,,10368,State.ASYMPTOMATIC
5,10680,510,10227,State.EXPOSED
6,10696,665,10200,State.EXPOSED
7,10850,340,10227,State.EXPOSED
8,10904,572,10656,State.EXPOSED
9,10905,571,10656,State.EXPOSED
10,11018,571,10905,State.EXPOSED
11,11083,393,10656,State.EXPOSED
12,11088,,10800,State.ASYMPTOMATIC
13,11094,426,10680,State.EXPOSED
14,11141,681,10850,State.EXPOSED
15,11232,,10904,State.ASYMPTOMATIC
16,11233,287,10680,State.EXPOSED
17,11304,761,11018,State.EXPOSED
18,11432,288,11232,State.EXPOSED
19,11464,601,11018,State.EXPOSED
20,11498,,11141,State.ASYMPTOMATIC
21,11514,1010,11376,State.EXPOSED
22,11528,,11088,State.ASYMPTOMATIC
23,11544,,11088,State.ASYMPTOMATIC
24,11580,140,11232,State.EXPOSED
25,11601,119,11232,State.EXPOSED
26,11657,809,11601,State.EXPOSED
27,11664,803,11232,State.EXPOSED
28,11670,797,11232,State.EXPOSED
29,11690,777,11232,State.EXPOSED
30,11730,592,11580,State.EXPOSED
31,11761,325,11464,State.EXPOSED
32,11778,746,11376,State.EXPOSED
33,11784,371,11498,State.EXPOSED
34,11786,749,11514,State.EXPOSED
35,11787,368,11498,State.EXPOSED
36,11817,393,11432,State.EXPOSED
37,11872,,11786,State.ASYMPTOMATIC
38,11889,321,11432,State.EXPOSED
39,11904,,11664,State.ASYMPTOMATIC
40,11905,250,11498,State.EXPOSED
41,11912,29,11664,State.EXPOSED
42,11961,,11670,State.ASYMPTOMATIC
43,11976,481,11808,State.EXPOSED
44,11977,,11670,State.ASYMPTOMATIC
45,11980,148,11778,State.EXPOSED
46,12000,,11664,State.ASYMPTOMATIC
47,12024,,11664,State.ASYMPTOMATIC
48,12026,,11786,State.ASYMPTOMATIC
49,12057,473,11657,State.EXPOSED
50,12060,,11761,State.ASYMPTOMATIC
51,12064,466,11657,State.EXPOSED
52,12064,1453,11784,State.EXPOSED
53,12066,150,11664,State.EXPOSED
54,12104,1536,11904,State.EXPOSED
55,12105,1094,11952,State.EXPOSED
56,12106,351,11808,State.EXPOSED
57,12120,913,11976,State.EXPOSED
58,12121,469,11817,State.EXPOSED
59,12129,,11664,State.ASYMPTOMATIC
60,12137,320,11808,State.EXPOSED
61,12138,,11778,State.MILD
62,12146,,11664,State.ASYMPTOMATIC
63,12160,317,11889,State.EXPOSED
64,12162,899,11872,State.EXPOSED
65,12168,309,11889,State.EXPOSED
66,12176,0,11705,State.MILD
67,12176,744,11905,State.EXPOSED
68,12176,314,12000,State.EXPOSED
69,12177,884,11872,State.EXPOSED
70,12184,1456,11904,State.EXPOSED
71,12210,6,11664,State.EXPOSED
