,transmission_time,incubation_time,infection_time,disease_state
0,9700,213,9504,State.EXPOSED
1,9762,1064,9504,State.EXPOSED
2,9881,498,9700,State.EXPOSED
3,9986,393,9700,State.EXPOSED
4,10050,776,9504,State.EXPOSED
5,10085,,9936,State.ASYMPTOMATIC
6,10153,,9881,State.ASYMPTOMATIC
7,10178,201,9700,State.EXPOSED
8,10248,,9936,State.ASYMPTOMATIC
9,10249,,9936,State.ASYMPTOMATIC
10,10308,,9881,State.ASYMPTOMATIC
11,10346,,10085,State.ASYMPTOMATIC
12,10361,145,10178,State.EXPOSED
13,10378,,10085,State.ASYMPTOMATIC
14,10409,,10080,State.ASYMPTOMATIC
15,10410,,10080,State.ASYMPTOMATIC
16,10440,512,9986,State.EXPOSED
17,10496,,10249,State.ASYMPTOMATIC
18,10529,171,10248,State.EXPOSED
19,10542,,10085,State.ASYMPTOMATIC
20,10545,1025,10361,State.EXPOSED
21,10560,,10249,State.ASYMPTOMATIC
22,10578,161,10224,State.EXPOSED
23,10590,1587,10308,State.EXPOSED
24,10614,,10085,State.ASYMPTOMATIC
25,10617,269,10153,State.EXPOSED
26,10664,36,10248,State.EXPOSED
27,10680,20,10248,State.EXPOSED
28,10689,197,10153,State.EXPOSED
29,10704,,10560,State.ASYMPTOMATIC
30,10728,21,10512,State.EXPOSED
31,10737,428,10512,State.EXPOSED
32,10752,385,10346,State.EXPOSED
33,10769,445,10496,State.EXPOSED
34,10776,361,10346,State.EXPOSED
35,10777,,10409,State.ASYMPTOMATIC
36,10800,405,10545,State.EXPOSED
37,10812,821,10689,State.EXPOSED
38,10857,,10409,State.ASYMPTOMATIC
39,10888,1289,10308,State.EXPOSED
40,10890,,10857,State.ASYMPTOMATIC
41,10890,275,10512,State.EXPOSED
42,10898,285,10614,State.EXPOSED
43,10920,1158,10617,State.EXPOSED
44,10921,137,10737,State.EXPOSED
45,10946,772,10368,State.EXPOSED
46,10952,681,10689,State.EXPOSED
47,10968,394,10378,State.EXPOSED
48,10977,228,10545,State.EXPOSED
49,11016,149,10512,State.EXPOSED
50,11025,,10560,State.ASYMPTOMATIC
51,11025,139,10898,State.EXPOSED
52,11032,,10560,State.ASYMPTOMATIC
53,11034,,10560,State.ASYMPTOMATIC
54,11088,545,10689,State.EXPOSED
55,11088,545,10689,State.EXPOSED
56,11138,1384,10890,State.EXPOSED
57,11161,311,11016,State.EXPOSED
58,11189,1333,10890,State.EXPOSED
59,11193,837,10944,State.EXPOSED
60,11233,377,10944,State.EXPOSED
61,11239,296,11088,State.EXPOSED
62,11242,30,10890,State.EXPOSED
63,11249,,10944,State.ASYMPTOMATIC
64,11273,,10944,State.ASYMPTOMATIC
65,11274,,10944,State.ASYMPTOMATIC
66,11289,,11138,State.ASYMPTOMATIC
67,11320,,10857,State.ASYMPTOMATIC
68,11322,398,10977,State.EXPOSED
69,11328,,10890,State.MILD
70,11329,,10921,State.ASYMPTOMATIC
71,11333,387,10977,State.EXPOSED
72,11336,616,11025,State.EXPOSED
73,11352,,11088,State.ASYMPTOMATIC
74,11368,752,10920,State.EXPOSED
75,11382,153,11088,State.EXPOSED
76,11392,,10944,State.ASYMPTOMATIC
77,11394,216,10944,State.EXPOSED
78,11400,,11274,State.ASYMPTOMATIC
79,11425,,11233,State.ASYMPTOMATIC
80,11465,227,11193,State.EXPOSED
81,11472,,11233,State.ASYMPTOMATIC
82,11481,,11289,State.ASYMPTOMATIC
83,11520,763,11400,State.EXPOSED
84,11545,,11274,State.ASYMPTOMATIC
85,11561,47,11242,State.EXPOSED
86,11569,867,11425,State.EXPOSED
87,11570,,11289,State.ASYMPTOMATIC
88,11570,,11034,State.ASYMPTOMATIC
89,11576,,11034,State.ASYMPTOMATIC
90,11584,,11320,State.ASYMPTOMATIC
91,11593,,11138,State.ASYMPTOMATIC
92,11600,900,11322,State.EXPOSED
93,11608,,11034,State.ASYMPTOMATIC
94,11618,656,11394,State.EXPOSED
95,11625,,11329,State.ASYMPTOMATIC
96,11640,,11320,State.ASYMPTOMATIC
97,11642,419,11189,State.EXPOSED
98,11657,,11329,State.ASYMPTOMATIC
99,11665,,11329,State.ASYMPTOMATIC
100,11672,317,11352,State.EXPOSED
101,11681,134,11545,State.EXPOSED
102,11681,,11329,State.ASYMPTOMATIC
103,11688,,11320,State.ASYMPTOMATIC
104,11712,374,11569,State.EXPOSED
105,11736,186,11520,State.EXPOSED
106,11736,217,11465,State.EXPOSED
107,11746,566,11273,State.EXPOSED
108,11760,355,11520,State.EXPOSED
109,11776,146,11520,State.EXPOSED
110,11809,297,11561,State.EXPOSED
111,11810,5,11545,State.EXPOSED
112,11834,449,11400,State.EXPOSED
113,11834,416,11681,State.EXPOSED
114,11840,82,11520,State.EXPOSED
115,11840,225,11665,State.EXPOSED
116,11841,351,11688,State.EXPOSED
117,11856,380,11376,State.EXPOSED
118,11856,,11376,State.ASYMPTOMATIC
119,11864,630,11712,State.EXPOSED
120,11889,217,11561,State.EXPOSED
121,11912,560,11736,State.EXPOSED
122,11912,659,11625,State.EXPOSED
123,11916,645,11657,State.EXPOSED
124,11920,146,11481,State.EXPOSED
125,11921,928,11841,State.EXPOSED
126,11929,,11618,State.ASYMPTOMATIC
