,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,1,,1,0
2,2,,1,1
3,1,,1,0
4,2,,2,0
5,,0,0,0
6,1,,1,0
7,2,,2,0
8,,2,1,1
9,,1,1,0
10,,4,4,0
11,1,,1,0
12,,1,0,1
13,1,,1,0
14,,2,2,0
15,,0,0,0
16,,0,0,0
17,,0,0,0
18,,3,3,0
19,1,,1,0
20,0,,0,0
21,3,,2,1
22,,2,2,0
23,0,,0,0
24,,0,0,0
25,4,,4,0
26,0,,0,0
27,,1,1,0
28,,2,2,0
29,1,,1,0
30,1,,1,0
31,,1,1,0
32,0,,0,0
33,,1,1,0
34,,0,0,0
35,0,,0,0
36,,0,0,0
37,1,,1,0
38,,1,1,0
39,,0,0,0
40,,0,0,0
41,,0,0,0
42,0,,0,0
43,,1,1,0
44,,1,1,0
45,1,,1,0
46,0,,0,0
47,1,,1,0
48,1,,1,0
49,,0,0,0
50,,0,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,0,,0,0
55,1,,1,0
56,,0,0,0
57,2,,2,0
58,,1,1,0
59,,0,0,0
60,1,,0,1
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,2,,2,0
66,,2,2,0
67,,2,2,0
68,2,,2,0
69,0,,0,0
70,0,,0,0
71,,0,0,0
72,0,,0,0
73,1,,1,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,,0,0,0
78,2,,1,1
79,0,,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,,0,0,0
84,3,,3,0
85,,0,0,0
86,,1,1,0
87,,1,0,1
88,0,,0,0
89,,2,1,1
90,,0,0,0
91,2,,1,1
92,,0,0,0
93,,0,0,0
94,1,,0,1
95,0,,0,0
96,2,,2,0
97,1,,1,0
98,,1,1,0
99,2,,2,0
100,,0,0,0
101,2,,2,0
102,1,,0,1
103,0,,0,0
104,1,,1,0
105,2,,1,1
106,,3,3,0
107,1,,0,1
108,0,,0,0
109,,0,0,0
110,2,,1,1
111,0,,0,0
112,,3,1,2
113,1,,1,0
114,1,,1,0
115,3,,2,1
116,0,,0,0
117,,2,2,0
118,,2,2,0
119,0,,0,0
120,0,,0,0
121,,1,1,0
122,,2,2,0
123,0,,0,0
124,0,,0,0
125,1,,1,0
126,1,,1,0
127,,1,1,0
128,,2,2,0
129,1,,1,0
130,0,,0,0
131,,0,0,0
132,1,,1,0
133,,2,2,0
134,1,,1,0
135,2,,1,1
136,,3,1,2
137,3,,3,0
138,0,,0,0
139,3,,3,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,1,,1,0
144,,1,1,0
145,0,,0,0
146,,2,2,0
147,2,,1,1
148,1,,1,0
149,1,,1,0
150,1,,1,0
151,2,,0,2
152,0,,0,0
153,0,,0,0
154,,0,0,0
155,0,,0,0
156,1,,1,0
157,0,,0,0
158,1,,1,0
159,,0,0,0
160,2,,1,1
161,0,,0,0
162,2,,2,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,1,,1,0
167,2,,2,0
168,0,,0,0
169,2,,1,1
170,,2,1,1
171,0,,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,,3,2,1
176,0,,0,0
177,1,,1,0
178,,1,1,0
179,1,,0,1
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,2,,2,0
184,2,,1,1
185,0,,0,0
186,0,,0,0
187,,0,0,0
188,1,,1,0
189,,0,0,0
190,,1,1,0
191,0,,0,0
192,,2,2,0
193,,0,0,0
194,0,,0,0
195,,0,0,0
196,,0,0,0
197,0,,0,0
198,,2,2,0
199,3,,2,1
200,,0,0,0
201,,1,1,0
202,0,,0,0
203,2,,2,0
204,3,,2,1
205,3,,2,1
206,1,,1,0
207,,3,3,0
208,2,,2,0
209,1,,1,0
210,1,,1,0
211,1,,1,0
212,,0,0,0
213,0,,0,0
