,transmission_time,incubation_time,infection_time,disease_state
0,9848,,9504,State.ASYMPTOMATIC
1,9984,,9504,State.ASYMPTOMATIC
2,10080,288,9936,State.EXPOSED
3,10136,545,9848,State.EXPOSED
4,10248,433,9848,State.EXPOSED
5,10274,969,10080,State.EXPOSED
6,10370,873,10080,State.EXPOSED
7,10417,694,9984,State.EXPOSED
8,10440,,10136,State.ASYMPTOMATIC
9,10452,,10136,State.ASYMPTOMATIC
10,10561,432,10274,State.EXPOSED
11,10584,409,10274,State.EXPOSED
12,10594,,10136,State.ASYMPTOMATIC
13,10683,,10440,State.ASYMPTOMATIC
14,10730,263,10274,State.EXPOSED
15,10816,1026,10417,State.EXPOSED
16,10849,993,10417,State.EXPOSED
17,10872,970,10417,State.EXPOSED
18,10882,,10452,State.ASYMPTOMATIC
19,10905,176,10800,State.EXPOSED
20,10912,169,10800,State.EXPOSED
21,10922,,10440,State.ASYMPTOMATIC
22,10945,,10440,State.ASYMPTOMATIC
23,10948,697,10370,State.EXPOSED
24,10968,773,10683,State.EXPOSED
25,11008,,10872,State.ASYMPTOMATIC
26,11056,,10944,State.ASYMPTOMATIC
27,11056,25,10800,State.EXPOSED
28,11090,651,10683,State.EXPOSED
29,11121,1023,10816,State.EXPOSED
30,11145,625,10948,State.EXPOSED
31,11161,609,10948,State.EXPOSED
32,11168,1301,11056,State.EXPOSED
33,11200,193,10968,State.EXPOSED
34,11209,,10944,State.ASYMPTOMATIC
35,11217,,10944,State.ASYMPTOMATIC
36,11224,381,10912,State.EXPOSED
37,11248,357,10912,State.EXPOSED
38,11281,952,11145,State.EXPOSED
39,11288,317,10912,State.EXPOSED
40,11304,180,10849,State.EXPOSED
41,11322,448,10948,State.EXPOSED
42,11328,277,10912,State.EXPOSED
43,11336,111,11056,State.EXPOSED
44,11344,,10944,State.ASYMPTOMATIC
45,11354,416,10948,State.EXPOSED
46,11358,,10944,State.ASYMPTOMATIC
47,11360,301,11209,State.EXPOSED
48,11370,400,10948,State.EXPOSED
49,11384,133,11088,State.EXPOSED
50,11393,,11090,State.ASYMPTOMATIC
51,11393,146,11121,State.EXPOSED
52,11393,124,11088,State.EXPOSED
53,11409,488,10945,State.EXPOSED
54,11434,336,10948,State.EXPOSED
55,11435,,11322,State.ASYMPTOMATIC
56,11440,1029,11056,State.EXPOSED
57,11466,304,10948,State.EXPOSED
58,11481,0,10895,State.SEVERE
59,11488,,10944,State.ASYMPTOMATIC
60,11490,354,11224,State.EXPOSED
61,11496,890,11232,State.EXPOSED
62,11500,331,10922,State.EXPOSED
63,11520,,11056,State.MILD
64,11537,,11248,State.ASYMPTOMATIC
65,11551,219,10948,State.EXPOSED
66,11560,1059,11393,State.EXPOSED
67,11577,569,11161,State.EXPOSED
68,11585,,11168,State.ASYMPTOMATIC
69,11592,836,11384,State.EXPOSED
70,11632,360,11354,State.EXPOSED
71,11640,638,11200,State.EXPOSED
72,11641,787,11384,State.EXPOSED
73,11641,256,11393,State.EXPOSED
74,11645,125,10948,State.EXPOSED
75,11656,336,11354,State.EXPOSED
76,11705,914,11393,State.EXPOSED
77,11712,922,11288,State.EXPOSED
78,11712,,11434,State.ASYMPTOMATIC
79,11713,,11592,State.ASYMPTOMATIC
80,11721,751,11440,State.EXPOSED
81,11728,181,11376,State.EXPOSED
82,11736,173,11376,State.EXPOSED
83,11745,164,11376,State.EXPOSED
84,11752,,11322,State.ASYMPTOMATIC
85,11752,720,11440,State.EXPOSED
86,11753,,11466,State.ASYMPTOMATIC
87,11766,620,11232,State.EXPOSED
88,11768,950,11641,State.EXPOSED
89,11770,,11435,State.ASYMPTOMATIC
90,11784,251,11490,State.EXPOSED
91,11784,,11640,State.ASYMPTOMATIC
92,11784,401,11496,State.EXPOSED
93,11784,146,11360,State.EXPOSED
94,11801,43,11224,State.EXPOSED
95,11808,,11488,State.ASYMPTOMATIC
96,11809,,11488,State.ASYMPTOMATIC
97,11816,612,11384,State.EXPOSED
98,11824,,11488,State.ASYMPTOMATIC
