,transmission_time,incubation_time,infection_time,disease_state
0,9808,686,9504,State.EXPOSED
1,10056,,9648,State.ASYMPTOMATIC
2,10225,1233,9792,State.EXPOSED
3,10272,8,9808,State.EXPOSED
4,10296,,10080,State.ASYMPTOMATIC
5,10326,939,10056,State.EXPOSED
6,10448,,10080,State.ASYMPTOMATIC
7,10464,801,10056,State.EXPOSED
8,10514,944,9792,State.EXPOSED
9,10576,,10296,State.ASYMPTOMATIC
10,10636,,10514,State.ASYMPTOMATIC
11,10705,,10080,State.ASYMPTOMATIC
12,10712,619,10272,State.EXPOSED
13,10722,525,10576,State.EXPOSED
14,10744,272,10448,State.EXPOSED
15,10746,501,10576,State.EXPOSED
16,10784,134,10464,State.EXPOSED
17,10810,,10514,State.ASYMPTOMATIC
18,10827,210,10722,State.EXPOSED
19,10833,,10296,State.ASYMPTOMATIC
20,10848,70,10464,State.EXPOSED
21,10856,62,10464,State.EXPOSED
22,10866,711,10744,State.EXPOSED
23,10897,376,10712,State.EXPOSED
24,10922,,10514,State.ASYMPTOMATIC
25,10938,573,10746,State.EXPOSED
26,10985,306,10810,State.EXPOSED
27,11004,573,10744,State.EXPOSED
28,11025,552,10744,State.EXPOSED
29,11034,477,10746,State.EXPOSED
30,11040,,10897,State.ASYMPTOMATIC
31,11045,466,10746,State.EXPOSED
32,11072,685,10705,State.EXPOSED
33,11088,669,10705,State.EXPOSED
34,11093,418,10746,State.EXPOSED
35,11112,179,10810,State.EXPOSED
36,11113,583,10827,State.EXPOSED
37,11124,167,10810,State.EXPOSED
38,11129,162,10810,State.EXPOSED
39,11184,378,10784,State.EXPOSED
40,11185,264,10636,State.EXPOSED
41,11192,370,10784,State.EXPOSED
42,11238,458,10827,State.EXPOSED
43,11240,456,10827,State.EXPOSED
44,11248,1088,11088,State.EXPOSED
45,11257,,11040,State.ASYMPTOMATIC
46,11257,16,10712,State.EXPOSED
47,11280,286,10856,State.EXPOSED
48,11280,286,10856,State.EXPOSED
49,11288,171,11034,State.EXPOSED
50,11312,196,11088,State.EXPOSED
51,11352,,11072,State.ASYMPTOMATIC
52,11361,87,10922,State.EXPOSED
53,11369,,10938,State.ASYMPTOMATIC
54,11393,268,11232,State.EXPOSED
55,11400,261,11232,State.EXPOSED
56,11409,,11257,State.ASYMPTOMATIC
57,11418,0,10927,State.SEVERE
58,11424,361,10944,State.EXPOSED
59,11424,,11040,State.ASYMPTOMATIC
60,11426,630,11248,State.EXPOSED
61,11450,,11240,State.ASYMPTOMATIC
62,11457,51,11088,State.EXPOSED
63,11472,300,11280,State.EXPOSED
64,11472,283,11112,State.EXPOSED
65,11496,259,11112,State.EXPOSED
66,11520,252,11280,State.EXPOSED
67,11523,,11093,State.ASYMPTOMATIC
68,11530,806,11088,State.EXPOSED
69,11536,867,11409,State.EXPOSED
70,11544,,11232,State.ASYMPTOMATIC
71,11545,,11124,State.ASYMPTOMATIC
72,11561,331,11312,State.EXPOSED
73,11568,204,11280,State.EXPOSED
74,11568,,11232,State.ASYMPTOMATIC
75,11569,,11040,State.ASYMPTOMATIC
76,11571,506,11393,State.EXPOSED
77,11592,687,11426,State.EXPOSED
78,11593,492,11361,State.EXPOSED
79,11608,,11004,State.ASYMPTOMATIC
80,11617,,11352,State.ASYMPTOMATIC
81,11617,859,11400,State.EXPOSED
82,11632,140,11280,State.EXPOSED
83,11633,452,11361,State.EXPOSED
84,11640,416,11248,State.EXPOSED
85,11652,,11496,State.ASYMPTOMATIC
86,11657,525,11369,State.EXPOSED
87,11664,91,11112,State.EXPOSED
88,11664,,11232,State.ASYMPTOMATIC
89,11666,,11093,State.ASYMPTOMATIC
90,11672,731,11409,State.EXPOSED
91,11690,,11457,State.ASYMPTOMATIC
92,11696,376,11424,State.EXPOSED
93,11697,,11257,State.ASYMPTOMATIC
94,11697,506,11536,State.EXPOSED
95,11704,368,11424,State.EXPOSED
96,11712,60,11280,State.EXPOSED
97,11713,953,11571,State.EXPOSED
98,11716,563,11426,State.EXPOSED
99,11720,336,11248,State.EXPOSED
100,11752,822,11664,State.EXPOSED
101,11760,878,11472,State.EXPOSED
102,11764,,11457,State.ASYMPTOMATIC
103,11769,,11496,State.ASYMPTOMATIC
104,11776,675,11632,State.EXPOSED
105,11776,89,11617,State.EXPOSED
106,11784,288,11424,State.EXPOSED
107,11785,1114,11633,State.EXPOSED
108,11788,394,11369,State.EXPOSED
109,11793,,11457,State.ASYMPTOMATIC
110,11816,529,11568,State.EXPOSED
111,11817,,11690,State.ASYMPTOMATIC
112,11818,259,11393,State.EXPOSED
113,11833,349,11369,State.EXPOSED
114,11836,,11232,State.ASYMPTOMATIC
115,11840,1136,11592,State.EXPOSED
116,11848,497,11568,State.EXPOSED
117,11856,488,11450,State.EXPOSED
118,11858,148,11617,State.EXPOSED
119,11866,707,11530,State.EXPOSED
120,11866,,11457,State.ASYMPTOMATIC
121,11868,873,11593,State.EXPOSED
122,11868,411,11426,State.EXPOSED
123,11873,530,11409,State.EXPOSED
124,11880,,11569,State.ASYMPTOMATIC
125,11880,1096,11592,State.EXPOSED
126,11882,691,11530,State.EXPOSED
127,11883,461,11450,State.EXPOSED
128,11910,250,11376,State.EXPOSED
129,11912,433,11568,State.EXPOSED
130,11920,,11664,State.ASYMPTOMATIC
131,11921,,11640,State.ASYMPTOMATIC
132,11936,,11640,State.ASYMPTOMATIC
133,11955,518,11817,State.EXPOSED
134,11961,,11457,State.ASYMPTOMATIC
135,11977,368,11568,State.EXPOSED
136,11985,962,11818,State.EXPOSED
137,11985,556,11848,State.EXPOSED
138,11992,346,11561,State.EXPOSED
139,12000,574,11664,State.EXPOSED
140,12000,957,11808,State.EXPOSED
141,12000,574,11664,State.EXPOSED
142,12001,740,11593,State.EXPOSED
143,12002,664,11571,State.EXPOSED
144,12003,,11569,State.ASYMPTOMATIC
145,12006,735,11593,State.EXPOSED
146,12009,464,11817,State.EXPOSED
147,12016,,11882,State.ASYMPTOMATIC
148,12018,200,11697,State.EXPOSED
149,12024,,11808,State.ASYMPTOMATIC
150,12024,476,11880,State.EXPOSED
151,12025,446,11720,State.EXPOSED
152,12033,467,11880,State.EXPOSED
153,12040,305,11568,State.EXPOSED
154,12042,458,11880,State.EXPOSED
155,12048,432,11657,State.EXPOSED
156,12048,851,11633,State.EXPOSED
157,12065,,11784,State.ASYMPTOMATIC
158,12073,135,11716,State.EXPOSED
159,12088,385,11817,State.EXPOSED
160,12096,38,11664,State.EXPOSED
161,12096,38,11664,State.EXPOSED
162,12113,757,12001,State.EXPOSED
163,12114,833,11818,State.EXPOSED
164,12120,875,11955,State.EXPOSED
165,12120,283,11936,State.EXPOSED
166,12128,476,11921,State.EXPOSED
167,12128,345,11817,State.EXPOSED
168,12136,417,11816,State.EXPOSED
169,12137,295,11833,State.EXPOSED
170,12137,733,12001,State.EXPOSED
171,12144,288,11712,State.EXPOSED
172,12145,314,12018,State.EXPOSED
173,12148,809,11808,State.EXPOSED
174,12162,,11882,State.ASYMPTOMATIC
175,12168,,11868,State.ASYMPTOMATIC
176,12168,,12040,State.ASYMPTOMATIC
177,12170,402,12000,State.EXPOSED
178,12176,634,11873,State.EXPOSED
179,12185,364,11866,State.EXPOSED
180,12193,15,11716,State.EXPOSED
181,12204,,11784,State.ASYMPTOMATIC
182,12210,,11664,State.ASYMPTOMATIC
183,12218,,11764,State.ASYMPTOMATIC
184,12224,,12016,State.ASYMPTOMATIC
185,12234,,11784,State.ASYMPTOMATIC
186,12243,752,11955,State.EXPOSED
187,12249,183,11833,State.EXPOSED
188,12249,,11696,State.ASYMPTOMATIC
189,12256,53,11776,State.EXPOSED
190,12256,,11920,State.ASYMPTOMATIC
191,12257,296,11816,State.EXPOSED
192,12265,,12113,State.ASYMPTOMATIC
193,12266,604,12001,State.EXPOSED
194,12268,727,11955,State.EXPOSED
195,12270,222,12128,State.EXPOSED
196,12288,,11858,State.ASYMPTOMATIC
197,12293,664,11808,State.EXPOSED
198,12296,514,11873,State.EXPOSED
199,12297,,11808,State.ASYMPTOMATIC
200,12313,,12040,State.ASYMPTOMATIC
201,12313,146,12018,State.EXPOSED
202,12316,662,12048,State.EXPOSED
203,12318,,12024,State.ASYMPTOMATIC
204,12320,,11868,State.ASYMPTOMATIC
205,12321,408,12268,State.EXPOSED
206,12328,869,12176,State.EXPOSED
207,12329,119,12162,State.EXPOSED
208,12330,,12040,State.ASYMPTOMATIC
209,12339,459,12145,State.EXPOSED
210,12344,423,12096,State.EXPOSED
211,12352,,12204,State.ASYMPTOMATIC
212,12353,154,12234,State.EXPOSED
213,12353,445,12145,State.EXPOSED
214,12360,,11617,State.MILD
215,12368,755,12048,State.EXPOSED
216,12368,229,12120,State.EXPOSED
217,12376,338,12002,State.EXPOSED
218,12377,421,12145,State.EXPOSED
219,12391,647,11785,State.EXPOSED
220,12401,1066,12128,State.EXPOSED
221,12408,24,11833,State.EXPOSED
222,12416,,12113,State.ASYMPTOMATIC
223,12417,914,12114,State.EXPOSED
224,12424,621,12136,State.EXPOSED
225,12432,140,12000,State.EXPOSED
226,12432,,12096,State.ASYMPTOMATIC
227,12433,160,12330,State.EXPOSED
228,12448,149,12120,State.EXPOSED
229,12450,,12006,State.ASYMPTOMATIC
230,12464,,11776,State.MILD
231,12464,,12096,State.ASYMPTOMATIC
232,12465,209,12297,State.EXPOSED
233,12480,282,12193,State.EXPOSED
234,12481,286,12096,State.EXPOSED
235,12481,347,12148,State.EXPOSED
236,12483,231,12002,State.EXPOSED
237,12483,345,12148,State.EXPOSED
238,12488,274,12193,State.EXPOSED
239,12489,18,12234,State.EXPOSED
240,12489,261,12210,State.EXPOSED
241,12492,258,12210,State.EXPOSED
242,12496,701,12176,State.EXPOSED
243,12497,413,12096,State.EXPOSED
244,12504,3,12234,State.EXPOSED
245,12504,263,12096,State.EXPOSED
246,12505,209,12002,State.EXPOSED
247,12509,361,12001,State.EXPOSED
248,12520,,12168,State.ASYMPTOMATIC
249,12521,598,12293,State.EXPOSED
250,12528,669,12176,State.EXPOSED
251,12528,803,12114,State.EXPOSED
252,12529,583,12266,State.EXPOSED
253,12536,795,12114,State.EXPOSED
254,12536,61,12120,State.EXPOSED
255,12537,248,12313,State.EXPOSED
256,12545,500,12136,State.EXPOSED
257,12555,,12313,State.ASYMPTOMATIC
258,12560,31,12137,State.EXPOSED
259,12560,771,12114,State.EXPOSED
260,12568,837,12256,State.EXPOSED
261,12570,658,12249,State.EXPOSED
262,12576,497,12384,State.EXPOSED
263,12581,976,12417,State.EXPOSED
264,12582,,12096,State.ASYMPTOMATIC
265,12585,436,12328,State.EXPOSED
266,12592,278,12528,State.EXPOSED
267,12600,,12432,State.ASYMPTOMATIC
268,12602,972,12465,State.EXPOSED
269,12608,262,12528,State.EXPOSED
270,12609,234,12353,State.EXPOSED
271,12609,,12096,State.ASYMPTOMATIC
272,12624,1045,12368,State.EXPOSED
273,12625,,12249,State.ASYMPTOMATIC
274,12632,565,12176,State.EXPOSED
275,12633,,12497,State.ASYMPTOMATIC
276,12640,1029,12368,State.EXPOSED
277,12640,122,12193,State.EXPOSED
278,12657,,12249,State.ASYMPTOMATIC
279,12701,84,12313,State.EXPOSED
280,12704,610,12504,State.EXPOSED
281,12721,,12249,State.ASYMPTOMATIC
282,12726,,12321,State.ASYMPTOMATIC
283,12732,,12464,State.ASYMPTOMATIC
284,12736,,12448,State.ASYMPTOMATIC
285,12738,132,12528,State.EXPOSED
286,12744,498,12560,State.EXPOSED
287,12744,,12448,State.ASYMPTOMATIC
288,12747,481,12249,State.EXPOSED
289,12752,580,12528,State.EXPOSED
290,12752,,12313,State.ASYMPTOMATIC
291,12761,109,12528,State.EXPOSED
292,12768,508,12520,State.EXPOSED
293,12768,,12432,State.ASYMPTOMATIC
294,12770,562,12528,State.EXPOSED
295,12770,58,12148,State.EXPOSED
296,12771,,12249,State.ASYMPTOMATIC
297,12776,466,12560,State.EXPOSED
298,12777,324,12353,State.EXPOSED
299,12784,498,12432,State.EXPOSED
300,12793,,12376,State.ASYMPTOMATIC
301,12800,204,12521,State.EXPOSED
302,12801,,12496,State.ASYMPTOMATIC
303,12809,860,12368,State.EXPOSED
304,12816,466,12432,State.EXPOSED
305,12817,515,12528,State.EXPOSED
306,12817,447,12489,State.EXPOSED
307,12821,,12391,State.ASYMPTOMATIC
308,12826,,12537,State.ASYMPTOMATIC
309,12832,573,12256,State.EXPOSED
310,12841,166,12489,State.EXPOSED
311,12843,,12391,State.ASYMPTOMATIC
312,12848,139,12560,State.EXPOSED
313,12858,609,12128,State.EXPOSED
314,12864,123,12560,State.EXPOSED
315,12867,,12747,State.ASYMPTOMATIC
316,12889,,12747,State.ASYMPTOMATIC
317,12889,706,12568,State.EXPOSED
318,12912,370,12432,State.EXPOSED
319,12912,707,12625,State.EXPOSED
320,12912,,12496,State.ASYMPTOMATIC
321,12914,400,12632,State.EXPOSED
322,12921,83,12521,State.EXPOSED
323,12929,667,12505,State.EXPOSED
324,12930,416,12481,State.EXPOSED
325,12936,660,12505,State.EXPOSED
326,12937,271,12492,State.EXPOSED
327,12938,,12483,State.ASYMPTOMATIC
328,12938,299,12528,State.EXPOSED
329,12938,5,12433,State.EXPOSED
330,12939,,12585,State.ASYMPTOMATIC
331,12945,401,12481,State.EXPOSED
332,12952,212,12504,State.EXPOSED
333,12952,503,12528,State.EXPOSED
334,12953,51,12521,State.EXPOSED
335,12961,448,12545,State.EXPOSED
336,12963,577,12528,State.EXPOSED
337,12992,417,12545,State.EXPOSED
338,13001,838,12817,State.EXPOSED
339,13009,210,12600,State.EXPOSED
340,13010,,12747,State.ASYMPTOMATIC
341,13014,498,12609,State.EXPOSED
342,13016,57,12384,State.EXPOSED
343,13017,,12752,State.ASYMPTOMATIC
344,13017,,12384,State.ASYMPTOMATIC
345,13026,324,12582,State.EXPOSED
346,13035,184,12600,State.EXPOSED
347,13041,,12801,State.ASYMPTOMATIC
348,13056,1046,12939,State.EXPOSED
349,13058,,12672,State.ASYMPTOMATIC
350,13058,,12770,State.ASYMPTOMATIC
351,13060,,12826,State.ASYMPTOMATIC
352,13080,794,12938,State.EXPOSED
353,13080,200,12768,State.EXPOSED
354,13081,151,12821,State.EXPOSED
355,13088,258,12481,State.EXPOSED
356,13089,1024,12784,State.EXPOSED
357,13104,354,12912,State.EXPOSED
358,13106,360,12960,State.EXPOSED
359,13120,,12536,State.ASYMPTOMATIC
360,13120,1065,12816,State.EXPOSED
361,13129,,12832,State.ASYMPTOMATIC
362,13155,239,12963,State.EXPOSED
363,13176,693,13041,State.EXPOSED
364,13176,53,12768,State.EXPOSED
365,13176,1297,13026,State.EXPOSED
366,13179,525,12961,State.EXPOSED
367,13181,169,12582,State.EXPOSED
368,13184,610,12744,State.EXPOSED
369,13184,,12912,State.ASYMPTOMATIC
370,13185,286,13001,State.EXPOSED
