,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,1
76,1
77,2
78,4
79,6
80,7
81,8
82,8
83,11
84,13
85,18
86,19
87,21
88,33
89,41
90,50
91,54
92,66
93,74
94,82
95,89
96,94
97,106
98,111
99,119
100,131
101,147
102,151
103,163
104,170
105,179
106,186
107,195
108,200
109,203
110,215
111,223
112,230
113,235
114,238
115,239
116,244
117,247
118,250
119,255
120,256
121,256
122,257
123,258
124,260
125,262
126,264
127,264
128,265
129,265
130,265
131,265
132,265
133,265
134,265
135,265
136,265
137,265
138,265
139,265
140,265
141,266
142,266
143,266
144,266
145,266
146,266
147,266
148,266
149,266
150,266
151,266
152,266
153,266
154,266
155,266
156,266
157,266
158,266
159,266
160,266
161,266
162,266
163,266
164,266
165,266
166,266
167,266
168,266
169,266
170,266
171,266
172,266
173,266
174,266
175,266
176,266
177,266
178,266
179,266
180,266
181,266
182,266
183,266
184,266
185,266
186,266
187,266
188,266
189,266
190,266
191,266
192,266
193,266
194,266
195,266
196,266
197,266
198,266
199,266
200,266
201,266
202,266
203,266
204,266
205,266
206,266
207,266
208,266
209,266
210,266
211,266
212,266
213,266
214,266
215,266
216,266
217,266
218,266
219,266
220,266
221,266
222,266
223,266
224,266
225,266
226,266
227,266
228,266
229,266
230,266
231,266
232,266
233,266
234,266
235,266
236,266
237,266
238,266
