,transmission_time,incubation_time,infection_time,disease_state
0,10278,63,9936,State.EXPOSED
1,10664,706,10512,State.EXPOSED
2,10731,1231,10368,State.EXPOSED
3,10752,850,10512,State.EXPOSED
4,10776,826,10512,State.EXPOSED
5,10779,823,10512,State.EXPOSED
6,10808,562,10512,State.EXPOSED
7,10812,558,10512,State.EXPOSED
8,10836,243,10656,State.EXPOSED
9,10913,531,10656,State.EXPOSED
10,10921,1072,10776,State.EXPOSED
11,10936,508,10656,State.EXPOSED
12,11008,,10808,State.ASYMPTOMATIC
13,11073,371,10656,State.EXPOSED
14,11080,,10808,State.ASYMPTOMATIC
15,11088,156,10752,State.EXPOSED
16,11089,,10656,State.ASYMPTOMATIC
17,11130,899,10944,State.EXPOSED
18,11152,,10808,State.ASYMPTOMATIC
19,11161,,10731,State.ASYMPTOMATIC
20,11185,,10731,State.ASYMPTOMATIC
21,11187,928,11073,State.EXPOSED
22,11200,,10944,State.ASYMPTOMATIC
23,11217,776,10776,State.EXPOSED
24,11244,627,11088,State.EXPOSED
25,11248,,10808,State.ASYMPTOMATIC
26,11344,490,11080,State.EXPOSED
27,11376,,10812,State.ASYMPTOMATIC
28,11376,495,11088,State.EXPOSED
29,11394,477,11088,State.EXPOSED
30,11417,698,11073,State.EXPOSED
31,11426,356,11161,State.EXPOSED
32,11427,127,11089,State.EXPOSED
33,11473,,11185,State.ASYMPTOMATIC
34,11481,353,11080,State.EXPOSED
35,11496,,11200,State.ASYMPTOMATIC
36,11512,322,11080,State.EXPOSED
37,11523,664,11376,State.EXPOSED
38,11544,,11200,State.ASYMPTOMATIC
39,11548,767,11244,State.EXPOSED
40,11552,,11200,State.ASYMPTOMATIC
41,11560,,11200,State.ASYMPTOMATIC
42,11568,0,11144,State.MILD
43,11576,,11200,State.ASYMPTOMATIC
44,11584,198,11161,State.EXPOSED
45,11586,466,11426,State.EXPOSED
46,11600,553,11344,State.EXPOSED
47,11608,,11200,State.ASYMPTOMATIC
48,11618,969,11187,State.EXPOSED
49,11634,,11185,State.ASYMPTOMATIC
50,11648,,11200,State.ASYMPTOMATIC
51,11668,1138,11520,State.EXPOSED
52,11676,,11130,State.ASYMPTOMATIC
53,11688,1158,11520,State.EXPOSED
54,11688,800,11376,State.EXPOSED
55,11690,625,11244,State.EXPOSED
56,11697,456,11344,State.EXPOSED
57,11704,210,11552,State.EXPOSED
58,11705,448,11344,State.EXPOSED
59,11745,822,11586,State.EXPOSED
60,11760,264,11512,State.EXPOSED
61,11809,,11688,State.ASYMPTOMATIC
62,11810,1036,11520,State.EXPOSED
63,11811,1087,11618,State.EXPOSED
64,11816,98,11552,State.EXPOSED
65,11817,1081,11618,State.EXPOSED
66,11832,483,11244,State.EXPOSED
67,11842,606,11481,State.EXPOSED
68,11848,1180,11704,State.EXPOSED
69,11856,674,11688,State.EXPOSED
70,11857,856,11664,State.EXPOSED
71,11873,840,11664,State.EXPOSED
72,11896,634,11688,State.EXPOSED
73,11909,21,11496,State.EXPOSED
74,11912,618,11688,State.EXPOSED
75,11914,503,11548,State.EXPOSED
76,11929,,11634,State.ASYMPTOMATIC
77,11936,88,11512,State.EXPOSED
78,11953,99,11426,State.EXPOSED
79,11955,232,11376,State.EXPOSED
80,11960,,11560,State.ASYMPTOMATIC
81,11961,,11690,State.ASYMPTOMATIC
82,11962,503,11705,State.EXPOSED
83,11969,,11668,State.ASYMPTOMATIC
84,11978,487,11705,State.EXPOSED
85,11981,222,11664,State.EXPOSED
86,11984,625,11544,State.EXPOSED
87,11985,,11848,State.ASYMPTOMATIC
88,12002,1026,11704,State.EXPOSED
89,12010,407,11548,State.EXPOSED
90,12026,504,11688,State.EXPOSED
91,12040,,11608,State.ASYMPTOMATIC
92,12041,451,11808,State.EXPOSED
93,12049,,11648,State.ASYMPTOMATIC
94,12051,420,11873,State.EXPOSED
95,12057,,11760,State.ASYMPTOMATIC
96,12080,459,11936,State.EXPOSED
97,12088,391,11832,State.EXPOSED
98,12096,1494,11811,State.EXPOSED
99,12106,12,11810,State.EXPOSED
100,12130,,11688,State.ASYMPTOMATIC
101,12132,333,11705,State.EXPOSED
102,12145,385,11688,State.EXPOSED
103,12156,190,11600,State.EXPOSED
104,12171,,11668,State.ASYMPTOMATIC
105,12176,391,11586,State.EXPOSED
106,12176,,11984,State.ASYMPTOMATIC
107,12184,308,12096,State.EXPOSED
108,12185,307,11808,State.EXPOSED
109,12192,805,11955,State.EXPOSED
110,12197,917,11952,State.EXPOSED
111,12198,341,11936,State.EXPOSED
112,12208,261,11912,State.EXPOSED
113,12209,689,11618,State.EXPOSED
114,12217,1082,12040,State.EXPOSED
115,12232,253,11914,State.EXPOSED
116,12232,1067,12040,State.EXPOSED
117,12242,421,11817,State.EXPOSED
118,12249,,11953,State.ASYMPTOMATIC
119,12250,,11848,State.ASYMPTOMATIC
120,12264,475,11697,State.EXPOSED
121,12264,395,11808,State.EXPOSED
122,12265,1445,11961,State.EXPOSED
123,12288,191,11832,State.EXPOSED
124,12293,582,12242,State.EXPOSED
125,12306,,12171,State.ASYMPTOMATIC
126,12313,104,11981,State.EXPOSED
127,12313,,11668,State.ASYMPTOMATIC
128,12329,471,11929,State.EXPOSED
129,12336,,12232,State.ASYMPTOMATIC
130,12337,,11668,State.ASYMPTOMATIC
131,12337,479,11985,State.EXPOSED
132,12340,77,11981,State.EXPOSED
133,12345,,11810,State.SEVERE
134,12345,775,12096,State.EXPOSED
135,12352,140,12096,State.EXPOSED
136,12360,497,12096,State.EXPOSED
137,12362,,11668,State.ASYMPTOMATIC
138,12372,748,12096,State.EXPOSED
139,12385,541,12049,State.EXPOSED
140,12390,310,11909,State.EXPOSED
141,12402,,12130,State.ASYMPTOMATIC
142,12409,255,12176,State.EXPOSED
143,12417,91,12096,State.EXPOSED
144,12424,84,12096,State.EXPOSED
145,12425,89,11969,State.EXPOSED
146,12432,547,12156,State.EXPOSED
147,12433,493,12049,State.EXPOSED
148,12441,,12145,State.ASYMPTOMATIC
149,12444,137,12010,State.EXPOSED
150,12464,,12145,State.ASYMPTOMATIC
151,12466,1250,12249,State.EXPOSED
152,12472,109,12010,State.EXPOSED
153,12481,319,11929,State.EXPOSED
154,12482,357,12372,State.EXPOSED
155,12488,369,12096,State.EXPOSED
156,12488,,12232,State.ASYMPTOMATIC
157,12488,986,12088,State.EXPOSED
158,12496,699,12192,State.EXPOSED
159,12504,695,12264,State.EXPOSED
160,12505,794,12040,State.EXPOSED
161,12506,124,12051,State.EXPOSED
162,12508,122,12051,State.EXPOSED
163,12516,958,12088,State.EXPOSED
164,12520,,12208,State.ASYMPTOMATIC
165,12521,,12232,State.ASYMPTOMATIC
166,12528,497,12360,State.EXPOSED
167,12530,467,11955,State.EXPOSED
168,12532,527,12345,State.EXPOSED
169,12537,522,12345,State.EXPOSED
170,12546,313,12409,State.EXPOSED
171,12582,,12240,State.ASYMPTOMATIC
172,12585,458,12417,State.EXPOSED
173,12593,152,12313,State.EXPOSED
174,12600,599,12264,State.EXPOSED
175,12601,,12145,State.ASYMPTOMATIC
176,12601,378,12156,State.EXPOSED
177,12602,,12293,State.ASYMPTOMATIC
