,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,0,,0,0
3,1,,1,0
4,4,,4,0
5,0,,0,0
6,1,,1,0
7,2,,2,0
8,,0,0,0
9,,1,1,0
10,,0,0,0
11,,0,0,0
12,0,,0,0
13,1,,1,0
14,,0,0,0
15,1,,1,0
16,0,,0,0
17,,1,1,0
18,2,,1,1
19,1,,1,0
20,1,,1,0
21,,0,0,0
22,,0,0,0
23,,0,0,0
24,0,,0,0
25,,2,1,1
26,,1,1,0
27,,0,0,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,1,,1,0
32,,0,0,0
33,,0,0,0
34,,0,0,0
35,1,,1,0
36,,1,1,0
37,0,,0,0
38,,2,1,1
39,,2,2,0
40,,1,1,0
41,1,,1,0
42,,0,0,0
43,1,,1,0
44,2,,2,0
45,,0,0,0
46,,4,4,0
47,0,,0,0
48,1,,1,0
49,,0,0,0
50,1,,1,0
51,,2,2,0
52,0,,0,0
53,1,,1,0
54,0,,0,0
55,,1,1,0
56,1,,1,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,,0,0,0
61,1,,1,0
62,,1,1,0
63,1,,0,1
64,,1,1,0
65,1,,0,1
66,0,,0,0
67,,0,0,0
68,1,,1,0
69,,0,0,0
70,,1,1,0
71,,1,1,0
72,,0,0,0
73,,1,1,0
74,0,,0,0
75,,1,0,1
76,1,,1,0
77,2,,2,0
78,,0,0,0
79,,1,1,0
80,2,,2,0
81,0,,0,0
82,1,,1,0
83,,0,0,0
84,2,,2,0
85,1,,1,0
86,0,,0,0
87,,1,1,0
88,4,,3,1
89,1,,0,1
90,,1,1,0
91,2,,1,1
92,,2,2,0
93,,0,0,0
94,0,,0,0
95,1,,1,0
96,,1,1,0
97,1,,1,0
98,,2,1,1
99,,0,0,0
100,2,,1,1
101,0,,0,0
102,0,,0,0
103,1,,1,0
104,,1,1,0
105,,0,0,0
106,,0,0,0
107,3,,2,1
108,1,,0,1
109,,2,1,1
110,0,,0,0
111,0,,0,0
112,2,,2,0
113,4,,3,1
114,2,,2,0
115,0,,0,0
116,,4,3,1
117,0,,0,0
118,1,,0,1
119,,2,2,0
120,,2,2,0
121,0,,0,0
122,2,,2,0
123,1,,1,0
124,0,,0,0
125,1,,1,0
126,0,,0,0
127,1,,1,0
128,0,,0,0
129,1,,1,0
130,0,,0,0
131,1,,1,0
132,,3,3,0
133,3,,3,0
134,0,,0,0
135,4,,4,0
136,0,,0,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,2,,1,1
142,,0,0,0
143,1,,1,0
144,2,,2,0
145,2,,2,0
146,1,,1,0
147,0,,0,0
148,1,,0,1
149,3,,3,0
150,2,,2,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,,1,1,0
156,,0,0,0
157,1,,1,0
158,2,,2,0
159,0,,0,0
160,,0,0,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,,1,1,0
165,1,,1,0
166,1,,1,0
167,0,,0,0
