,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,3,3,0
2,,0,0,0
3,,0,0,0
4,,3,3,0
5,,2,1,1
6,0,,0,0
7,1,,1,0
8,,1,1,0
9,,2,2,0
10,2,,2,0
11,,1,0,1
12,,0,0,0
13,,2,2,0
14,1,,1,0
15,3,,2,1
16,0,,0,0
17,,2,2,0
18,1,,1,0
19,1,,1,0
20,,1,1,0
21,,0,0,0
22,,0,0,0
23,3,,3,0
24,0,,0,0
25,,2,2,0
26,,3,3,0
27,,1,1,0
28,,0,0,0
29,,0,0,0
30,,1,1,0
31,,1,1,0
32,0,,0,0
33,0,,0,0
34,,2,2,0
35,,2,2,0
36,3,,2,1
37,,0,0,0
38,0,,0,0
39,0,,0,0
40,1,,1,0
41,0,,0,0
42,,2,2,0
43,1,,1,0
44,0,,0,0
45,,0,0,0
46,,0,0,0
47,3,,2,1
48,0,,0,0
49,,0,0,0
50,,1,1,0
51,0,,0,0
52,2,,0,2
53,0,,0,0
54,0,,0,0
55,1,,1,0
56,0,,0,0
57,,0,0,0
58,1,,1,0
59,1,,1,0
60,2,,1,1
61,,0,0,0
62,,1,1,0
63,,0,0,0
64,1,,1,0
65,,1,1,0
66,,0,0,0
67,,0,0,0
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,,0,0,0
72,0,,0,0
73,1,,0,1
74,,2,1,1
75,0,,0,0
76,2,,2,0
77,,1,1,0
78,1,,1,0
79,0,,0,0
80,0,,0,0
81,1,,0,1
82,2,,2,0
83,0,,0,0
84,1,,1,0
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,1,,1,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,,2,2,0
94,0,,0,0
95,,2,2,0
96,,0,0,0
97,2,,2,0
98,0,,0,0
99,1,,1,0
100,,0,0,0
101,,0,0,0
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,,2,2,0
108,0,,0,0
109,0,,0,0
110,1,,0,1
111,,1,0,1
112,,1,1,0
113,,1,1,0
114,,0,0,0
115,0,,0,0
116,,1,1,0
117,,1,1,0
118,1,,1,0
119,,0,0,0
120,,2,2,0
121,0,,0,0
122,4,,4,0
123,,3,3,0
124,,1,0,1
125,1,,1,0
126,1,,1,0
127,0,,0,0
128,2,,2,0
129,1,,1,0
130,,1,1,0
131,0,,0,0
132,,1,1,0
133,0,,0,0
134,,3,2,1
135,1,,1,0
136,4,,4,0
137,2,,1,1
138,0,,0,0
139,,2,2,0
140,,0,0,0
141,,0,0,0
142,4,,4,0
143,,1,0,1
144,0,,0,0
145,0,,0,0
146,,3,3,0
147,0,,0,0
148,,2,0,2
149,,1,0,1
150,0,,0,0
151,2,,2,0
152,3,,2,1
153,3,,3,0
154,0,,0,0
155,2,,2,0
156,3,,3,0
157,2,,2,0
158,,0,0,0
159,,1,1,0
160,,2,2,0
161,0,,0,0
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,3,,3,0
166,,1,0,1
167,2,,2,0
168,0,,0,0
169,1,,1,0
170,0,,0,0
171,0,,0,0
172,1,,1,0
173,1,,0,1
174,1,,0,1
175,,3,2,1
176,0,,0,0
177,0,,0,0
178,1,,1,0
179,,0,0,0
180,,1,1,0
181,1,,0,1
182,3,,2,1
183,2,,2,0
184,1,,1,0
185,2,,2,0
186,2,,2,0
187,,0,0,0
188,1,,1,0
189,2,,2,0
190,,4,2,2
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,,0,0,0
195,1,,1,0
196,0,,0,0
197,1,,1,0
198,1,,0,1
199,,0,0,0
200,1,,1,0
201,1,,1,0
202,1,,1,0
203,0,,0,0
204,,3,3,0
205,1,,1,0
206,0,,0,0
207,0,,0,0
208,2,,2,0
209,,0,0,0
210,1,,1,0
211,1,,1,0
212,1,,1,0
213,,0,0,0
214,2,,2,0
215,,1,1,0
216,2,,1,1
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,,0,0,0
221,0,,0,0
222,1,,1,0
223,0,,0,0
224,0,,0,0
225,,3,3,0
226,0,,0,0
227,1,,1,0
228,0,,0,0
229,0,,0,0
230,0,,0,0
231,3,,3,0
232,0,,0,0
233,1,,1,0
234,1,,1,0
235,1,,0,1
236,1,,1,0
237,1,,0,1
238,2,,2,0
239,1,,1,0
240,0,,0,0
241,2,,2,0
242,1,,1,0
243,,0,0,0
244,,1,0,1
245,,1,1,0
246,0,,0,0
247,,0,0,0
248,0,,0,0
249,2,,2,0
250,0,,0,0
251,1,,1,0
252,4,,4,0
253,0,,0,0
254,2,,2,0
255,0,,0,0
256,2,,1,1
257,1,,1,0
258,,1,1,0
259,0,,0,0
260,,2,0,2
261,1,,1,0
262,1,,1,0
263,,3,3,0
264,1,,1,0
265,0,,0,0
266,,4,1,3
267,,4,2,2
268,1,,1,0
269,0,,0,0
270,1,,1,0
271,1,,1,0
272,,0,0,0
273,2,,2,0
274,1,,1,0
275,0,,0,0
276,,0,0,0
277,,2,2,0
278,,0,0,0
279,,0,0,0
280,1,,1,0
281,0,,0,0
282,,2,2,0
283,3,,2,1
284,0,,0,0
285,2,,2,0
286,,2,1,1
287,0,,0,0
288,,0,0,0
289,0,,0,0
290,1,,1,0
291,,3,2,1
292,0,,0,0
293,0,,0,0
294,,0,0,0
295,1,,1,0
296,1,,1,0
297,0,,0,0
298,3,,2,1
299,1,,1,0
300,1,,1,0
301,1,,1,0
302,0,,0,0
303,0,,0,0
304,,0,0,0
305,0,,0,0
306,2,,2,0
307,,2,2,0
308,0,,0,0
309,,0,0,0
310,0,,0,0
311,,0,0,0
312,,1,1,0
313,0,,0,0
314,,1,1,0
315,1,,1,0
316,2,,2,0
317,1,,1,0
318,1,,1,0
319,4,,4,0
320,0,,0,0
321,1,,1,0
322,0,,0,0
323,3,,3,0
324,1,,0,1
325,,0,0,0
326,1,,1,0
327,,1,1,0
328,3,,1,2
329,0,,0,0
330,1,,1,0
331,2,,2,0
332,1,,1,0
333,0,,0,0
334,2,,2,0
335,3,,3,0
336,0,,0,0
337,,5,5,0
338,0,,0,0
339,,0,0,0
340,,3,3,0
341,,4,3,1
342,2,,2,0
343,1,,1,0
344,0,,0,0
345,1,,1,0
346,1,,1,0
347,,0,0,0
348,,2,2,0
349,1,,0,1
350,0,,0,0
351,,1,1,0
352,0,,0,0
353,0,,0,0
354,2,,2,0
355,2,,2,0
356,0,,0,0
357,,0,0,0
358,0,,0,0
359,,0,0,0
360,0,,0,0
361,0,,0,0
362,1,,1,0
363,0,,0,0
364,0,,0,0
365,0,,0,0
366,,0,0,0
367,0,,0,0
368,0,,0,0
369,2,,1,1
370,,0,0,0
371,,3,3,0
372,0,,0,0
373,2,,1,1
374,,1,0,1
375,0,,0,0
376,0,,0,0
377,1,,1,0
378,0,,0,0
379,0,,0,0
380,1,,1,0
381,,0,0,0
382,,3,3,0
383,,0,0,0
384,,0,0,0
385,0,,0,0
386,1,,0,1
387,,2,2,0
388,1,,1,0
389,0,,0,0
390,1,,1,0
391,0,,0,0
392,0,,0,0
393,1,,0,1
394,,0,0,0
395,0,,0,0
396,,2,1,1
397,2,,1,1
398,3,,2,1
399,,0,0,0
400,,0,0,0
401,3,,3,0
402,0,,0,0
403,,0,0,0
404,0,,0,0
405,0,,0,0
406,,1,0,1
407,2,,2,0
408,0,,0,0
409,0,,0,0
410,0,,0,0
411,2,,2,0
412,0,,0,0
413,1,,1,0
414,0,,0,0
415,2,,2,0
416,0,,0,0
417,0,,0,0
418,1,,1,0
419,0,,0,0
420,0,,0,0
421,0,,0,0
422,,0,0,0
423,0,,0,0
424,,1,0,1
425,3,,3,0
426,2,,2,0
427,,0,0,0
428,0,,0,0
429,1,,1,0
430,3,,2,1
431,1,,1,0
432,3,,2,1
433,,0,0,0
434,0,,0,0
435,1,,1,0
436,0,,0,0
437,1,,1,0
438,,5,5,0
439,2,,2,0
440,2,,2,0
441,1,,1,0
442,0,,0,0
443,0,,0,0
444,,1,1,0
445,,1,1,0
446,2,,2,0
447,,2,2,0
448,,4,4,0
449,0,,0,0
