,transmission_time,incubation_time,infection_time,disease_state
0,10040,1315,9648,State.EXPOSED
1,10176,1179,9648,State.EXPOSED
2,10368,,10040,State.ASYMPTOMATIC
3,10829,1513,10656,State.EXPOSED
4,10836,1506,10656,State.EXPOSED
5,11115,1227,10656,State.EXPOSED
6,11368,,11115,State.ASYMPTOMATIC
7,11432,,11115,State.ASYMPTOMATIC
8,11456,,11115,State.ASYMPTOMATIC
9,11528,109,11088,State.EXPOSED
10,11552,502,10944,State.EXPOSED
11,11569,113,11376,State.EXPOSED
12,11577,151,11432,State.EXPOSED
13,11580,,11456,State.ASYMPTOMATIC
14,11616,,11115,State.ASYMPTOMATIC
15,11642,423,11376,State.EXPOSED
16,11648,267,11368,State.EXPOSED
17,11716,689,11577,State.EXPOSED
18,11724,199,11520,State.EXPOSED
19,11761,1267,11569,State.EXPOSED
20,11768,0,11327,State.MILD
21,11793,1235,11569,State.EXPOSED
22,11872,610,11664,State.EXPOSED
23,11874,608,11664,State.EXPOSED
24,11883,,11520,State.ASYMPTOMATIC
25,11898,,11520,State.ASYMPTOMATIC
26,11928,,11616,State.ASYMPTOMATIC
27,11952,466,11648,State.EXPOSED
28,11961,292,11664,State.EXPOSED
29,11977,276,11664,State.EXPOSED
30,11985,102,11520,State.EXPOSED
31,12032,450,11664,State.EXPOSED
32,12080,737,11872,State.EXPOSED
33,12096,,11808,State.ASYMPTOMATIC
34,12100,,11808,State.ASYMPTOMATIC
35,12104,149,11664,State.EXPOSED
36,12112,141,11664,State.EXPOSED
37,12120,697,11872,State.EXPOSED
38,12120,,11664,State.ASYMPTOMATIC
39,12122,264,11883,State.EXPOSED
40,12122,131,11664,State.EXPOSED
41,12123,,11808,State.ASYMPTOMATIC
42,12123,,11664,State.ASYMPTOMATIC
43,12129,790,11952,State.EXPOSED
44,12132,,11664,State.ASYMPTOMATIC
45,12149,275,11985,State.EXPOSED
46,12150,,11716,State.ASYMPTOMATIC
47,12150,106,11724,State.EXPOSED
48,12161,,11898,State.ASYMPTOMATIC
49,12168,883,11952,State.EXPOSED
50,12169,211,11808,State.EXPOSED
51,12177,79,11724,State.EXPOSED
52,12178,202,11808,State.EXPOSED
53,12180,959,11808,State.EXPOSED
54,12192,792,11768,State.EXPOSED
55,12194,82,11761,State.EXPOSED
56,12216,170,11883,State.EXPOSED
57,12217,797,11977,State.EXPOSED
58,12224,162,11883,State.EXPOSED
59,12242,911,12178,State.EXPOSED
60,12248,671,11952,State.EXPOSED
61,12256,130,11883,State.EXPOSED
62,12265,749,11977,State.EXPOSED
63,12267,,11664,State.ASYMPTOMATIC
64,12272,742,11977,State.EXPOSED
65,12280,,11952,State.ASYMPTOMATIC
66,12289,468,12096,State.EXPOSED
67,12292,548,12129,State.EXPOSED
68,12296,90,11883,State.EXPOSED
69,12304,,12096,State.ASYMPTOMATIC
70,12315,539,12161,State.EXPOSED
71,12321,576,12169,State.EXPOSED
72,12337,,12240,State.ASYMPTOMATIC
73,12342,,12080,State.ASYMPTOMATIC
74,12348,251,11952,State.EXPOSED
75,12354,927,12224,State.EXPOSED
76,12384,,11952,State.ASYMPTOMATIC
77,12385,534,11952,State.EXPOSED
78,12392,,12132,State.ASYMPTOMATIC
79,12401,518,11952,State.EXPOSED
80,12402,253,12194,State.EXPOSED
81,12411,700,12096,State.EXPOSED
82,12414,,12132,State.ASYMPTOMATIC
83,12425,494,11952,State.EXPOSED
84,12433,982,12150,State.EXPOSED
85,12433,,12096,State.ASYMPTOMATIC
86,12440,317,12096,State.EXPOSED
87,12441,,12096,State.ASYMPTOMATIC
88,12457,,12240,State.ASYMPTOMATIC
89,12459,555,12267,State.EXPOSED
90,12464,635,12289,State.EXPOSED
91,12465,243,12122,State.EXPOSED
92,12465,193,12177,State.EXPOSED
93,12472,,12240,State.ASYMPTOMATIC
94,12474,,12240,State.ASYMPTOMATIC
95,12482,117,11952,State.EXPOSED
96,12497,777,12096,State.EXPOSED
97,12505,203,12122,State.EXPOSED
98,12506,768,12096,State.EXPOSED
99,12513,761,12096,State.EXPOSED
100,12513,428,12482,State.EXPOSED
101,12528,161,12120,State.EXPOSED
102,12531,958,12280,State.EXPOSED
103,12532,157,12120,State.EXPOSED
104,12537,360,12169,State.EXPOSED
105,12553,425,12433,State.EXPOSED
106,12558,595,12178,State.EXPOSED
107,12560,454,11977,State.EXPOSED
108,12560,942,12414,State.EXPOSED
109,12576,558,12292,State.EXPOSED
110,12578,883,12337,State.EXPOSED
111,12585,,12096,State.ASYMPTOMATIC
112,12588,,12240,State.ASYMPTOMATIC
113,12592,484,12150,State.EXPOSED
114,12593,541,12465,State.EXPOSED
115,12593,896,12280,State.EXPOSED
116,12600,534,12292,State.EXPOSED
117,12601,676,12296,State.EXPOSED
118,12605,50,12194,State.EXPOSED
119,12606,833,12464,State.EXPOSED
120,12609,786,12401,State.EXPOSED
121,12625,600,12392,State.EXPOSED
122,12625,429,12216,State.EXPOSED
123,12625,864,12280,State.EXPOSED
124,12626,769,12401,State.EXPOSED
125,12626,527,12384,State.EXPOSED
126,12636,205,12192,State.EXPOSED
127,12640,,12248,State.ASYMPTOMATIC
128,12640,459,12289,State.EXPOSED
129,12641,17,12177,State.EXPOSED
130,12648,577,12392,State.EXPOSED
131,12649,365,12267,State.EXPOSED
132,12653,1039,12474,State.EXPOSED
133,12657,,12513,State.ASYMPTOMATIC
134,12658,495,12178,State.EXPOSED
135,12664,617,12224,State.EXPOSED
136,12665,175,12129,State.EXPOSED
137,12674,437,12096,State.EXPOSED
138,12690,530,12402,State.EXPOSED
139,12697,451,12553,State.EXPOSED
140,12704,827,12440,State.EXPOSED
141,12705,515,12402,State.EXPOSED
142,12714,506,12402,State.EXPOSED
143,12721,634,12532,State.EXPOSED
144,12728,339,12472,State.EXPOSED
145,12728,286,12267,State.EXPOSED
146,12732,,12593,State.ASYMPTOMATIC
147,12738,653,12576,State.EXPOSED
148,12738,492,12465,State.EXPOSED
149,12745,331,12150,State.EXPOSED
150,12761,242,12321,State.EXPOSED
151,12768,,12342,State.ASYMPTOMATIC
152,12768,597,12649,State.EXPOSED
153,12769,61,12497,State.EXPOSED
154,12771,584,12532,State.EXPOSED
155,12784,,12240,State.ASYMPTOMATIC
156,12786,81,12528,State.EXPOSED
157,12792,,12342,State.ASYMPTOMATIC
158,12792,140,12348,State.EXPOSED
159,12816,213,12242,State.EXPOSED
160,12817,185,12528,State.EXPOSED
161,12824,178,12528,State.EXPOSED
162,12825,659,12593,State.EXPOSED
163,12840,,12497,State.MILD
164,12857,363,12402,State.EXPOSED
165,12858,83,12482,State.EXPOSED
166,12865,246,12605,State.EXPOSED
167,12865,,12672,State.ASYMPTOMATIC
