,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,2
69,2
70,3
71,4
72,8
73,9
74,9
75,12
76,14
77,17
78,22
79,28
80,32
81,36
82,42
83,45
84,47
85,52
86,59
87,64
88,71
89,83
90,89
91,96
92,103
93,111
94,118
95,122
96,123
97,127
98,130
99,137
100,145
101,148
102,150
103,155
104,158
105,160
106,166
107,168
108,172
109,178
110,182
111,189
112,193
113,197
114,197
115,199
116,202
117,206
118,207
119,214
120,216
121,219
122,221
123,224
124,226
125,227
126,229
127,229
128,229
129,229
130,230
131,233
132,234
133,234
134,234
135,235
136,236
137,238
138,238
139,239
140,240
141,240
142,240
143,240
144,241
145,242
146,245
147,246
148,246
149,246
150,247
151,248
152,248
153,248
154,248
155,248
156,248
157,248
158,248
159,248
160,248
161,248
162,248
163,248
164,248
165,248
166,248
167,248
168,248
169,248
170,248
171,248
172,248
173,248
174,248
175,248
176,248
177,248
178,248
179,248
180,248
181,248
182,248
183,248
184,248
185,248
186,248
187,248
188,248
189,248
190,248
191,248
192,248
193,248
194,248
195,248
196,248
197,248
198,248
199,248
200,248
201,248
202,248
203,248
204,248
205,248
206,248
207,248
208,248
209,248
210,248
211,250
212,251
213,251
214,253
215,254
216,256
217,258
218,260
219,260
220,261
221,261
222,262
223,262
224,263
225,263
226,263
227,263
228,263
229,263
230,263
231,263
232,263
233,263
234,263
235,263
236,263
237,263
238,263
