,transmission_time,incubation_time,infection_time,disease_state
0,9784,152,9504,State.EXPOSED
1,9868,133,9504,State.EXPOSED
2,9872,866,9784,State.EXPOSED
3,9891,325,9504,State.EXPOSED
4,9930,6,9504,State.EXPOSED
5,9989,12,9504,State.EXPOSED
6,9993,155,9872,State.EXPOSED
7,9996,5,9504,State.EXPOSED
8,10066,,9989,State.ASYMPTOMATIC
9,10097,1073,9891,State.EXPOSED
10,10104,634,9784,State.EXPOSED
11,10168,621,9996,State.EXPOSED
12,10274,667,9993,State.EXPOSED
13,10278,663,9993,State.EXPOSED
14,10320,,9930,State.ASYMPTOMATIC
15,10322,619,9993,State.EXPOSED
16,10329,,9930,State.ASYMPTOMATIC
17,10338,,9930,State.ASYMPTOMATIC
18,10376,362,9784,State.EXPOSED
19,10416,340,10168,State.EXPOSED
20,10448,538,10274,State.EXPOSED
21,10466,528,10080,State.EXPOSED
22,10470,524,10080,State.EXPOSED
23,10473,,10066,State.ASYMPTOMATIC
24,10474,520,10080,State.EXPOSED
25,10494,500,10080,State.EXPOSED
26,10497,497,10080,State.EXPOSED
27,10506,724,10334,State.EXPOSED
28,10521,,10097,State.ASYMPTOMATIC
29,10568,188,10168,State.EXPOSED
30,10588,329,10278,State.EXPOSED
31,10609,996,10474,State.EXPOSED
32,10616,,10066,State.ASYMPTOMATIC
33,10681,,10320,State.ASYMPTOMATIC
34,10690,,10466,State.ASYMPTOMATIC
35,10697,395,10473,State.EXPOSED
36,10704,,10448,State.ASYMPTOMATIC
37,10705,281,10274,State.EXPOSED
38,10710,617,10656,State.EXPOSED
39,10713,,10368,State.ASYMPTOMATIC
40,10728,189,10278,State.EXPOSED
41,10729,501,10334,State.EXPOSED
42,10737,1400,10588,State.EXPOSED
43,10746,240,10274,State.EXPOSED
44,10746,,10368,State.ASYMPTOMATIC
45,10752,,10616,State.ASYMPTOMATIC
46,10754,225,10512,State.EXPOSED
47,10764,404,10512,State.EXPOSED
48,10769,18,10322,State.EXPOSED
49,10793,,10466,State.ASYMPTOMATIC
50,10801,429,10334,State.EXPOSED
51,10825,247,10681,State.EXPOSED
52,10834,554,10497,State.EXPOSED
53,10850,755,10474,State.EXPOSED
54,10858,,10466,State.ASYMPTOMATIC
55,10874,438,10746,State.EXPOSED
56,10888,,10368,State.ASYMPTOMATIC
57,10890,,10416,State.ASYMPTOMATIC
58,10946,146,10473,State.EXPOSED
59,10961,635,10713,State.EXPOSED
60,10968,1442,10728,State.EXPOSED
61,10984,,10834,State.ASYMPTOMATIC
62,10998,,10729,State.ASYMPTOMATIC
63,11000,,10704,State.ASYMPTOMATIC
64,11018,,10448,State.ASYMPTOMATIC
65,11021,561,10746,State.EXPOSED
66,11043,553,10713,State.EXPOSED
67,11049,547,10713,State.EXPOSED
68,11064,1346,10728,State.EXPOSED
69,11073,1005,10609,State.EXPOSED
70,11081,1004,10752,State.EXPOSED
71,11089,718,10697,State.EXPOSED
72,11098,,10690,State.ASYMPTOMATIC
73,11113,132,10825,State.EXPOSED
74,11118,,10800,State.ASYMPTOMATIC
75,11137,445,10746,State.EXPOSED
76,11145,,10704,State.ASYMPTOMATIC
77,11160,794,10737,State.EXPOSED
78,11168,471,11088,State.EXPOSED
79,11176,810,10890,State.EXPOSED
80,11177,897,10850,State.EXPOSED
81,11177,409,10874,State.EXPOSED
82,11184,1228,10888,State.EXPOSED
83,11186,899,10752,State.EXPOSED
84,11200,493,11000,State.EXPOSED
85,11225,20,10825,State.EXPOSED
86,11237,1297,11177,State.EXPOSED
87,11237,265,10968,State.EXPOSED
88,11241,796,11145,State.EXPOSED
89,11266,270,11113,State.EXPOSED
90,11273,256,10961,State.EXPOSED
91,11280,706,10890,State.EXPOSED
92,11281,362,10865,State.EXPOSED
93,11289,297,10874,State.EXPOSED
94,11298,885,10858,State.EXPOSED
95,11304,1108,10888,State.EXPOSED
96,11344,905,10984,State.EXPOSED
97,11360,,11049,State.ASYMPTOMATIC
98,11364,721,10752,State.EXPOSED
99,11376,413,11118,State.EXPOSED
100,11378,256,11088,State.EXPOSED
101,11400,139,10801,State.EXPOSED
102,11400,293,11000,State.EXPOSED
103,11401,,11237,State.ASYMPTOMATIC
104,11407,227,11088,State.EXPOSED
105,11417,620,11145,State.EXPOSED
106,11433,153,10874,State.EXPOSED
107,11441,1246,11237,State.EXPOSED
108,11449,724,11281,State.EXPOSED
109,11480,289,11225,State.EXPOSED
110,11488,155,10865,State.EXPOSED
111,11496,244,11344,State.EXPOSED
112,11520,635,11232,State.EXPOSED
113,11521,,11237,State.ASYMPTOMATIC
114,11527,262,11118,State.EXPOSED
115,11544,0,11014,State.MILD
116,11553,602,11232,State.EXPOSED
117,11561,,10834,State.ASYMPTOMATIC
118,11585,771,11186,State.EXPOSED
119,11610,283,11407,State.EXPOSED
120,11616,,11273,State.ASYMPTOMATIC
121,11619,1068,11237,State.EXPOSED
122,11646,,11184,State.ASYMPTOMATIC
123,11648,535,11378,State.EXPOSED
124,11656,286,11376,State.EXPOSED
125,11657,739,11488,State.EXPOSED
126,11666,,11520,State.ASYMPTOMATIC
127,11669,,11237,State.ASYMPTOMATIC
128,11682,1600,11544,State.EXPOSED
129,11688,,11273,State.ASYMPTOMATIC
130,11705,204,11417,State.EXPOSED
131,11706,203,11417,State.EXPOSED
132,11713,460,11281,State.EXPOSED
133,11744,198,11376,State.EXPOSED
134,11746,998,11585,State.EXPOSED
135,11760,625,11496,State.EXPOSED
136,11764,,11561,State.ASYMPTOMATIC
137,11768,617,11496,State.EXPOSED
138,11785,,11561,State.ASYMPTOMATIC
139,11817,433,11521,State.EXPOSED
140,11817,404,11289,State.EXPOSED
141,11866,573,11520,State.EXPOSED
142,11873,871,11585,State.EXPOSED
143,11873,,11273,State.ASYMPTOMATIC
144,11873,377,11521,State.EXPOSED
145,11881,,11664,State.ASYMPTOMATIC
146,11882,293,11527,State.EXPOSED
147,11905,114,11646,State.EXPOSED
148,11912,,11785,State.ASYMPTOMATIC
149,11914,777,11553,State.EXPOSED
150,11929,467,11488,State.EXPOSED
151,11936,1097,11768,State.EXPOSED
152,11944,,11376,State.MILD
153,11976,,11706,State.ASYMPTOMATIC
154,12018,726,11585,State.EXPOSED
155,12042,38,11433,State.EXPOSED
156,12073,,11764,State.ASYMPTOMATIC
157,12098,,11666,State.ASYMPTOMATIC
158,12104,1248,11952,State.EXPOSED
159,12121,,11520,State.ASYMPTOMATIC
160,12121,90,11881,State.EXPOSED
161,12121,361,11817,State.EXPOSED
162,12138,1214,11952,State.EXPOSED
163,12144,,11713,State.MILD
164,12144,,11744,State.ASYMPTOMATIC
165,12146,529,11905,State.EXPOSED
166,12153,286,11520,State.EXPOSED
167,12154,,11873,State.ASYMPTOMATIC
168,12161,137,11610,State.EXPOSED
169,12176,857,11768,State.EXPOSED
170,12192,98,11912,State.EXPOSED
171,12200,11,11881,State.EXPOSED
172,12201,824,11936,State.EXPOSED
173,12208,440,11648,State.EXPOSED
174,12228,,11914,State.ASYMPTOMATIC
175,12240,50,11912,State.EXPOSED
176,12240,50,11912,State.EXPOSED
177,12288,809,12144,State.EXPOSED
178,12297,,11744,State.ASYMPTOMATIC
179,12312,36,12042,State.EXPOSED
180,12352,553,12104,State.EXPOSED
181,12368,0,11799,State.MILD
182,12368,729,12144,State.EXPOSED
183,12377,508,12153,State.EXPOSED
184,12384,,11881,State.MILD
185,12385,,12240,State.ASYMPTOMATIC
186,12385,,12154,State.ASYMPTOMATIC
187,12392,,12208,State.ASYMPTOMATIC
188,12400,697,12144,State.EXPOSED
189,12408,689,12144,State.EXPOSED
190,12409,,12240,State.ASYMPTOMATIC
191,12417,935,11952,State.EXPOSED
192,12424,,12240,State.ASYMPTOMATIC
193,12426,388,12240,State.EXPOSED
194,12433,,11873,State.ASYMPTOMATIC
195,12441,261,12018,State.EXPOSED
196,12465,492,12201,State.EXPOSED
197,12480,425,12104,State.EXPOSED
