,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,0,1
1,,1,1,0
2,1,,1,0
3,,0,0,0
4,0,,0,0
5,,1,1,0
6,,1,1,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,,1,1,0
12,2,,2,0
13,1,,1,0
14,1,,1,0
15,,4,4,0
16,0,,0,0
17,0,,0,0
18,1,,1,0
19,,1,1,0
20,0,,0,0
21,,0,0,0
22,2,,0,2
23,0,,0,0
24,,1,1,0
25,,2,2,0
26,0,,0,0
27,2,,2,0
28,,0,0,0
29,0,,0,0
30,,1,1,0
31,0,,0,0
32,0,,0,0
33,2,,2,0
34,,0,0,0
35,0,,0,0
36,,2,2,0
37,0,,0,0
38,,1,1,0
39,0,,0,0
40,2,,2,0
41,2,,1,1
42,3,,3,0
43,1,,1,0
44,1,,0,1
45,,2,2,0
46,,2,1,1
47,0,,0,0
48,1,,1,0
49,,0,0,0
50,1,,1,0
51,,1,1,0
52,,3,3,0
53,1,,1,0
54,0,,0,0
55,1,,1,0
56,1,,1,0
57,,1,1,0
58,,0,0,0
59,,1,1,0
60,,2,2,0
61,1,,1,0
62,,1,1,0
63,,1,1,0
64,,0,0,0
65,1,,0,1
66,0,,0,0
67,1,,1,0
68,0,,0,0
69,0,,0,0
70,1,,1,0
71,1,,1,0
72,,0,0,0
73,2,,1,1
74,,0,0,0
75,0,,0,0
76,,2,2,0
77,,1,1,0
78,2,,2,0
79,,4,4,0
80,,0,0,0
81,3,,2,1
82,,1,1,0
83,,0,0,0
84,1,,1,0
85,1,,1,0
86,0,,0,0
87,2,,2,0
88,0,,0,0
89,,0,0,0
90,3,,2,1
91,,0,0,0
92,0,,0,0
93,1,,1,0
94,,0,0,0
95,,1,0,1
96,0,,0,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,1,,1,0
103,1,,1,0
104,1,,1,0
105,1,,1,0
106,1,,1,0
107,2,,2,0
108,0,,0,0
109,,0,0,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,2,,2,0
119,1,,1,0
120,3,,3,0
121,3,,3,0
122,0,,0,0
123,,2,2,0
124,,1,1,0
125,,0,0,0
126,2,,2,0
127,3,,3,0
128,1,,0,1
129,0,,0,0
130,,0,0,0
131,,2,2,0
132,0,,0,0
133,2,,2,0
134,,0,0,0
135,,0,0,0
136,0,,0,0
137,1,,0,1
138,0,,0,0
139,,1,1,0
140,0,,0,0
141,3,,3,0
142,,0,0,0
143,0,,0,0
144,0,,0,0
145,1,,0,1
146,0,,0,0
147,1,,0,1
148,2,,2,0
149,,4,3,1
150,,1,1,0
151,,1,0,1
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,0,,0,0
156,,1,1,0
157,1,,0,1
158,3,,3,0
159,3,,3,0
160,0,,0,0
161,0,,0,0
162,1,,1,0
163,0,,0,0
164,,0,0,0
165,,1,1,0
166,,0,0,0
167,0,,0,0
168,5,,5,0
169,,1,1,0
170,,2,2,0
171,1,,1,0
172,,3,2,1
173,,2,2,0
174,0,,0,0
175,1,,1,0
176,2,,1,1
177,1,,1,0
178,0,,0,0
179,0,,0,0
180,2,,2,0
181,,0,0,0
182,,2,2,0
183,0,,0,0
184,3,,1,2
185,0,,0,0
186,1,,1,0
187,1,,1,0
188,1,,1,0
189,,0,0,0
190,3,,3,0
191,0,,0,0
192,0,,0,0
193,2,,1,1
194,2,,2,0
195,2,,1,1
196,,0,0,0
197,3,,3,0
198,0,,0,0
199,,1,1,0
200,,2,2,0
201,2,,2,0
202,2,,2,0
203,0,,0,0
204,1,,1,0
205,0,,0,0
206,0,,0,0
207,,0,0,0
208,2,,2,0
209,4,,3,1
210,1,,1,0
211,0,,0,0
212,3,,3,0
213,0,,0,0
214,,1,0,1
215,0,,0,0
216,,4,3,1
217,0,,0,0
218,1,,1,0
219,2,,2,0
220,0,,0,0
221,1,,1,0
222,1,,0,1
223,2,,2,0
224,,0,0,0
225,2,,2,0
226,,0,0,0
227,,1,1,0
228,,2,2,0
229,2,,0,2
230,,2,2,0
231,1,,1,0
232,0,,0,0
233,1,,1,0
234,1,,1,0
235,0,,0,0
236,3,,3,0
237,1,,1,0
238,,1,1,0
239,,0,0,0
240,1,,1,0
241,2,,2,0
242,1,,1,0
243,0,,0,0
244,,1,1,0
245,,1,1,0
246,1,,1,0
247,0,,0,0
248,0,,0,0
249,1,,1,0
250,0,,0,0
251,,0,0,0
252,,4,4,0
253,0,,0,0
254,,1,1,0
255,0,,0,0
256,0,,0,0
257,0,,0,0
258,1,,1,0
259,,4,3,1
260,0,,0,0
261,0,,0,0
262,,1,1,0
263,0,,0,0
264,,2,1,1
265,2,,2,0
266,2,,2,0
267,,1,1,0
268,1,,1,0
269,0,,0,0
270,2,,2,0
271,1,,1,0
272,1,,1,0
273,2,,2,0
274,,0,0,0
275,2,,2,0
276,,0,0,0
277,1,,1,0
278,,0,0,0
279,,2,2,0
280,1,,1,0
281,0,,0,0
282,0,,0,0
283,2,,2,0
284,0,,0,0
285,0,,0,0
286,1,,1,0
287,0,,0,0
288,2,,2,0
289,0,,0,0
290,,0,0,0
291,1,,1,0
292,,1,1,0
293,0,,0,0
294,,2,2,0
295,,1,0,1
296,,4,3,1
297,1,,1,0
298,1,,1,0
299,0,,0,0
300,0,,0,0
301,,2,2,0
302,,1,1,0
303,1,,1,0
304,2,,2,0
305,,0,0,0
306,0,,0,0
307,,0,0,0
308,0,,0,0
309,0,,0,0
310,0,,0,0
311,,0,0,0
312,3,,2,1
313,0,,0,0
314,2,,2,0
315,1,,1,0
316,1,,1,0
317,0,,0,0
318,2,,2,0
319,,0,0,0
320,,1,1,0
321,0,,0,0
322,2,,1,1
323,2,,2,0
324,,2,2,0
325,,1,0,1
326,0,,0,0
327,2,,2,0
328,0,,0,0
329,,2,2,0
330,1,,1,0
331,0,,0,0
332,0,,0,0
333,2,,2,0
334,4,,4,0
335,,0,0,0
336,,0,0,0
337,1,,0,1
338,1,,1,0
339,0,,0,0
340,1,,1,0
341,2,,2,0
342,0,,0,0
343,0,,0,0
344,1,,1,0
345,0,,0,0
346,2,,2,0
347,2,,1,1
348,,0,0,0
349,0,,0,0
350,2,,2,0
351,0,,0,0
352,1,,0,1
353,0,,0,0
354,,2,2,0
355,1,,1,0
356,1,,1,0
357,0,,0,0
358,0,,0,0
359,1,,1,0
360,1,,0,1
361,,0,0,0
362,3,,3,0
363,,0,0,0
364,0,,0,0
365,1,,1,0
366,0,,0,0
367,2,,2,0
368,0,,0,0
369,,0,0,0
370,,2,2,0
371,0,,0,0
372,1,,1,0
373,2,,2,0
374,1,,1,0
375,2,,2,0
376,2,,2,0
377,2,,2,0
378,1,,1,0
379,1,,1,0
380,0,,0,0
381,0,,0,0
382,,0,0,0
383,1,,1,0
384,1,,1,0
385,3,,3,0
386,3,,3,0
387,0,,0,0
388,1,,1,0
389,,4,4,0
390,0,,0,0
391,,3,3,0
392,,0,0,0
393,0,,0,0
394,0,,0,0
395,,1,1,0
396,0,,0,0
397,2,,1,1
398,0,,0,0
399,1,,1,0
400,0,,0,0
401,1,,1,0
402,2,,1,1
403,,2,1,1
404,,4,4,0
405,0,,0,0
406,0,,0,0
407,1,,0,1
408,1,,1,0
409,0,,0,0
410,0,,0,0
411,0,,0,0
412,0,,0,0
413,1,,1,0
414,0,,0,0
415,0,,0,0
416,,1,1,0
417,,0,0,0
418,,0,0,0
419,,0,0,0
420,2,,2,0
421,2,,2,0
422,,0,0,0
423,,1,1,0
424,1,,1,0
425,0,,0,0
426,1,,0,1
427,1,,1,0
428,2,,2,0
429,,1,1,0
430,1,,1,0
431,0,,0,0
432,0,,0,0
433,0,,0,0
434,0,,0,0
435,,0,0,0
436,0,,0,0
437,1,,1,0
438,0,,0,0
439,,0,0,0
440,0,,0,0
441,1,,1,0
442,2,,1,1
443,0,,0,0
444,,5,5,0
445,2,,2,0
446,,2,2,0
447,2,,2,0
448,0,,0,0
449,0,,0,0
450,1,,1,0
451,1,,0,1
452,1,,1,0
453,,0,0,0
454,0,,0,0
455,0,,0,0
456,,0,0,0
457,1,,1,0
458,,1,1,0
459,,1,1,0
460,0,,0,0
461,0,,0,0
462,,1,1,0
463,1,,0,1
464,,1,1,0
465,0,,0,0
466,0,,0,0
467,,0,0,0
468,0,,0,0
469,,1,1,0
470,,0,0,0
471,0,,0,0
472,1,,1,0
473,0,,0,0
474,,1,0,1
475,1,,0,1
476,1,,0,1
477,0,,0,0
478,1,,1,0
479,2,,2,0
480,0,,0,0
481,0,,0,0
482,2,,1,1
483,2,,2,0
484,,2,2,0
485,,1,1,0
486,,1,1,0
