,transmission_time,incubation_time,infection_time,disease_state
0,10410,849,10224,State.EXPOSED
1,10515,744,10224,State.EXPOSED
2,10620,404,10368,State.EXPOSED
3,10716,322,10368,State.EXPOSED
4,10812,816,10656,State.EXPOSED
5,10860,178,10368,State.EXPOSED
6,10896,368,10620,State.EXPOSED
7,10946,,10515,State.ASYMPTOMATIC
8,10993,,10800,State.ASYMPTOMATIC
9,11104,785,10896,State.EXPOSED
10,11128,,10946,State.ASYMPTOMATIC
11,11169,,10800,State.ASYMPTOMATIC
12,11209,567,10993,State.EXPOSED
13,11217,47,10620,State.EXPOSED
14,11260,453,11088,State.EXPOSED
15,11272,,10946,State.ASYMPTOMATIC
16,11274,,10946,State.ASYMPTOMATIC
17,11379,511,11169,State.EXPOSED
18,11385,780,11217,State.EXPOSED
19,11406,,11274,State.ASYMPTOMATIC
20,11418,,10946,State.ASYMPTOMATIC
21,11448,472,11088,State.EXPOSED
22,11454,,11088,State.ASYMPTOMATIC
23,11472,,11209,State.ASYMPTOMATIC
24,11484,,11209,State.ASYMPTOMATIC
25,11512,,11209,State.ASYMPTOMATIC
26,11524,724,11379,State.EXPOSED
27,11536,,11128,State.ASYMPTOMATIC
28,11538,224,10944,State.EXPOSED
29,11544,169,11088,State.EXPOSED
30,11552,338,11169,State.EXPOSED
31,11572,,11418,State.ASYMPTOMATIC
32,11576,958,11272,State.EXPOSED
33,11620,,11274,State.ASYMPTOMATIC
34,11624,,11128,State.ASYMPTOMATIC
35,11664,118,11104,State.EXPOSED
36,11712,208,11088,State.EXPOSED
37,11728,,11544,State.ASYMPTOMATIC
38,11736,154,11169,State.EXPOSED
39,11808,,11520,State.ASYMPTOMATIC
40,11809,319,11552,State.EXPOSED
41,11814,75,11520,State.EXPOSED
42,11816,950,11536,State.EXPOSED
43,11826,,11274,State.ASYMPTOMATIC
44,11833,56,11520,State.EXPOSED
45,11840,104,11472,State.EXPOSED
46,11882,510,11572,State.EXPOSED
47,11888,,11808,State.ASYMPTOMATIC
48,11896,48,11472,State.EXPOSED
49,11912,32,11472,State.EXPOSED
