,transmission_time,incubation_time,infection_time,disease_state
0,9016,336,8784,State.EXPOSED
1,9136,216,8784,State.EXPOSED
2,9153,723,9016,State.EXPOSED
3,9241,635,9016,State.EXPOSED
4,9377,499,9016,State.EXPOSED
5,9387,489,9016,State.EXPOSED
6,9512,688,9241,State.EXPOSED
7,9528,513,9377,State.EXPOSED
8,9594,,9153,State.ASYMPTOMATIC
9,9656,385,9377,State.EXPOSED
10,9672,369,9377,State.EXPOSED
11,9681,360,9377,State.EXPOSED
12,9737,,9153,State.ASYMPTOMATIC
13,9769,,9656,State.ASYMPTOMATIC
14,9816,225,9377,State.EXPOSED
15,9832,368,9241,State.EXPOSED
16,9856,,9656,State.ASYMPTOMATIC
17,9896,,9656,State.ASYMPTOMATIC
18,9897,134,9504,State.EXPOSED
19,9924,107,9504,State.EXPOSED
20,9928,103,9504,State.EXPOSED
21,9960,693,9672,State.EXPOSED
22,10008,645,9672,State.EXPOSED
23,10056,597,9672,State.EXPOSED
24,10116,190,9960,State.EXPOSED
25,10121,,9681,State.ASYMPTOMATIC
26,10184,,9681,State.ASYMPTOMATIC
27,10200,451,9769,State.EXPOSED
28,10200,70,9924,State.EXPOSED
29,10201,766,9897,State.EXPOSED
30,10228,78,9960,State.EXPOSED
31,10251,716,9897,State.EXPOSED
32,10281,686,9897,State.EXPOSED
33,10289,,9856,State.ASYMPTOMATIC
34,10336,952,10200,State.EXPOSED
35,10344,,9896,State.ASYMPTOMATIC
36,10385,582,9897,State.EXPOSED
37,10393,574,9897,State.EXPOSED
38,10440,719,10281,State.EXPOSED
39,10457,693,10200,State.EXPOSED
40,10517,192,10251,State.EXPOSED
41,10521,233,10228,State.EXPOSED
42,10618,1527,10201,State.EXPOSED
43,10632,,10080,State.ASYMPTOMATIC
44,10658,411,10344,State.EXPOSED
45,10658,513,10116,State.EXPOSED
46,10658,,10121,State.ASYMPTOMATIC
47,10673,,10121,State.ASYMPTOMATIC
48,10713,404,10457,State.EXPOSED
49,10736,333,10344,State.EXPOSED
50,10752,317,10344,State.EXPOSED
51,10776,,10336,State.ASYMPTOMATIC
52,10779,,10289,State.ASYMPTOMATIC
53,10792,1353,10201,State.EXPOSED
54,10794,,10336,State.ASYMPTOMATIC
55,10802,,10440,State.ASYMPTOMATIC
56,10816,472,10393,State.EXPOSED
57,10853,60,10517,State.EXPOSED
58,10857,,10228,State.SEVERE
59,10872,245,10457,State.EXPOSED
60,10890,23,10517,State.EXPOSED
61,10914,575,10618,State.EXPOSED
62,10920,,10800,State.ASYMPTOMATIC
63,10978,1092,10800,State.EXPOSED
64,10985,303,10393,State.EXPOSED
65,11041,,10800,State.ASYMPTOMATIC
66,11050,,10800,State.ASYMPTOMATIC
67,11070,,10800,State.ASYMPTOMATIC
68,11073,,10713,State.ASYMPTOMATIC
69,11080,,10800,State.ASYMPTOMATIC
70,11098,972,10800,State.EXPOSED
71,11105,,10920,State.ASYMPTOMATIC
72,11106,383,10618,State.EXPOSED
73,11112,552,10985,State.EXPOSED
74,11152,,10792,State.ASYMPTOMATIC
75,11176,,10792,State.ASYMPTOMATIC
76,11201,,10920,State.ASYMPTOMATIC
77,11225,86,10794,State.EXPOSED
78,11232,838,10800,State.EXPOSED
79,11235,520,11088,State.EXPOSED
80,11265,,10920,State.ASYMPTOMATIC
81,11280,0,10758,State.MILD
82,11305,322,10853,State.EXPOSED
83,11320,,11088,State.ASYMPTOMATIC
84,11328,500,11225,State.EXPOSED
85,11356,711,11050,State.EXPOSED
86,11360,151,10914,State.EXPOSED
87,11385,1048,11105,State.EXPOSED
88,11388,367,11088,State.EXPOSED
89,11404,245,11098,State.EXPOSED
90,11448,364,11080,State.EXPOSED
91,11451,198,11098,State.EXPOSED
92,11465,602,11050,State.EXPOSED
93,11480,433,11201,State.EXPOSED
94,11489,423,11070,State.EXPOSED
95,11490,338,11225,State.EXPOSED
96,11496,308,11235,State.EXPOSED
97,11512,316,11225,State.EXPOSED
98,11512,292,11235,State.EXPOSED
99,11513,379,11073,State.EXPOSED
100,11520,941,11320,State.EXPOSED
101,11521,128,11098,State.EXPOSED
