,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,219.0,0.0,0.0,0.0,0.0,0.0,0.0
2,233.0,0.0,0.0,0.0,0.0,0.0,0.0
3,226.0,0.0,0.0,0.0,0.0,0.0,0.0
4,221.0,0.0,0.0,0.0,0.0,0.0,0.0
5,213.0,0.0,0.0,0.0,0.0,0.0,0.0
6,224.0,0.0,0.0,0.0,0.0,0.0,0.0
7,213.0,0.0,0.0,0.0,0.0,0.0,0.0
8,221.0,0.0,0.0,0.0,0.0,0.0,0.0
9,214.0,0.0,0.0,0.0,0.0,0.0,0.0
10,211.0,0.0,0.0,0.0,0.0,0.0,0.0
11,193.0,0.0,0.0,0.0,0.0,0.0,0.0
12,190.0,0.0,0.0,0.0,0.0,0.0,0.0
13,197.0,0.0,0.0,0.0,0.0,0.0,0.0
14,186.0,0.0,0.0,0.0,0.0,0.0,0.0
15,189.0,0.0,0.0,0.0,0.0,0.0,0.0
16,210.0,0.0,0.0,0.0,0.0,0.0,0.0
17,217.0,0.0,0.0,0.0,0.0,0.0,0.0
18,229.0,0.0,0.0,0.0,0.0,0.0,0.0
19,236.0,0.0,0.0,0.0,0.0,0.0,0.0
20,233.0,0.0,0.0,0.0,0.0,0.0,0.0
21,229.0,0.0,0.0,0.0,0.0,0.0,0.0
22,225.0,0.0,0.0,0.0,0.0,0.0,0.0
23,220.0,0.0,0.0,0.0,0.0,0.0,0.0
24,222.0,0.0,0.0,0.0,0.0,0.0,0.0
25,227.0,0.0,0.0,0.0,0.0,0.0,0.0
26,234.0,0.0,0.0,0.0,0.0,0.0,0.0
27,228.0,0.0,0.0,0.0,0.0,0.0,0.0
28,219.0,0.0,0.0,0.0,0.0,0.0,0.0
29,224.0,0.0,0.0,0.0,0.0,0.0,0.0
30,222.0,0.0,0.0,0.0,0.0,0.0,0.0
31,229.0,0.0,0.0,0.0,0.0,0.0,0.0
32,223.0,0.0,0.0,0.0,0.0,0.0,0.0
33,218.0,0.0,0.0,0.0,0.0,0.0,0.0
34,216.0,0.0,0.0,0.0,0.0,0.0,0.0
35,216.0,0.0,0.0,0.0,0.0,0.0,0.0
36,232.0,0.0,0.0,0.0,0.0,0.0,0.0
37,244.0,0.0,0.0,0.0,0.0,0.0,0.0
38,241.0,0.0,0.0,0.0,0.0,0.0,0.0
39,243.0,0.0,0.0,0.0,0.0,0.0,0.0
40,243.0,0.0,0.0,0.0,0.0,0.0,0.0
41,254.0,0.0,0.0,0.0,0.0,0.0,0.0
42,265.0,0.0,0.0,0.0,0.0,0.0,0.0
43,261.0,0.0,0.0,0.0,0.0,0.0,0.0
44,264.0,0.0,0.0,0.0,0.0,0.0,0.0
45,258.0,0.0,0.0,0.0,0.0,0.0,0.0
46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
47,251.0,0.0,0.0,0.0,0.0,0.0,0.0
48,246.0,0.0,0.0,0.0,0.0,0.0,0.0
49,242.0,0.0,0.0,0.0,0.0,0.0,0.0
50,234.0,0.0,0.0,0.0,0.0,0.0,0.0
51,239.0,0.0,0.0,0.0,0.0,0.0,0.0
52,233.0,0.0,0.0,0.0,0.0,0.0,0.0
53,232.0,0.0,0.0,0.0,0.0,0.0,0.0
54,249.0,0.0,0.0,0.0,0.0,0.0,0.0
55,237.0,0.0,0.0,0.0,0.0,0.0,0.0
56,222.0,0.0,0.0,0.0,0.0,0.0,0.0
57,233.0,0.0,0.0,0.0,0.0,0.0,0.0
58,230.0,0.0,0.0,0.0,0.0,0.0,0.0
59,221.0,0.0,0.0,0.0,1.0,0.0,0.0
60,220.0,0.0,0.0,0.0,1.0,0.0,0.0
61,221.0,1.0,0.0,0.0,1.0,0.0,0.0
62,216.0,1.0,0.0,0.0,1.0,0.0,0.0
63,217.0,2.0,0.0,0.0,1.0,0.0,0.0
64,204.0,2.0,0.0,0.0,1.0,0.0,0.0
65,198.0,3.0,0.0,0.0,1.0,0.0,0.0
66,195.0,6.0,0.0,0.0,1.0,0.0,0.0
67,204.0,8.0,0.0,0.0,1.0,0.0,0.0
68,233.0,6.0,1.0,0.0,1.0,0.0,0.0
69,242.0,9.0,0.0,0.0,1.0,0.0,0.0
70,238.0,13.0,1.0,0.0,1.0,0.0,1.0
71,229.0,17.0,1.0,0.0,1.0,0.0,2.0
72,242.0,17.0,2.0,0.0,1.0,0.0,0.0
73,243.0,16.0,3.0,0.0,2.0,0.0,1.0
74,230.0,16.0,3.0,0.0,2.0,0.0,3.0
75,210.0,15.0,4.0,0.0,2.0,0.0,4.0
76,205.0,15.0,3.0,0.0,3.0,0.0,2.0
77,204.0,15.0,6.0,0.0,5.0,0.0,2.0
78,195.0,20.0,6.0,0.0,6.0,1.0,4.0
79,189.0,16.0,6.0,0.0,9.0,1.0,5.0
80,190.0,16.0,11.0,0.0,10.0,1.0,5.0
81,191.0,17.0,8.0,0.0,13.0,1.0,7.0
82,188.0,17.0,9.0,0.0,15.0,1.0,7.0
83,183.0,23.0,12.0,0.0,17.0,0.0,9.0
84,190.0,20.0,15.0,0.0,20.0,1.0,10.0
85,206.0,22.0,15.0,0.0,22.0,2.0,9.0
86,202.0,22.0,19.0,0.0,25.0,3.0,8.0
87,201.0,17.0,22.0,0.0,33.0,3.0,11.0
88,209.0,19.0,22.0,0.0,36.0,4.0,12.0
89,200.0,19.0,28.0,0.0,42.0,3.0,7.0
90,184.0,24.0,29.0,0.0,42.0,3.0,6.0
91,166.0,26.0,29.0,0.0,46.0,3.0,4.0
92,158.0,26.0,28.0,0.0,52.0,4.0,7.0
93,167.0,25.0,29.0,0.0,51.0,6.0,9.0
94,175.0,22.0,35.0,0.0,55.0,4.0,8.0
95,175.0,20.0,33.0,0.0,56.0,6.0,8.0
96,182.0,26.0,28.0,0.0,55.0,8.0,9.0
97,188.0,26.0,25.0,0.0,57.0,9.0,8.0
98,182.0,17.0,23.0,0.0,55.0,10.0,8.0
99,196.0,16.0,25.0,0.0,58.0,10.0,8.0
100,196.0,15.0,24.0,0.0,57.0,12.0,7.0
101,200.0,15.0,21.0,0.0,55.0,14.0,6.0
102,202.0,13.0,19.0,0.0,55.0,11.0,5.0
103,182.0,16.0,15.0,0.0,54.0,10.0,4.0
104,182.0,12.0,17.0,0.0,56.0,10.0,3.0
105,174.0,9.0,17.0,0.0,54.0,9.0,2.0
106,180.0,7.0,17.0,0.0,54.0,11.0,2.0
107,202.0,8.0,16.0,0.0,52.0,11.0,1.0
108,195.0,6.0,14.0,0.0,50.0,12.0,1.0
109,203.0,4.0,12.0,0.0,50.0,11.0,1.0
110,194.0,8.0,8.0,0.0,49.0,11.0,1.0
111,184.0,9.0,8.0,0.0,48.0,11.0,2.0
112,192.0,7.0,7.0,0.0,44.0,10.0,2.0
113,189.0,5.0,8.0,0.0,42.0,7.0,2.0
114,196.0,7.0,7.0,0.0,41.0,8.0,1.0
115,217.0,8.0,5.0,0.0,36.0,11.0,1.0
116,221.0,12.0,4.0,0.0,30.0,10.0,0.0
117,217.0,10.0,6.0,0.0,28.0,11.0,0.0
118,209.0,8.0,7.0,0.0,27.0,12.0,0.0
119,224.0,9.0,6.0,0.0,25.0,15.0,2.0
120,231.0,11.0,3.0,0.0,24.0,15.0,0.0
121,239.0,7.0,5.0,0.0,24.0,13.0,0.0
122,233.0,7.0,3.0,0.0,20.0,13.0,0.0
123,238.0,4.0,3.0,0.0,18.0,14.0,1.0
124,244.0,3.0,3.0,0.0,16.0,15.0,1.0
125,243.0,2.0,4.0,0.0,14.0,16.0,1.0
126,243.0,2.0,3.0,0.0,14.0,13.0,0.0
127,242.0,2.0,2.0,0.0,10.0,14.0,0.0
128,251.0,0.0,3.0,0.0,10.0,12.0,0.0
129,232.0,0.0,3.0,0.0,10.0,11.0,0.0
130,231.0,0.0,1.0,0.0,9.0,12.0,0.0
131,218.0,0.0,0.0,0.0,9.0,12.0,0.0
132,217.0,0.0,0.0,0.0,8.0,13.0,0.0
133,222.0,0.0,0.0,0.0,7.0,13.0,0.0
134,222.0,0.0,0.0,0.0,7.0,12.0,0.0
135,223.0,0.0,0.0,0.0,7.0,11.0,0.0
136,231.0,0.0,0.0,0.0,7.0,10.0,0.0
137,242.0,0.0,0.0,0.0,8.0,9.0,0.0
138,224.0,0.0,0.0,0.0,7.0,10.0,0.0
139,218.0,0.0,0.0,0.0,7.0,10.0,0.0
140,224.0,0.0,0.0,0.0,7.0,10.0,0.0
141,232.0,0.0,0.0,0.0,5.0,8.0,0.0
142,236.0,0.0,0.0,0.0,4.0,8.0,0.0
143,239.0,0.0,0.0,0.0,4.0,8.0,0.0
144,249.0,0.0,1.0,0.0,3.0,9.0,0.0
145,243.0,0.0,0.0,0.0,3.0,8.0,0.0
146,243.0,0.0,0.0,0.0,3.0,8.0,0.0
147,230.0,0.0,0.0,0.0,3.0,8.0,0.0
148,227.0,0.0,1.0,0.0,3.0,8.0,0.0
149,222.0,0.0,1.0,0.0,3.0,7.0,0.0
150,212.0,0.0,1.0,0.0,3.0,6.0,0.0
151,231.0,0.0,1.0,0.0,3.0,6.0,0.0
152,234.0,0.0,1.0,0.0,2.0,6.0,0.0
153,244.0,0.0,1.0,0.0,2.0,6.0,0.0
154,235.0,0.0,0.0,0.0,2.0,6.0,0.0
155,237.0,0.0,1.0,0.0,2.0,6.0,0.0
156,222.0,0.0,1.0,0.0,2.0,6.0,0.0
157,227.0,0.0,1.0,0.0,2.0,6.0,0.0
158,226.0,0.0,1.0,0.0,2.0,5.0,0.0
159,220.0,0.0,0.0,0.0,1.0,6.0,0.0
160,210.0,0.0,0.0,0.0,1.0,6.0,0.0
161,221.0,0.0,0.0,0.0,1.0,6.0,0.0
162,234.0,0.0,0.0,0.0,1.0,6.0,0.0
163,230.0,0.0,0.0,0.0,1.0,6.0,0.0
164,224.0,0.0,0.0,0.0,1.0,5.0,0.0
165,225.0,0.0,0.0,0.0,1.0,5.0,0.0
166,209.0,0.0,0.0,0.0,1.0,5.0,0.0
167,217.0,0.0,0.0,0.0,0.0,5.0,0.0
168,222.0,0.0,0.0,0.0,0.0,5.0,0.0
169,233.0,0.0,0.0,0.0,0.0,5.0,0.0
170,243.0,0.0,0.0,0.0,0.0,5.0,0.0
171,225.0,0.0,0.0,0.0,0.0,5.0,0.0
172,219.0,0.0,0.0,0.0,0.0,5.0,0.0
173,225.0,0.0,0.0,0.0,0.0,5.0,0.0
174,222.0,0.0,0.0,0.0,0.0,5.0,0.0
175,218.0,0.0,0.0,0.0,0.0,5.0,0.0
176,219.0,0.0,0.0,0.0,0.0,5.0,0.0
177,218.0,0.0,0.0,0.0,0.0,5.0,0.0
178,204.0,0.0,0.0,0.0,0.0,5.0,0.0
179,210.0,0.0,0.0,0.0,0.0,5.0,0.0
180,215.0,0.0,0.0,0.0,0.0,5.0,0.0
