,transmission_time,incubation_time,infection_time,disease_state
0,10044,,9792,State.ASYMPTOMATIC
1,10160,1504,9792,State.EXPOSED
2,10170,1494,9792,State.EXPOSED
3,10300,293,10170,State.EXPOSED
4,10586,505,10368,State.EXPOSED
5,10705,,10300,State.ASYMPTOMATIC
6,10731,360,10368,State.EXPOSED
7,10899,523,10656,State.EXPOSED
8,10970,203,10705,State.EXPOSED
9,11016,383,10800,State.EXPOSED
10,11021,195,10800,State.EXPOSED
11,11056,370,10800,State.EXPOSED
12,11090,206,10731,State.EXPOSED
13,11136,160,10731,State.EXPOSED
14,11138,35,10705,State.EXPOSED
15,11153,246,10800,State.EXPOSED
16,11160,,11056,State.ASYMPTOMATIC
17,11164,52,10800,State.EXPOSED
18,11177,1068,10944,State.EXPOSED
19,11192,234,10800,State.EXPOSED
20,11210,212,10656,State.EXPOSED
21,11249,1312,11164,State.EXPOSED
22,11257,1172,11090,State.EXPOSED
23,11259,,10970,State.ASYMPTOMATIC
24,11282,117,10800,State.EXPOSED
25,11313,932,10944,State.EXPOSED
26,11320,925,10944,State.EXPOSED
27,11345,300,11153,State.EXPOSED
28,11353,292,11153,State.EXPOSED
29,11361,284,11153,State.EXPOSED
30,11381,1048,11090,State.EXPOSED
31,11381,1180,11164,State.EXPOSED
32,11393,1077,11249,State.EXPOSED
33,11400,,10970,State.ASYMPTOMATIC
34,11400,323,11016,State.EXPOSED
35,11403,,10970,State.ASYMPTOMATIC
36,11408,1062,11249,State.EXPOSED
37,11425,820,10944,State.EXPOSED
38,11429,1005,11138,State.EXPOSED
39,11440,,11408,State.ASYMPTOMATIC
40,11450,1047,11232,State.EXPOSED
41,11473,,11232,State.ASYMPTOMATIC
42,11481,,11210,State.ASYMPTOMATIC
43,11481,565,11353,State.EXPOSED
44,11488,538,11257,State.EXPOSED
45,11489,539,11403,State.EXPOSED
46,11497,,11232,State.ASYMPTOMATIC
47,11497,,11210,State.ASYMPTOMATIC
48,11497,1064,11164,State.EXPOSED
49,11520,810,11381,State.EXPOSED
50,11520,574,11320,State.EXPOSED
51,11523,,10970,State.ASYMPTOMATIC
52,11529,1032,11164,State.EXPOSED
53,11537,1279,11425,State.EXPOSED
54,11553,382,11282,State.EXPOSED
55,11574,164,11136,State.EXPOSED
56,11598,836,11138,State.EXPOSED
57,11610,359,11440,State.EXPOSED
58,11619,,11210,State.ASYMPTOMATIC
59,11624,,11481,State.ASYMPTOMATIC
60,11633,318,11361,State.EXPOSED
61,11642,124,11489,State.EXPOSED
62,11649,,11393,State.ASYMPTOMATIC
63,11674,473,11450,State.EXPOSED
64,11680,790,11249,State.EXPOSED
65,11691,1125,11425,State.EXPOSED
66,11704,766,11249,State.EXPOSED
67,11705,1111,11425,State.EXPOSED
68,11705,630,11497,State.EXPOSED
69,11713,622,11497,State.EXPOSED
70,11717,717,11138,State.EXPOSED
71,11721,1095,11425,State.EXPOSED
72,11728,584,11574,State.EXPOSED
73,11728,769,11232,State.EXPOSED
74,11729,299,11403,State.EXPOSED
75,11736,698,11138,State.EXPOSED
76,11739,,11393,State.ASYMPTOMATIC
77,11745,0,11272,State.SEVERE
78,11745,410,11633,State.EXPOSED
79,11752,745,11232,State.EXPOSED
80,11760,266,11257,State.EXPOSED
81,11768,0,11181,State.MILD
82,11768,1204,11520,State.EXPOSED
83,11769,566,11497,State.EXPOSED
84,11769,,11393,State.ASYMPTOMATIC
85,11786,,11259,State.ASYMPTOMATIC
86,11788,547,11497,State.EXPOSED
87,11818,659,11610,State.EXPOSED
88,11826,,11664,State.ASYMPTOMATIC
89,11833,,11408,State.ASYMPTOMATIC
90,11834,,11664,State.ASYMPTOMATIC
91,11840,346,11537,State.EXPOSED
92,11841,,11400,State.ASYMPTOMATIC
93,11844,,11520,State.ASYMPTOMATIC
94,11848,498,11553,State.EXPOSED
95,11849,651,11674,State.EXPOSED
96,11866,128,11429,State.EXPOSED
97,11874,390,11642,State.EXPOSED
98,11880,212,11376,State.EXPOSED
99,11880,709,11520,State.EXPOSED
100,11888,640,11729,State.EXPOSED
101,11904,534,11497,State.EXPOSED
102,11905,588,11619,State.EXPOSED
103,11907,473,11788,State.EXPOSED
104,11913,,11768,State.ASYMPTOMATIC
105,11921,,11769,State.ASYMPTOMATIC
106,11921,,11481,State.ASYMPTOMATIC
107,11928,426,11728,State.EXPOSED
108,11952,74,11257,State.EXPOSED
109,11964,594,11826,State.EXPOSED
110,11968,1004,11520,State.EXPOSED
111,11970,376,11553,State.EXPOSED
112,11970,500,11249,State.EXPOSED
113,11978,,11598,State.ASYMPTOMATIC
114,11992,397,11705,State.EXPOSED
115,12000,13,11624,State.EXPOSED
116,12000,682,11680,State.EXPOSED
117,12018,,11745,State.ASYMPTOMATIC
118,12018,,11598,State.ASYMPTOMATIC
119,12024,450,11704,State.EXPOSED
120,12024,255,11721,State.EXPOSED
121,12029,,11664,State.ASYMPTOMATIC
122,12030,,11664,State.ASYMPTOMATIC
123,12032,1355,11728,State.EXPOSED
124,12040,,11350,State.MILD
125,12040,488,11729,State.EXPOSED
126,12041,,11403,State.MILD
127,12041,771,11880,State.EXPOSED
128,12051,,11907,State.ASYMPTOMATIC
129,12056,956,11752,State.EXPOSED
130,12060,433,11619,State.EXPOSED
131,12075,972,11921,State.EXPOSED
132,12077,794,12029,State.EXPOSED
133,12077,400,11610,State.EXPOSED
134,12081,,11786,State.ASYMPTOMATIC
135,12096,0,11534,State.MILD
136,12096,1291,11728,State.EXPOSED
137,12105,395,11674,State.EXPOSED
138,12106,765,12029,State.EXPOSED
139,12112,1275,11728,State.EXPOSED
140,12113,290,11841,State.EXPOSED
141,12114,444,11826,State.EXPOSED
142,12120,,11952,State.ASYMPTOMATIC
143,12124,433,11833,State.EXPOSED
144,12125,432,11833,State.EXPOSED
145,12126,56,11705,State.EXPOSED
146,12137,910,11921,State.EXPOSED
147,12144,,11664,State.ASYMPTOMATIC
148,12145,667,11880,State.EXPOSED
149,12149,887,11739,State.EXPOSED
150,12153,655,12018,State.EXPOSED
151,12161,,11745,State.ASYMPTOMATIC
152,12168,,11848,State.ASYMPTOMATIC
153,12174,596,12000,State.EXPOSED
154,12177,715,11970,State.EXPOSED
155,12186,342,11729,State.EXPOSED
156,12192,0,11499,State.MILD
157,12202,785,12041,State.EXPOSED
158,12208,224,11928,State.EXPOSED
159,12216,1171,11728,State.EXPOSED
160,12218,,12075,State.ASYMPTOMATIC
161,12224,582,11834,State.EXPOSED
162,12226,,11598,State.ASYMPTOMATIC
163,12240,318,11826,State.EXPOSED
164,12240,,11978,State.ASYMPTOMATIC
165,12248,,11736,State.ASYMPTOMATIC
166,12249,309,11826,State.EXPOSED
167,12264,82,11553,State.EXPOSED
168,12270,,11952,State.ASYMPTOMATIC
169,12273,910,12137,State.EXPOSED
170,12273,774,11921,State.EXPOSED
171,12280,,11818,State.ASYMPTOMATIC
172,12289,582,12029,State.EXPOSED
173,12297,,12218,State.ASYMPTOMATIC
174,12313,499,11880,State.EXPOSED
175,12320,812,11866,State.EXPOSED
176,12321,,11907,State.ASYMPTOMATIC
177,12328,75,11841,State.EXPOSED
178,12328,,11913,State.ASYMPTOMATIC
179,12336,212,12060,State.EXPOSED
180,12337,450,11952,State.EXPOSED
181,12344,317,12240,State.EXPOSED
182,12360,446,11834,State.EXPOSED
183,12360,750,12040,State.EXPOSED
184,12376,172,12060,State.EXPOSED
185,12378,54,11928,State.EXPOSED
186,12385,321,12112,State.EXPOSED
187,12385,686,12081,State.EXPOSED
188,12387,55,12125,State.EXPOSED
189,12393,356,12024,State.EXPOSED
190,12394,69,12126,State.EXPOSED
191,12408,728,11964,State.EXPOSED
192,12408,635,12264,State.EXPOSED
193,12408,401,12113,State.EXPOSED
194,12409,23,12145,State.EXPOSED
195,12432,338,12000,State.EXPOSED
196,12435,,12145,State.MILD
197,12442,,12174,State.ASYMPTOMATIC
198,12456,562,12321,State.EXPOSED
199,12457,905,12328,State.EXPOSED
200,12464,,12144,State.ASYMPTOMATIC
201,12465,917,12041,State.EXPOSED
202,12474,513,12041,State.EXPOSED
203,12480,,12144,State.ASYMPTOMATIC
204,12488,614,12202,State.EXPOSED
205,12496,614,12040,State.EXPOSED
206,12505,,12224,State.ASYMPTOMATIC
207,12513,358,12029,State.EXPOSED
208,12528,,11978,State.ASYMPTOMATIC
209,12545,591,11964,State.EXPOSED
210,12545,161,12112,State.EXPOSED
211,12552,109,12240,State.EXPOSED
212,12552,237,12096,State.EXPOSED
213,12562,771,12273,State.EXPOSED
214,12576,442,12321,State.EXPOSED
215,12577,1126,12464,State.EXPOSED
216,12578,,12174,State.ASYMPTOMATIC
217,12617,,12249,State.ASYMPTOMATIC
218,12617,191,12018,State.EXPOSED
219,12624,,12144,State.ASYMPTOMATIC
220,12640,147,11952,State.EXPOSED
221,12648,1197,12408,State.EXPOSED
222,12658,,12578,State.ASYMPTOMATIC
223,12673,1430,12273,State.EXPOSED
224,12673,,12385,State.ASYMPTOMATIC
225,12696,,12393,State.ASYMPTOMATIC
226,12696,162,12320,State.EXPOSED
227,12708,,12409,State.ASYMPTOMATIC
228,12738,965,12464,State.EXPOSED
229,12752,315,12640,State.EXPOSED
230,12752,601,12376,State.EXPOSED
231,12752,951,12464,State.EXPOSED
232,12768,1077,12408,State.EXPOSED
233,12776,,12513,State.ASYMPTOMATIC
234,12784,419,12496,State.EXPOSED
235,12785,,12360,State.ASYMPTOMATIC
236,12795,3,12186,State.EXPOSED
237,12800,267,12640,State.EXPOSED
238,12801,,12226,State.ASYMPTOMATIC
239,12809,460,12344,State.EXPOSED
240,12809,340,12648,State.EXPOSED
241,12816,285,12432,State.EXPOSED
242,12817,373,12528,State.EXPOSED
243,12824,338,12672,State.EXPOSED
244,12825,365,12528,State.EXPOSED
245,12825,162,12408,State.EXPOSED
246,12825,,12409,State.ASYMPTOMATIC
247,12832,,12393,State.ASYMPTOMATIC
248,12832,,12562,State.ASYMPTOMATIC
249,12833,,12577,State.ASYMPTOMATIC
250,12834,356,12528,State.EXPOSED
251,12864,666,12617,State.EXPOSED
252,12865,108,12289,State.EXPOSED
253,12866,,12577,State.ASYMPTOMATIC
254,12870,108,12528,State.EXPOSED
255,12880,648,12673,State.EXPOSED
256,12881,258,12328,State.EXPOSED
257,12889,825,12834,State.EXPOSED
258,12896,632,12673,State.EXPOSED
259,12920,,12360,State.ASYMPTOMATIC
260,12921,793,12834,State.EXPOSED
261,12942,207,12648,State.EXPOSED
262,12948,,12528,State.ASYMPTOMATIC
263,12953,,12658,State.ASYMPTOMATIC
264,12954,,12800,State.ASYMPTOMATIC
265,12960,230,12528,State.EXPOSED
266,12962,752,12834,State.EXPOSED
267,12976,0,12524,State.MILD
268,12976,15,12552,State.EXPOSED
269,12976,142,12552,State.EXPOSED
270,12985,1216,12817,State.EXPOSED
271,12986,,12577,State.ASYMPTOMATIC
272,12992,718,12752,State.EXPOSED
273,12993,,12809,State.ASYMPTOMATIC
274,13002,,12708,State.ASYMPTOMATIC
275,13009,567,12752,State.EXPOSED
276,13009,860,12865,State.EXPOSED
277,13012,702,12834,State.EXPOSED
278,13016,549,12824,State.EXPOSED
279,13032,579,12832,State.EXPOSED
280,13033,85,12552,State.EXPOSED
281,13048,,12776,State.ASYMPTOMATIC
282,13049,,12809,State.ASYMPTOMATIC
283,13049,1728,12801,State.EXPOSED
284,13073,130,12496,State.EXPOSED
285,13081,,12795,State.ASYMPTOMATIC
286,13085,182,12768,State.EXPOSED
287,13088,440,12673,State.EXPOSED
288,13105,,12708,State.ASYMPTOMATIC
289,13105,,12696,State.ASYMPTOMATIC
