,transmission_time,incubation_time,infection_time,disease_state
0,10490,859,10368,State.EXPOSED
1,10649,700,10368,State.EXPOSED
2,10865,570,10649,State.EXPOSED
3,10938,319,10656,State.EXPOSED
4,11032,1102,10865,State.EXPOSED
5,11049,271,10800,State.EXPOSED
6,11186,71,10656,State.EXPOSED
7,11192,128,10800,State.EXPOSED
8,11233,1069,10944,State.EXPOSED
9,11235,248,10944,State.EXPOSED
10,11256,728,11032,State.EXPOSED
11,11328,445,10938,State.EXPOSED
12,11392,868,11192,State.EXPOSED
13,11425,1165,11233,State.EXPOSED
14,11432,828,11192,State.EXPOSED
15,11440,647,11186,State.EXPOSED
16,11472,,11376,State.ASYMPTOMATIC
17,11561,1077,11256,State.EXPOSED
18,11592,392,11032,State.EXPOSED
19,11640,,11376,State.ASYMPTOMATIC
20,11697,314,11392,State.EXPOSED
21,11713,611,11425,State.EXPOSED
22,11713,371,11432,State.EXPOSED
23,11714,610,11425,State.EXPOSED
24,11764,221,11328,State.EXPOSED
25,11768,,11520,State.ASYMPTOMATIC
26,11784,201,11328,State.EXPOSED
27,11788,197,11328,State.EXPOSED
28,11808,203,11392,State.EXPOSED
29,11848,790,11256,State.EXPOSED
30,11896,,11713,State.ASYMPTOMATIC
31,11907,471,11714,State.EXPOSED
32,11920,,11713,State.ASYMPTOMATIC
33,11984,607,11561,State.EXPOSED
34,11985,,11664,State.ASYMPTOMATIC
35,12000,,11808,State.ASYMPTOMATIC
36,12001,,11788,State.ASYMPTOMATIC
37,12001,437,11592,State.EXPOSED
38,12010,173,11808,State.EXPOSED
39,12017,361,11714,State.EXPOSED
40,12028,,11788,State.ASYMPTOMATIC
41,12033,,11788,State.ASYMPTOMATIC
42,12060,706,11907,State.EXPOSED
43,12065,,11788,State.ASYMPTOMATIC
44,12072,319,11784,State.EXPOSED
45,12104,,11664,State.ASYMPTOMATIC
46,12104,,11713,State.ASYMPTOMATIC
47,12104,287,11784,State.EXPOSED
48,12113,265,11714,State.EXPOSED
49,12144,916,12028,State.EXPOSED
50,12144,247,11784,State.EXPOSED
51,12176,,12017,State.ASYMPTOMATIC
52,12177,,11788,State.ASYMPTOMATIC
53,12185,,12017,State.ASYMPTOMATIC
54,12186,,11896,State.ASYMPTOMATIC
55,12194,572,11907,State.EXPOSED
56,12195,578,12072,State.EXPOSED
57,12204,296,11952,State.EXPOSED
58,12220,,11788,State.ASYMPTOMATIC
59,12222,,11952,State.ASYMPTOMATIC
60,12240,,11984,State.ASYMPTOMATIC
61,12240,,11808,State.ASYMPTOMATIC
62,12241,1569,12104,State.EXPOSED
63,12242,,11952,State.ASYMPTOMATIC
64,12289,99,12001,State.EXPOSED
65,12328,803,12000,State.EXPOSED
66,12329,802,12000,State.EXPOSED
67,12344,404,12242,State.EXPOSED
68,12352,,12144,State.ASYMPTOMATIC
69,12368,,12240,State.ASYMPTOMATIC
70,12387,,12240,State.ASYMPTOMATIC
71,12400,,11984,State.ASYMPTOMATIC
72,12411,157,11985,State.EXPOSED
73,12417,1365,12387,State.EXPOSED
74,12440,308,12242,State.EXPOSED
75,12456,,12240,State.ASYMPTOMATIC
76,12488,,12240,State.ASYMPTOMATIC
77,12520,,12240,State.ASYMPTOMATIC
78,12522,,12344,State.ASYMPTOMATIC
79,12529,,12240,State.ASYMPTOMATIC
80,12545,120,12104,State.EXPOSED
81,12576,,12384,State.ASYMPTOMATIC
82,12584,188,12177,State.EXPOSED
83,12606,820,12240,State.EXPOSED
84,12608,164,12177,State.EXPOSED
85,12618,442,12028,State.EXPOSED
86,12641,107,12242,State.EXPOSED
87,12675,104,12411,State.EXPOSED
88,12696,589,12520,State.EXPOSED
89,12699,646,12328,State.EXPOSED
90,12706,,12329,State.ASYMPTOMATIC
91,12713,1097,12104,State.EXPOSED
92,12720,535,12456,State.EXPOSED
