,transmission_time,incubation_time,infection_time,disease_state
0,9978,578,9648,State.EXPOSED
1,10083,473,9648,State.EXPOSED
2,10104,,9978,State.ASYMPTOMATIC
3,10224,,9978,State.ASYMPTOMATIC
4,10233,394,10083,State.EXPOSED
5,10264,1055,10233,State.EXPOSED
6,10288,422,9792,State.EXPOSED
7,10361,487,9936,State.EXPOSED
8,10376,,9978,State.ASYMPTOMATIC
9,10384,124,10104,State.EXPOSED
10,10393,115,10104,State.EXPOSED
11,10393,,9978,State.ASYMPTOMATIC
12,10456,,10080,State.ASYMPTOMATIC
13,10506,1071,10368,State.EXPOSED
14,10521,798,10233,State.EXPOSED
15,10529,790,10233,State.EXPOSED
16,10616,,10224,State.ASYMPTOMATIC
17,10616,272,10393,State.EXPOSED
18,10648,,10376,State.ASYMPTOMATIC
19,10696,623,10233,State.EXPOSED
20,10704,,10376,State.ASYMPTOMATIC
21,10705,339,10456,State.EXPOSED
22,10716,,10080,State.ASYMPTOMATIC
23,10768,,10376,State.ASYMPTOMATIC
24,10769,808,10368,State.EXPOSED
25,10784,260,10456,State.EXPOSED
26,10817,502,10233,State.EXPOSED
27,10836,9,10224,State.EXPOSED
28,10945,104,10384,State.EXPOSED
29,10994,,10704,State.ASYMPTOMATIC
30,11008,,10696,State.ASYMPTOMATIC
31,11009,718,10716,State.EXPOSED
32,11017,213,10705,State.EXPOSED
33,11040,350,10616,State.EXPOSED
34,11048,,10456,State.MILD
35,11065,,10696,State.ASYMPTOMATIC
36,11073,,10784,State.ASYMPTOMATIC
37,11137,590,10716,State.EXPOSED
38,11144,,10696,State.ASYMPTOMATIC
39,11153,574,10716,State.EXPOSED
40,11160,70,10705,State.EXPOSED
41,11184,,10800,State.ASYMPTOMATIC
42,11249,920,10945,State.EXPOSED
43,11261,,10944,State.ASYMPTOMATIC
44,11281,222,11008,State.EXPOSED
45,11310,193,11008,State.EXPOSED
46,11337,,11040,State.ASYMPTOMATIC
47,11354,,11040,State.ASYMPTOMATIC
48,11376,,10944,State.ASYMPTOMATIC
49,11379,603,11153,State.EXPOSED
50,11386,,10817,State.ASYMPTOMATIC
51,11406,1337,11249,State.EXPOSED
52,11416,119,11050,State.EXPOSED
53,11433,70,11008,State.EXPOSED
54,11441,640,11232,State.EXPOSED
55,11449,632,11232,State.EXPOSED
56,11466,107,11310,State.EXPOSED
57,11474,539,11068,State.EXPOSED
58,11480,507,11048,State.EXPOSED
59,11497,485,11153,State.EXPOSED
60,11499,627,11137,State.EXPOSED
61,11513,,11184,State.ASYMPTOMATIC
62,11520,760,11416,State.EXPOSED
63,11521,461,11153,State.EXPOSED
64,11576,505,11232,State.EXPOSED
65,11598,483,11232,State.EXPOSED
