,transmission_time,incubation_time,infection_time,disease_state
0,9929,106,9360,State.EXPOSED
1,10344,,10080,State.ASYMPTOMATIC
2,10378,692,9929,State.EXPOSED
3,10848,565,10512,State.EXPOSED
4,10888,525,10512,State.EXPOSED
5,11305,220,10944,State.EXPOSED
6,11532,851,11232,State.EXPOSED
7,11664,430,11532,State.EXPOSED
8,11665,718,11232,State.EXPOSED
9,11681,413,11532,State.EXPOSED
10,11689,694,11232,State.EXPOSED
11,11698,758,11305,State.EXPOSED
12,11706,750,11305,State.EXPOSED
13,11842,504,11706,State.EXPOSED
14,11848,,11664,State.ASYMPTOMATIC
15,11880,830,11664,State.EXPOSED
16,11907,443,11681,State.EXPOSED
17,11913,0,11376,State.SEVERE
18,11914,651,11665,State.EXPOSED
19,11928,114,11664,State.EXPOSED
20,11945,405,11681,State.EXPOSED
21,11952,455,11664,State.EXPOSED
22,11953,,11664,State.ASYMPTOMATIC
23,11986,1188,11664,State.EXPOSED
24,11993,1181,11664,State.EXPOSED
25,12032,,11520,State.ASYMPTOMATIC
26,12040,826,11880,State.EXPOSED
27,12057,,11689,State.ASYMPTOMATIC
28,12120,226,11706,State.EXPOSED
29,12120,1053,11928,State.EXPOSED
30,12136,,11698,State.ASYMPTOMATIC
31,12138,269,11664,State.EXPOSED
32,12144,,12032,State.ASYMPTOMATIC
33,12145,527,11808,State.EXPOSED
34,12152,198,11681,State.EXPOSED
35,12161,705,11880,State.EXPOSED
36,12176,690,11880,State.EXPOSED
37,12177,507,11986,State.EXPOSED
38,12186,680,11880,State.EXPOSED
39,12232,,12040,State.ASYMPTOMATIC
40,12240,,12040,State.ASYMPTOMATIC
41,12248,,12032,State.ASYMPTOMATIC
42,12250,37,11842,State.EXPOSED
43,12257,,11698,State.ASYMPTOMATIC
44,12312,861,11928,State.EXPOSED
45,12360,386,12120,State.EXPOSED
46,12376,370,12120,State.EXPOSED
47,12377,590,12138,State.EXPOSED
48,12386,378,12240,State.EXPOSED
49,12408,,12032,State.ASYMPTOMATIC
50,12416,,12248,State.ASYMPTOMATIC
51,12432,911,12186,State.EXPOSED
52,12441,,12240,State.ASYMPTOMATIC
53,12444,547,12240,State.EXPOSED
54,12448,,12176,State.ASYMPTOMATIC
55,12448,298,12120,State.EXPOSED
56,12464,791,12177,State.EXPOSED
57,12484,109,12161,State.EXPOSED
58,12498,531,12232,State.EXPOSED
59,12513,516,12232,State.EXPOSED
60,12513,294,12360,State.EXPOSED
61,12531,436,12138,State.EXPOSED
62,12532,,12096,State.ASYMPTOMATIC
63,12545,139,11986,State.EXPOSED
64,12552,,12176,State.ASYMPTOMATIC
65,12560,1052,12416,State.EXPOSED
66,12576,415,12240,State.EXPOSED
67,12576,679,12177,State.EXPOSED
68,12582,,12312,State.ASYMPTOMATIC
69,12608,,12240,State.ASYMPTOMATIC
70,12612,,12240,State.ASYMPTOMATIC
71,12612,,12312,State.ASYMPTOMATIC
72,12616,130,12120,State.EXPOSED
73,12624,604,12384,State.EXPOSED
74,12626,353,12484,State.EXPOSED
75,12630,598,12384,State.EXPOSED
76,12648,381,12232,State.EXPOSED
77,12654,153,12360,State.EXPOSED
78,12665,393,12441,State.EXPOSED
79,12688,539,12250,State.EXPOSED
80,12696,143,12240,State.EXPOSED
81,12722,,12444,State.ASYMPTOMATIC
82,12723,,12444,State.ASYMPTOMATIC
83,12726,829,12448,State.EXPOSED
84,12744,247,12240,State.EXPOSED
85,12747,244,12240,State.EXPOSED
86,12762,793,12448,State.EXPOSED
87,12768,866,12576,State.EXPOSED
88,12776,858,12576,State.EXPOSED
89,12777,810,12723,State.EXPOSED
90,12784,,12654,State.ASYMPTOMATIC
91,12800,648,12696,State.EXPOSED
92,12808,576,12513,State.EXPOSED
93,12809,770,12532,State.EXPOSED
94,12816,411,12250,State.EXPOSED
95,12843,,12531,State.ASYMPTOMATIC
96,12856,157,12528,State.EXPOSED
97,12865,,12444,State.ASYMPTOMATIC
98,12872,,12688,State.ASYMPTOMATIC
99,12872,321,12612,State.EXPOSED
100,12881,507,12744,State.EXPOSED
101,12881,312,12612,State.EXPOSED
102,12888,560,12696,State.EXPOSED
103,12890,,12626,State.ASYMPTOMATIC
104,12900,655,12448,State.EXPOSED
105,12900,,12612,State.ASYMPTOMATIC
106,12905,354,12616,State.EXPOSED
107,12905,917,12528,State.EXPOSED
108,12913,,12800,State.ASYMPTOMATIC
109,12920,564,12576,State.EXPOSED
110,12920,308,12384,State.EXPOSED
111,12928,,12648,State.ASYMPTOMATIC
112,12936,698,12576,State.EXPOSED
113,12939,,12630,State.ASYMPTOMATIC
114,12953,853,12843,State.EXPOSED
115,12960,,12545,State.ASYMPTOMATIC
116,12966,,12545,State.ASYMPTOMATIC
117,12977,,12545,State.ASYMPTOMATIC
118,13002,,12552,State.ASYMPTOMATIC
119,13011,,12612,State.ASYMPTOMATIC
120,13024,360,12513,State.EXPOSED
121,13035,,12612,State.ASYMPTOMATIC
122,13035,405,12939,State.EXPOSED
123,13041,0,12428,State.SEVERE
124,13048,400,12696,State.EXPOSED
125,13057,,12808,State.ASYMPTOMATIC
126,13065,756,12881,State.EXPOSED
