,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,2,1,1
2,2,,2,0
3,1,,1,0
4,0,,0,0
5,0,,0,0
6,,0,0,0
7,,0,0,0
8,1,,1,0
9,,2,2,0
10,,1,1,0
11,0,,0,0
12,0,,0,0
13,0,,0,0
14,0,,0,0
15,,1,1,0
16,2,,2,0
17,,0,0,0
18,1,,0,1
19,,0,0,0
20,0,,0,0
21,4,,4,0
22,,0,0,0
23,2,,2,0
24,,2,1,1
25,,3,2,1
26,,0,0,0
27,,1,1,0
28,0,,0,0
29,,3,3,0
30,2,,2,0
31,,1,1,0
32,1,,1,0
33,0,,0,0
34,,2,2,0
35,,0,0,0
36,2,,2,0
37,3,,2,1
38,1,,1,0
39,1,,0,1
40,,1,0,1
41,0,,0,0
42,2,,2,0
43,,1,1,0
44,,2,2,0
45,0,,0,0
46,,2,1,1
47,,2,1,1
48,1,,1,0
49,,0,0,0
50,0,,0,0
51,,0,0,0
52,1,,1,0
53,,0,0,0
54,,2,2,0
55,0,,0,0
56,,1,1,0
57,1,,1,0
58,0,,0,0
59,2,,1,1
60,,0,0,0
61,,1,1,0
62,,0,0,0
63,1,,0,1
64,,1,1,0
65,,4,4,0
66,,2,2,0
67,2,,2,0
68,2,,2,0
69,,1,1,0
70,4,,2,2
71,,2,2,0
72,1,,0,1
73,,1,1,0
74,1,,1,0
75,,0,0,0
76,0,,0,0
77,,0,0,0
78,0,,0,0
79,,3,2,1
80,0,,0,0
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,,3,3,0
85,1,,1,0
86,3,,3,0
87,,0,0,0
88,1,,1,0
89,5,,5,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,2,,1,1
95,1,,1,0
96,,1,1,0
97,1,,1,0
98,2,,2,0
99,1,,1,0
100,,3,2,1
101,0,,0,0
102,1,,1,0
103,,0,0,0
104,1,,1,0
105,1,,1,0
106,1,,1,0
107,0,,0,0
108,1,,1,0
109,,1,1,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,2,,1,1
114,,1,1,0
115,0,,0,0
116,,1,1,0
117,2,,2,0
118,0,,0,0
119,1,,1,0
120,0,,0,0
121,0,,0,0
122,1,,1,0
123,1,,1,0
124,0,,0,0
125,0,,0,0
126,2,,0,2
127,0,,0,0
128,1,,1,0
129,0,,0,0
130,3,,3,0
131,0,,0,0
132,,1,0,1
133,2,,2,0
134,3,,3,0
135,0,,0,0
136,3,,1,2
137,1,,1,0
138,0,,0,0
139,,0,0,0
140,2,,2,0
141,,0,0,0
142,,0,0,0
143,2,,2,0
144,1,,0,1
145,1,,1,0
146,,0,0,0
147,,0,0,0
148,,1,1,0
149,1,,1,0
150,0,,0,0
151,2,,2,0
152,2,,2,0
153,0,,0,0
154,0,,0,0
155,0,,0,0
156,,0,0,0
157,1,,1,0
158,0,,0,0
159,,0,0,0
160,4,,4,0
161,,0,0,0
162,,0,0,0
163,,0,0,0
164,0,,0,0
165,3,,2,1
166,,0,0,0
167,0,,0,0
168,,2,2,0
169,2,,0,2
170,1,,0,1
171,0,,0,0
172,,3,3,0
173,,0,0,0
174,1,,1,0
175,,0,0,0
176,1,,1,0
177,2,,2,0
178,,2,1,1
179,0,,0,0
180,2,,2,0
181,1,,0,1
182,0,,0,0
183,0,,0,0
184,1,,0,1
185,1,,1,0
186,3,,3,0
187,,0,0,0
188,0,,0,0
189,1,,1,0
190,0,,0,0
191,,0,0,0
192,,1,0,1
193,0,,0,0
194,0,,0,0
195,2,,2,0
196,,1,1,0
197,0,,0,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,1,,1,0
202,,0,0,0
203,0,,0,0
204,,0,0,0
205,3,,2,1
206,0,,0,0
207,1,,1,0
208,0,,0,0
209,1,,1,0
210,0,,0,0
211,3,,2,1
212,2,,2,0
213,2,,1,1
214,,0,0,0
215,2,,2,0
216,,2,1,1
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,1,,0,1
221,1,,0,1
222,2,,2,0
223,0,,0,0
224,2,,1,1
225,0,,0,0
226,,1,1,0
227,1,,1,0
228,1,,0,1
229,,0,0,0
230,1,,1,0
231,1,,1,0
232,2,,2,0
233,0,,0,0
234,1,,1,0
235,,1,1,0
236,0,,0,0
237,3,,3,0
238,,0,0,0
239,1,,1,0
240,2,,2,0
241,1,,0,1
242,,2,2,0
243,0,,0,0
244,1,,1,0
245,1,,1,0
246,,0,0,0
247,,0,0,0
248,,0,0,0
249,2,,2,0
250,2,,2,0
251,1,,1,0
252,0,,0,0
253,1,,0,1
254,0,,0,0
255,0,,0,0
256,1,,1,0
257,,2,1,1
258,0,,0,0
259,0,,0,0
260,1,,1,0
261,1,,1,0
262,3,,2,1
263,0,,0,0
264,0,,0,0
265,,0,0,0
266,1,,1,0
267,,0,0,0
268,0,,0,0
269,2,,2,0
270,3,,1,2
271,,1,1,0
272,,0,0,0
273,0,,0,0
274,,1,0,1
275,2,,0,2
276,,1,0,1
277,2,,2,0
278,,2,2,0
279,0,,0,0
280,0,,0,0
281,3,,3,0
282,1,,1,0
283,1,,0,1
284,0,,0,0
285,1,,1,0
286,1,,0,1
287,0,,0,0
288,0,,0,0
289,3,,3,0
290,0,,0,0
291,,3,3,0
292,,0,0,0
293,0,,0,0
294,1,,1,0
295,0,,0,0
296,1,,1,0
297,3,,3,0
298,1,,1,0
299,,0,0,0
300,2,,2,0
301,0,,0,0
302,0,,0,0
303,0,,0,0
304,0,,0,0
305,,3,2,1
306,0,,0,0
307,0,,0,0
308,0,,0,0
309,1,,0,1
310,,1,1,0
311,0,,0,0
312,2,,2,0
313,,1,1,0
314,1,,1,0
315,1,,1,0
316,,0,0,0
317,1,,1,0
318,0,,0,0
319,0,,0,0
320,1,,1,0
321,,3,3,0
322,0,,0,0
323,2,,2,0
324,1,,0,1
325,,0,0,0
326,0,,0,0
327,,0,0,0
328,,0,0,0
329,1,,1,0
330,0,,0,0
331,0,,0,0
332,1,,1,0
333,1,,1,0
334,0,,0,0
335,0,,0,0
336,2,,2,0
337,0,,0,0
338,,0,0,0
339,,0,0,0
340,0,,0,0
341,0,,0,0
342,,1,1,0
343,,1,1,0
344,0,,0,0
345,0,,0,0
346,0,,0,0
347,,0,0,0
348,,0,0,0
349,0,,0,0
350,1,,0,1
351,1,,0,1
352,,2,1,1
353,,0,0,0
354,,0,0,0
355,0,,0,0
356,3,,3,0
357,,1,1,0
358,0,,0,0
359,,0,0,0
360,0,,0,0
361,2,,2,0
362,1,,1,0
363,,0,0,0
364,1,,1,0
365,,2,2,0
366,,0,0,0
367,1,,1,0
368,1,,0,1
369,0,,0,0
370,1,,1,0
371,,1,1,0
372,1,,1,0
373,0,,0,0
374,1,,1,0
375,2,,2,0
376,0,,0,0
377,,0,0,0
378,0,,0,0
379,0,,0,0
380,0,,0,0
381,2,,2,0
382,0,,0,0
383,2,,2,0
384,,0,0,0
385,4,,4,0
386,0,,0,0
387,0,,0,0
388,0,,0,0
389,2,,1,1
390,0,,0,0
391,2,,2,0
392,,1,1,0
393,0,,0,0
394,2,,1,1
395,1,,0,1
396,0,,0,0
397,,4,3,1
398,,0,0,0
399,1,,0,1
400,,1,1,0
401,1,,1,0
402,,0,0,0
403,0,,0,0
404,3,,3,0
405,0,,0,0
406,,2,1,1
407,0,,0,0
408,0,,0,0
409,2,,1,1
410,1,,1,0
411,2,,1,1
412,0,,0,0
413,0,,0,0
414,1,,1,0
415,1,,1,0
416,0,,0,0
417,2,,2,0
418,0,,0,0
419,2,,1,1
420,0,,0,0
421,2,,2,0
422,0,,0,0
423,,1,1,0
424,,2,2,0
425,0,,0,0
426,0,,0,0
427,,2,2,0
428,,1,1,0
429,1,,1,0
430,1,,1,0
431,,0,0,0
432,,2,2,0
433,0,,0,0
434,1,,1,0
435,,1,1,0
436,,1,0,1
437,1,,1,0
438,1,,1,0
439,0,,0,0
440,0,,0,0
441,0,,0,0
442,,0,0,0
443,2,,2,0
444,0,,0,0
445,0,,0,0
446,0,,0,0
447,1,,1,0
448,2,,2,0
449,,1,0,1
450,0,,0,0
451,,2,2,0
