,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,3
69,3
70,3
71,8
72,9
73,10
74,13
75,13
76,14
77,14
78,17
79,23
80,29
81,34
82,37
83,40
84,41
85,46
86,50
87,50
88,58
89,67
90,73
91,77
92,83
93,89
94,95
95,100
96,104
97,107
98,114
99,118
100,124
101,128
102,132
103,137
104,140
105,142
106,146
107,150
108,154
109,157
110,164
111,167
112,173
113,178
114,179
115,181
116,185
117,190
118,195
119,199
120,201
121,203
122,209
123,214
124,217
125,219
126,221
127,226
128,227
129,228
130,232
131,236
132,238
133,241
134,245
135,248
136,253
137,255
138,255
139,257
140,257
141,259
142,260
143,260
144,261
145,262
146,263
147,264
148,264
149,264
150,265
151,265
152,266
153,269
154,269
155,269
156,269
157,269
158,269
159,269
160,269
161,269
162,269
163,269
164,269
165,269
166,269
167,269
168,269
169,269
170,269
171,269
172,269
173,269
174,269
175,269
176,269
177,269
178,269
179,269
180,269
181,269
182,269
183,269
184,269
185,269
186,269
187,269
188,269
189,269
190,269
191,269
192,269
193,269
194,269
195,269
196,269
197,269
198,269
199,269
200,269
201,269
202,269
203,269
204,269
205,269
206,269
207,269
208,269
209,269
210,269
211,269
212,269
213,269
214,269
215,269
216,269
217,269
218,269
219,269
220,269
221,269
222,269
223,269
224,269
225,269
226,269
227,269
228,269
229,269
230,269
231,269
232,269
233,269
234,269
235,269
236,269
237,269
238,269
