,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,216.0,0.0,0.0,0.0,0.0,0.0,0.0
3,213.0,0.0,0.0,0.0,0.0,0.0,0.0
4,194.0,0.0,0.0,0.0,0.0,0.0,0.0
5,177.0,0.0,0.0,0.0,0.0,0.0,0.0
6,185.0,0.0,0.0,0.0,0.0,0.0,0.0
7,189.0,0.0,0.0,0.0,0.0,0.0,0.0
8,197.0,0.0,0.0,0.0,0.0,0.0,0.0
9,187.0,0.0,0.0,0.0,0.0,0.0,0.0
10,206.0,0.0,0.0,0.0,0.0,0.0,0.0
11,196.0,0.0,0.0,0.0,0.0,0.0,0.0
12,205.0,0.0,0.0,0.0,0.0,0.0,0.0
13,223.0,0.0,0.0,0.0,0.0,0.0,0.0
14,218.0,0.0,0.0,0.0,0.0,0.0,0.0
15,218.0,0.0,0.0,0.0,0.0,0.0,0.0
16,216.0,0.0,0.0,0.0,0.0,0.0,0.0
17,219.0,0.0,0.0,0.0,0.0,0.0,0.0
18,240.0,0.0,0.0,0.0,0.0,0.0,0.0
19,223.0,0.0,0.0,0.0,0.0,0.0,0.0
20,224.0,0.0,0.0,0.0,0.0,0.0,0.0
21,232.0,0.0,0.0,0.0,0.0,0.0,0.0
22,216.0,0.0,0.0,0.0,0.0,0.0,0.0
23,205.0,0.0,0.0,0.0,0.0,0.0,0.0
24,226.0,0.0,0.0,0.0,0.0,0.0,0.0
25,219.0,0.0,0.0,0.0,0.0,0.0,0.0
26,230.0,0.0,0.0,0.0,0.0,0.0,0.0
27,242.0,0.0,0.0,0.0,0.0,0.0,0.0
28,237.0,0.0,0.0,0.0,0.0,0.0,0.0
29,244.0,0.0,0.0,0.0,0.0,0.0,0.0
30,229.0,0.0,0.0,0.0,0.0,0.0,0.0
31,227.0,0.0,0.0,0.0,0.0,0.0,0.0
32,225.0,0.0,0.0,0.0,0.0,0.0,0.0
33,212.0,0.0,0.0,0.0,0.0,0.0,0.0
34,205.0,0.0,0.0,0.0,0.0,0.0,0.0
35,197.0,0.0,0.0,0.0,0.0,0.0,0.0
36,208.0,0.0,0.0,0.0,0.0,0.0,0.0
37,203.0,0.0,0.0,0.0,0.0,0.0,0.0
38,201.0,0.0,0.0,0.0,0.0,0.0,0.0
39,201.0,0.0,0.0,0.0,0.0,0.0,0.0
40,207.0,0.0,0.0,0.0,0.0,0.0,0.0
41,202.0,0.0,0.0,0.0,0.0,0.0,0.0
42,203.0,0.0,0.0,0.0,0.0,0.0,0.0
43,198.0,0.0,0.0,0.0,0.0,0.0,0.0
44,206.0,0.0,0.0,0.0,0.0,0.0,0.0
45,192.0,0.0,0.0,0.0,0.0,0.0,0.0
46,194.0,0.0,0.0,0.0,0.0,0.0,0.0
47,195.0,0.0,0.0,0.0,0.0,0.0,0.0
48,209.0,0.0,0.0,0.0,0.0,0.0,0.0
49,221.0,0.0,0.0,0.0,0.0,0.0,0.0
50,214.0,0.0,0.0,0.0,0.0,0.0,0.0
51,210.0,0.0,0.0,0.0,0.0,0.0,0.0
52,208.0,0.0,0.0,0.0,0.0,0.0,0.0
53,215.0,0.0,0.0,0.0,0.0,0.0,0.0
54,220.0,0.0,0.0,0.0,0.0,0.0,0.0
55,212.0,0.0,0.0,0.0,0.0,0.0,0.0
56,202.0,0.0,0.0,0.0,0.0,0.0,0.0
57,204.0,0.0,0.0,0.0,0.0,0.0,0.0
58,203.0,0.0,0.0,0.0,0.0,0.0,0.0
59,198.0,0.0,0.0,0.0,1.0,0.0,0.0
60,202.0,0.0,0.0,0.0,1.0,0.0,0.0
61,198.0,0.0,0.0,0.0,1.0,0.0,0.0
62,202.0,0.0,0.0,0.0,1.0,0.0,0.0
63,219.0,0.0,0.0,0.0,1.0,0.0,0.0
64,236.0,0.0,0.0,0.0,1.0,0.0,0.0
65,245.0,0.0,0.0,0.0,1.0,0.0,0.0
66,234.0,0.0,0.0,0.0,1.0,0.0,0.0
67,234.0,0.0,0.0,0.0,1.0,0.0,0.0
68,237.0,0.0,0.0,0.0,1.0,0.0,0.0
69,230.0,0.0,0.0,0.0,1.0,0.0,0.0
70,238.0,0.0,0.0,0.0,1.0,0.0,0.0
71,247.0,0.0,0.0,0.0,1.0,0.0,0.0
72,246.0,0.0,0.0,0.0,1.0,0.0,0.0
73,250.0,0.0,0.0,0.0,1.0,0.0,0.0
74,226.0,0.0,0.0,0.0,1.0,0.0,0.0
75,226.0,0.0,0.0,0.0,1.0,0.0,0.0
76,228.0,0.0,0.0,0.0,1.0,0.0,1.0
77,239.0,0.0,3.0,0.0,3.0,0.0,1.0
78,237.0,6.0,3.0,0.0,4.0,0.0,1.0
79,239.0,9.0,4.0,0.0,7.0,0.0,2.0
80,239.0,7.0,6.0,0.0,9.0,0.0,1.0
81,240.0,9.0,5.0,0.0,11.0,0.0,2.0
82,232.0,10.0,8.0,0.0,13.0,0.0,3.0
83,230.0,9.0,11.0,0.0,16.0,0.0,2.0
84,223.0,13.0,12.0,0.0,18.0,0.0,2.0
85,226.0,16.0,15.0,0.0,20.0,0.0,1.0
86,229.0,20.0,18.0,0.0,22.0,2.0,2.0
87,213.0,24.0,19.0,0.0,28.0,2.0,4.0
88,204.0,24.0,20.0,0.0,30.0,3.0,7.0
89,198.0,24.0,25.0,0.0,37.0,4.0,6.0
90,199.0,24.0,25.0,0.0,39.0,4.0,8.0
91,187.0,26.0,27.0,0.0,43.0,4.0,10.0
92,197.0,22.0,26.0,0.0,50.0,6.0,9.0
93,205.0,18.0,31.0,0.0,49.0,6.0,8.0
94,199.0,20.0,35.0,0.0,53.0,6.0,10.0
95,202.0,26.0,31.0,0.0,54.0,6.0,14.0
96,205.0,28.0,27.0,0.0,53.0,6.0,13.0
97,202.0,21.0,21.0,0.0,55.0,8.0,15.0
98,193.0,20.0,17.0,0.0,52.0,8.0,16.0
99,199.0,12.0,19.0,0.0,55.0,10.0,15.0
100,198.0,13.0,19.0,0.0,54.0,12.0,14.0
101,184.0,14.0,18.0,0.0,52.0,13.0,11.0
102,187.0,12.0,18.0,0.0,51.0,8.0,11.0
103,205.0,14.0,16.0,0.0,49.0,7.0,9.0
104,203.0,16.0,13.0,0.0,53.0,7.0,7.0
105,196.0,20.0,11.0,0.0,51.0,8.0,6.0
106,199.0,18.0,11.0,0.0,51.0,9.0,6.0
107,191.0,21.0,12.0,0.0,49.0,9.0,7.0
108,187.0,22.0,8.0,0.0,48.0,11.0,7.0
109,192.0,24.0,9.0,0.0,48.0,9.0,5.0
110,193.0,23.0,7.0,0.0,47.0,10.0,4.0
111,206.0,20.0,9.0,0.0,47.0,11.0,2.0
112,206.0,13.0,10.0,0.0,46.0,9.0,3.0
113,216.0,7.0,14.0,0.0,43.0,6.0,3.0
114,208.0,9.0,12.0,0.0,41.0,5.0,3.0
115,212.0,11.0,10.0,0.0,37.0,7.0,5.0
116,210.0,9.0,9.0,0.0,33.0,7.0,4.0
117,201.0,9.0,8.0,0.0,29.0,9.0,5.0
118,230.0,7.0,9.0,0.0,27.0,10.0,6.0
119,245.0,6.0,8.0,0.0,27.0,11.0,5.0
120,240.0,5.0,5.0,0.0,21.0,14.0,6.0
121,238.0,2.0,6.0,0.0,24.0,14.0,4.0
122,225.0,5.0,5.0,0.0,23.0,13.0,4.0
123,234.0,6.0,4.0,0.0,20.0,16.0,5.0
124,231.0,5.0,3.0,0.0,18.0,16.0,5.0
125,219.0,8.0,3.0,0.0,16.0,15.0,5.0
126,206.0,10.0,3.0,0.0,17.0,12.0,3.0
127,203.0,12.0,1.0,0.0,16.0,10.0,3.0
128,210.0,12.0,2.0,0.0,16.0,8.0,4.0
