,transmission_time,incubation_time,infection_time,disease_state
0,10105,,9648,State.ASYMPTOMATIC
1,10152,180,9648,State.EXPOSED
2,10224,,10080,State.ASYMPTOMATIC
3,10224,,10105,State.ASYMPTOMATIC
4,10265,,10080,State.ASYMPTOMATIC
5,10304,,10105,State.ASYMPTOMATIC
6,10328,,10105,State.ASYMPTOMATIC
7,10344,,10105,State.ASYMPTOMATIC
8,10386,,10080,State.ASYMPTOMATIC
9,10394,,10080,State.ASYMPTOMATIC
10,10400,,10105,State.ASYMPTOMATIC
11,10417,,10105,State.ASYMPTOMATIC
12,10417,758,10265,State.EXPOSED
13,10424,,10224,State.ASYMPTOMATIC
14,10442,250,10224,State.EXPOSED
15,10450,,10224,State.ASYMPTOMATIC
16,10513,441,10400,State.EXPOSED
17,10524,264,10224,State.EXPOSED
18,10536,,10080,State.ASYMPTOMATIC
19,10552,236,10224,State.EXPOSED
20,10561,614,10265,State.EXPOSED
21,10600,653,10304,State.EXPOSED
22,10650,,10328,State.ASYMPTOMATIC
23,10673,502,10265,State.EXPOSED
24,10673,281,10400,State.EXPOSED
25,10682,804,10386,State.EXPOSED
26,10688,,10424,State.ASYMPTOMATIC
27,10705,898,10442,State.EXPOSED
28,10706,,10417,State.ASYMPTOMATIC
29,10758,,10328,State.ASYMPTOMATIC
30,10761,609,10673,State.EXPOSED
31,10793,,10328,State.ASYMPTOMATIC
32,10816,874,10673,State.EXPOSED
33,10824,1227,10656,State.EXPOSED
34,10830,483,10368,State.EXPOSED
35,10832,444,10682,State.EXPOSED
36,10947,228,10265,State.EXPOSED
37,10952,,10600,State.ASYMPTOMATIC
38,10969,387,10800,State.EXPOSED
39,10974,1356,10824,State.EXPOSED
40,10984,292,10682,State.EXPOSED
41,10993,610,10442,State.EXPOSED
42,11025,134,10656,State.EXPOSED
43,11033,,10706,State.ASYMPTOMATIC
44,11040,,10758,State.ASYMPTOMATIC
45,11042,,10706,State.ASYMPTOMATIC
46,11080,471,10761,State.EXPOSED
47,11088,963,10656,State.EXPOSED
48,11112,244,10800,State.EXPOSED
49,11113,163,10682,State.EXPOSED
50,11116,,10524,State.ASYMPTOMATIC
51,11142,,10561,State.ASYMPTOMATIC
52,11152,7,10656,State.EXPOSED
53,11185,272,10969,State.EXPOSED
54,11218,539,10974,State.EXPOSED
55,11273,347,11116,State.EXPOSED
56,11281,802,10944,State.EXPOSED
57,11289,168,10969,State.EXPOSED
58,11304,35,11033,State.EXPOSED
59,11304,,10706,State.ASYMPTOMATIC
60,11353,286,10793,State.EXPOSED
61,11361,96,10969,State.EXPOSED
62,11402,355,10974,State.EXPOSED
63,11409,48,10969,State.EXPOSED
64,11474,527,11232,State.EXPOSED
65,11496,487,10993,State.EXPOSED
66,11497,,11152,State.ASYMPTOMATIC
67,11499,,11042,State.ASYMPTOMATIC
68,11512,575,11218,State.EXPOSED
69,11536,,11409,State.ASYMPTOMATIC
70,11569,292,11289,State.EXPOSED
71,11616,,11232,State.ASYMPTOMATIC
72,11616,433,11353,State.EXPOSED
73,11618,,11042,State.ASYMPTOMATIC
74,11632,417,11353,State.EXPOSED
75,11641,446,11218,State.EXPOSED
76,11672,187,11273,State.EXPOSED
77,11674,350,11402,State.EXPOSED
78,11688,0,11313,State.SEVERE
79,11688,336,11402,State.EXPOSED
80,11712,,11142,State.ASYMPTOMATIC
81,11712,,11376,State.ASYMPTOMATIC
82,11713,,11376,State.ASYMPTOMATIC
83,11720,640,11536,State.EXPOSED
84,11737,124,11289,State.EXPOSED
85,11744,117,11289,State.EXPOSED
86,11752,608,11536,State.EXPOSED
87,11784,,11232,State.ASYMPTOMATIC
88,11824,200,11402,State.EXPOSED
89,11832,1010,11512,State.EXPOSED
90,11832,591,11632,State.EXPOSED
91,11833,,11409,State.ASYMPTOMATIC
92,11834,190,11402,State.EXPOSED
93,11835,78,11520,State.EXPOSED
94,11842,157,11569,State.EXPOSED
95,11857,,11376,State.ASYMPTOMATIC
96,11865,661,11616,State.EXPOSED
97,11880,300,11712,State.EXPOSED
98,11896,946,11512,State.EXPOSED
99,11906,523,11641,State.EXPOSED
100,11909,,11496,State.ASYMPTOMATIC
101,11912,448,11536,State.EXPOSED
102,11912,,11520,State.ASYMPTOMATIC
103,11960,220,11712,State.EXPOSED
104,11962,,11832,State.ASYMPTOMATIC
105,12009,,11304,State.ASYMPTOMATIC
106,12024,156,11712,State.EXPOSED
107,12025,,11896,State.ASYMPTOMATIC
108,12026,409,11720,State.EXPOSED
109,12032,337,11865,State.EXPOSED
110,12033,518,11752,State.EXPOSED
111,12036,,11808,State.ASYMPTOMATIC
112,12049,379,11474,State.EXPOSED
113,12064,116,11712,State.EXPOSED
114,12082,,11520,State.ASYMPTOMATIC
115,12112,,11784,State.ASYMPTOMATIC
116,12121,,11842,State.ASYMPTOMATIC
117,12136,525,11744,State.EXPOSED
118,12144,649,11688,State.EXPOSED
119,12144,407,11752,State.EXPOSED
120,12168,,11808,State.ASYMPTOMATIC
121,12169,,11896,State.ASYMPTOMATIC
122,12170,381,11752,State.EXPOSED
123,12180,,11808,State.ASYMPTOMATIC
124,12186,237,11712,State.EXPOSED
125,12186,249,11720,State.EXPOSED
126,12195,496,12033,State.EXPOSED
127,12217,608,11835,State.EXPOSED
128,12218,,11912,State.ASYMPTOMATIC
129,12244,496,12025,State.EXPOSED
130,12249,576,11835,State.EXPOSED
131,12249,244,11832,State.EXPOSED
132,12267,558,11835,State.EXPOSED
133,12280,585,11960,State.EXPOSED
134,12289,160,12180,State.EXPOSED
135,12294,247,12024,State.EXPOSED
136,12304,247,11752,State.EXPOSED
137,12305,,11808,State.ASYMPTOMATIC
138,12324,217,12024,State.EXPOSED
139,12336,1065,12049,State.EXPOSED
140,12338,,11952,State.ASYMPTOMATIC
141,12338,481,12121,State.EXPOSED
142,12360,,12032,State.ASYMPTOMATIC
143,12362,,11906,State.ASYMPTOMATIC
144,12364,,12240,State.ASYMPTOMATIC
145,12369,1450,12170,State.EXPOSED
