,transmission_time,incubation_time,infection_time,disease_state
0,9444,,9216,State.ASYMPTOMATIC
1,10120,454,9815,State.EXPOSED
2,10218,607,9792,State.EXPOSED
3,10345,350,10218,State.EXPOSED
4,10385,,10120,State.ASYMPTOMATIC
5,10592,249,10224,State.EXPOSED
6,10707,805,10345,State.EXPOSED
7,10728,784,10345,State.EXPOSED
8,11094,201,10800,State.EXPOSED
9,11100,195,10800,State.EXPOSED
10,11139,176,10707,State.EXPOSED
11,11176,,10728,State.ASYMPTOMATIC
12,11268,27,10800,State.EXPOSED
13,11288,,10728,State.ASYMPTOMATIC
14,11352,0,10879,State.MILD
15,11358,79,11088,State.EXPOSED
16,11412,345,11100,State.EXPOSED
17,11481,589,11139,State.EXPOSED
18,11512,93,11288,State.EXPOSED
19,11577,,11232,State.ASYMPTOMATIC
20,11584,,11232,State.ASYMPTOMATIC
21,11593,477,11139,State.EXPOSED
22,11634,174,11358,State.EXPOSED
23,11728,,11232,State.ASYMPTOMATIC
24,11785,285,11139,State.EXPOSED
25,11816,407,11520,State.EXPOSED
26,11826,397,11520,State.EXPOSED
27,11841,382,11520,State.EXPOSED
28,11912,,11664,State.ASYMPTOMATIC
29,11912,250,11577,State.EXPOSED
30,11958,579,11664,State.EXPOSED
31,11978,184,11577,State.EXPOSED
32,11992,786,11841,State.EXPOSED
33,12008,,11912,State.ASYMPTOMATIC
34,12030,,11593,State.ASYMPTOMATIC
35,12064,,11808,State.ASYMPTOMATIC
36,12080,82,11577,State.EXPOSED
37,12108,,11808,State.ASYMPTOMATIC
38,12113,,11808,State.ASYMPTOMATIC
39,12120,,11808,State.ASYMPTOMATIC
40,12121,41,11577,State.EXPOSED
41,12137,,11808,State.ASYMPTOMATIC
42,12138,,11808,State.ASYMPTOMATIC
43,12144,0,11586,State.SEVERE
44,12156,,11952,State.ASYMPTOMATIC
45,12160,,11952,State.ASYMPTOMATIC
46,12168,457,12008,State.EXPOSED
47,12240,,12096,State.ASYMPTOMATIC
48,12337,,11808,State.ASYMPTOMATIC
49,12344,409,12113,State.EXPOSED
50,12352,57,11912,State.EXPOSED
51,12384,351,12064,State.EXPOSED
52,12392,,12240,State.ASYMPTOMATIC
53,12417,404,12120,State.EXPOSED
54,12424,,11958,State.ASYMPTOMATIC
55,12433,,12030,State.ASYMPTOMATIC
56,12436,,12156,State.ASYMPTOMATIC
57,12456,567,12096,State.EXPOSED
58,12459,564,12096,State.EXPOSED
59,12472,281,12113,State.EXPOSED
60,12529,1077,12138,State.EXPOSED
61,12531,,12096,State.ASYMPTOMATIC
62,12536,1070,12138,State.EXPOSED
63,12540,,11978,State.ASYMPTOMATIC
64,12552,0,12114,State.MILD
65,12552,201,12113,State.EXPOSED
66,12554,199,12113,State.EXPOSED
67,12554,451,12240,State.EXPOSED
68,12570,0,12020,State.SEVERE
69,12577,446,12096,State.EXPOSED
70,12601,,12168,State.ASYMPTOMATIC
71,12603,,12156,State.ASYMPTOMATIC
72,12609,16,12008,State.EXPOSED
73,12641,1115,12459,State.EXPOSED
