,transmission_time,incubation_time,infection_time,disease_state
0,9075,,8784,State.ASYMPTOMATIC
1,9457,516,9075,State.EXPOSED
2,9546,427,9075,State.EXPOSED
3,9629,344,9075,State.EXPOSED
4,9699,274,9075,State.EXPOSED
5,9777,,9457,State.ASYMPTOMATIC
6,9834,793,9546,State.EXPOSED
7,9882,323,9699,State.EXPOSED
8,9888,,9457,State.ASYMPTOMATIC
9,9945,579,9777,State.EXPOSED
10,9986,219,9699,State.EXPOSED
11,10096,181,9648,State.EXPOSED
12,10132,73,9699,State.EXPOSED
13,10136,339,9882,State.EXPOSED
14,10137,387,9777,State.EXPOSED
15,10240,431,9986,State.EXPOSED
16,10249,,9945,State.ASYMPTOMATIC
17,10296,39,9888,State.EXPOSED
18,10297,374,9986,State.EXPOSED
19,10328,7,9888,State.EXPOSED
20,10352,828,10096,State.EXPOSED
21,10410,,9945,State.ASYMPTOMATIC
22,10456,,10249,State.ASYMPTOMATIC
23,10505,730,10352,State.EXPOSED
24,10520,872,10240,State.EXPOSED
25,10537,855,10240,State.EXPOSED
26,10584,795,10296,State.EXPOSED
27,10592,8,10137,State.EXPOSED
28,10626,609,10352,State.EXPOSED
29,10659,713,10505,State.EXPOSED
30,10682,437,10512,State.EXPOSED
31,10688,670,10584,State.EXPOSED
32,10690,702,10240,State.EXPOSED
33,10705,,10520,State.ASYMPTOMATIC
34,10721,658,10296,State.EXPOSED
35,10722,639,10537,State.EXPOSED
36,10769,1227,10592,State.EXPOSED
37,10776,459,10352,State.EXPOSED
38,10794,447,10410,State.EXPOSED
39,10824,568,10240,State.EXPOSED
40,10830,685,10512,State.EXPOSED
41,10851,1242,10656,State.EXPOSED
42,10864,,10520,State.ASYMPTOMATIC
43,10904,745,10769,State.EXPOSED
44,10947,172,10512,State.EXPOSED
45,10968,151,10512,State.EXPOSED
46,10997,194,10705,State.EXPOSED
47,11017,1076,10656,State.EXPOSED
48,11028,268,10656,State.EXPOSED
49,11032,,10776,State.ASYMPTOMATIC
50,11089,392,10659,State.EXPOSED
51,11129,952,10824,State.EXPOSED
52,11137,517,10947,State.EXPOSED
53,11141,952,10656,State.EXPOSED
54,11144,1086,11032,State.EXPOSED
55,11153,705,10851,State.EXPOSED
56,11184,,10776,State.ASYMPTOMATIC
57,11200,,10776,State.ASYMPTOMATIC
58,11208,,10520,State.ASYMPTOMATIC
59,11209,445,10947,State.EXPOSED
60,11232,378,10968,State.EXPOSED
61,11233,604,11144,State.EXPOSED
62,11240,370,10968,State.EXPOSED
63,11249,405,10947,State.EXPOSED
64,11265,593,10851,State.EXPOSED
65,11280,950,11032,State.EXPOSED
66,11280,180,11137,State.EXPOSED
67,11296,272,11089,State.EXPOSED
68,11304,306,10968,State.EXPOSED
69,11312,764,11153,State.EXPOSED
70,11321,529,11141,State.EXPOSED
71,11328,932,11200,State.EXPOSED
72,11329,185,10794,State.EXPOSED
73,11450,548,11304,State.EXPOSED
74,11450,980,11296,State.EXPOSED
75,11456,774,11032,State.EXPOSED
76,11475,844,11129,State.EXPOSED
77,11502,,11184,State.ASYMPTOMATIC
78,11524,326,11233,State.EXPOSED
79,11546,108,11240,State.EXPOSED
80,11552,102,11240,State.EXPOSED
81,11561,204,11232,State.EXPOSED
82,11568,687,11321,State.EXPOSED
83,11595,403,11304,State.EXPOSED
84,11600,830,11296,State.EXPOSED
85,11620,,11184,State.ASYMPTOMATIC
86,11634,497,11209,State.EXPOSED
87,11652,,11184,State.ASYMPTOMATIC
88,11664,101,11232,State.EXPOSED
89,11668,561,11280,State.EXPOSED
90,11672,401,11232,State.EXPOSED
91,11691,850,11502,State.EXPOSED
92,11697,532,11280,State.EXPOSED
93,11713,717,11296,State.EXPOSED
94,11714,84,11280,State.EXPOSED
95,11721,508,11280,State.EXPOSED
96,11736,62,11280,State.EXPOSED
97,11740,347,11561,State.EXPOSED
98,11753,788,11502,State.EXPOSED
99,11764,323,11561,State.EXPOSED
100,11777,951,11620,State.EXPOSED
101,11810,353,11546,State.EXPOSED
102,11833,1114,11668,State.EXPOSED
103,11833,,11595,State.ASYMPTOMATIC
104,11844,792,11664,State.EXPOSED
105,11850,287,11265,State.EXPOSED
106,11888,595,11664,State.EXPOSED
107,11890,273,11546,State.EXPOSED
108,11904,,11764,State.ASYMPTOMATIC
109,11913,174,11561,State.EXPOSED
110,11930,,11475,State.ASYMPTOMATIC
111,11955,510,11850,State.EXPOSED
112,11958,678,11664,State.EXPOSED
113,11970,284,11713,State.EXPOSED
114,11976,338,11697,State.EXPOSED
115,11978,969,11668,State.EXPOSED
116,11978,276,11713,State.EXPOSED
117,11988,373,11808,State.EXPOSED
118,11993,548,11502,State.EXPOSED
119,12016,365,11450,State.EXPOSED
120,12016,467,11664,State.EXPOSED
121,12104,,11904,State.ASYMPTOMATIC
122,12129,,11810,State.ASYMPTOMATIC
123,12137,177,11697,State.EXPOSED
124,12145,356,11888,State.EXPOSED
125,12184,590,12096,State.EXPOSED
126,12192,,11904,State.ASYMPTOMATIC
127,12210,1074,11664,State.EXPOSED
128,12210,,11764,State.ASYMPTOMATIC
129,12222,544,12192,State.EXPOSED
130,12240,,11988,State.ASYMPTOMATIC
131,12240,225,11850,State.EXPOSED
132,12241,706,11668,State.EXPOSED
133,12241,224,11850,State.EXPOSED
134,12245,391,11664,State.EXPOSED
135,12252,213,11850,State.EXPOSED
136,12264,0,11826,State.SEVERE
137,12265,,11844,State.ASYMPTOMATIC
138,12281,80,11808,State.EXPOSED
139,12296,,11753,State.ASYMPTOMATIC
140,12297,477,12096,State.EXPOSED
141,12321,827,12137,State.EXPOSED
142,12336,834,12240,State.EXPOSED
143,12360,,11713,State.MILD
144,12384,132,11970,State.EXPOSED
145,12384,652,12252,State.EXPOSED
146,12385,,12241,State.ASYMPTOMATIC
147,12408,108,11970,State.EXPOSED
148,12409,,11988,State.ASYMPTOMATIC
149,12414,,11988,State.ASYMPTOMATIC
150,12417,542,11978,State.EXPOSED
151,12417,619,12252,State.EXPOSED
152,12434,,12241,State.ASYMPTOMATIC
153,12435,247,12129,State.EXPOSED
154,12440,730,12240,State.EXPOSED
155,12456,986,12145,State.EXPOSED
156,12457,,12241,State.ASYMPTOMATIC
157,12465,548,12265,State.EXPOSED
158,12466,,12384,State.ASYMPTOMATIC
159,12481,368,12297,State.EXPOSED
160,12505,,12222,State.ASYMPTOMATIC
161,12532,,11988,State.ASYMPTOMATIC
162,12537,499,12252,State.EXPOSED
163,12556,457,12265,State.EXPOSED
164,12568,219,12409,State.EXPOSED
165,12569,306,11993,State.EXPOSED
166,12576,325,12384,State.EXPOSED
167,12581,186,12414,State.EXPOSED
168,12585,428,12265,State.EXPOSED
169,12601,173,12096,State.EXPOSED
170,12604,245,12297,State.EXPOSED
171,12624,,12222,State.ASYMPTOMATIC
172,12624,163,12409,State.EXPOSED
173,12626,30,12184,State.EXPOSED
174,12626,402,12466,State.EXPOSED
175,12628,138,12192,State.EXPOSED
176,12640,16,12184,State.EXPOSED
177,12641,372,12265,State.EXPOSED
178,12642,,12210,State.ASYMPTOMATIC
179,12656,245,12384,State.EXPOSED
180,12666,1264,12481,State.EXPOSED
181,12690,,12408,State.ASYMPTOMATIC
182,12720,,12434,State.ASYMPTOMATIC
183,12730,37,12414,State.EXPOSED
184,12736,165,12384,State.EXPOSED
185,12761,,12457,State.ASYMPTOMATIC
186,12768,19,12409,State.EXPOSED
187,12768,1441,12624,State.EXPOSED
188,12768,900,12640,State.EXPOSED
189,12770,492,12690,State.EXPOSED
190,12786,,12360,State.ASYMPTOMATIC
191,12792,,12384,State.ASYMPTOMATIC
192,12793,,12222,State.ASYMPTOMATIC
193,12828,,12672,State.ASYMPTOMATIC
194,12832,114,12456,State.EXPOSED
195,12840,,12672,State.ASYMPTOMATIC
196,12841,623,12556,State.EXPOSED
197,12841,722,12537,State.EXPOSED
198,12844,184,12466,State.EXPOSED
199,12852,48,12385,State.EXPOSED
200,12857,156,12265,State.EXPOSED
201,12870,,12576,State.ASYMPTOMATIC
202,12872,,12465,State.ASYMPTOMATIC
203,12873,,12532,State.ASYMPTOMATIC
204,12897,263,12672,State.EXPOSED
205,12913,766,12672,State.EXPOSED
206,12920,519,12624,State.EXPOSED
207,12924,781,12768,State.EXPOSED
208,12929,837,12656,State.EXPOSED
209,12930,,12210,State.ASYMPTOMATIC
210,12930,317,12528,State.EXPOSED
211,12936,406,12626,State.EXPOSED
212,12937,91,12466,State.EXPOSED
213,12945,723,12640,State.EXPOSED
214,12953,159,12761,State.EXPOSED
215,12960,,12672,State.ASYMPTOMATIC
216,12969,,12672,State.ASYMPTOMATIC
217,12988,476,12556,State.EXPOSED
218,13001,261,12690,State.EXPOSED
219,13010,611,12604,State.EXPOSED
220,13017,536,12730,State.EXPOSED
221,13040,443,12768,State.EXPOSED
222,13040,369,12840,State.EXPOSED
223,13057,205,12690,State.EXPOSED
224,13064,430,12960,State.EXPOSED
225,13065,516,12897,State.EXPOSED
226,13086,619,12768,State.EXPOSED
227,13088,351,12624,State.EXPOSED
228,13098,570,12640,State.EXPOSED
229,13104,305,12840,State.EXPOSED
230,13106,512,13001,State.EXPOSED
231,13110,668,12841,State.EXPOSED
232,13120,655,12960,State.EXPOSED
233,13144,227,12828,State.EXPOSED
234,13153,,12736,State.ASYMPTOMATIC
235,13161,322,12768,State.EXPOSED
236,13178,,12581,State.ASYMPTOMATIC
237,13184,286,12960,State.EXPOSED
238,13200,294,12960,State.EXPOSED
239,13217,677,12937,State.EXPOSED
240,13232,238,12960,State.EXPOSED
241,13233,,12953,State.ASYMPTOMATIC
242,13240,654,12937,State.EXPOSED
243,13249,,12857,State.ASYMPTOMATIC
244,13250,528,12841,State.EXPOSED
245,13250,248,12852,State.EXPOSED
