,transmission_time,incubation_time,infection_time,disease_state
0,9873,39,9648,State.EXPOSED
1,10059,1001,9873,State.EXPOSED
2,10233,827,9873,State.EXPOSED
3,10305,755,9873,State.EXPOSED
4,10468,627,10059,State.EXPOSED
5,10491,604,10059,State.EXPOSED
6,10546,,10368,State.ASYMPTOMATIC
7,10576,660,10305,State.EXPOSED
8,10610,800,10491,State.EXPOSED
9,10801,609,10491,State.EXPOSED
10,10889,313,10468,State.EXPOSED
11,10920,554,10800,State.EXPOSED
12,10961,,10546,State.ASYMPTOMATIC
13,10970,440,10491,State.EXPOSED
14,11048,426,10800,State.EXPOSED
15,11056,14,10512,State.EXPOSED
16,11089,,10656,State.ASYMPTOMATIC
17,11118,,10656,State.ASYMPTOMATIC
18,11249,772,10961,State.EXPOSED
19,11256,1044,10970,State.EXPOSED
20,11264,554,10801,State.EXPOSED
21,11377,644,10961,State.EXPOSED
22,11377,534,11088,State.EXPOSED
23,11378,922,10970,State.EXPOSED
24,11392,602,11118,State.EXPOSED
25,11409,585,11118,State.EXPOSED
26,11418,576,11118,State.EXPOSED
27,11425,,11089,State.ASYMPTOMATIC
28,11440,71,11392,State.EXPOSED
29,11452,,10944,State.ASYMPTOMATIC
30,11472,,11264,State.ASYMPTOMATIC
31,11473,479,11232,State.EXPOSED
32,11474,481,10944,State.EXPOSED
33,11474,278,11249,State.EXPOSED
34,11477,275,11249,State.EXPOSED
35,11496,456,11232,State.EXPOSED
36,11514,438,11232,State.EXPOSED
37,11524,743,11377,State.EXPOSED
38,11552,442,11118,State.EXPOSED
39,11552,587,11256,State.EXPOSED
40,11561,433,11118,State.EXPOSED
41,11608,531,11256,State.EXPOSED
42,11618,,11474,State.ASYMPTOMATIC
43,11644,506,11452,State.EXPOSED
44,11650,302,11232,State.EXPOSED
45,11656,,11474,State.ASYMPTOMATIC
46,11665,,11264,State.ASYMPTOMATIC
47,11665,194,11378,State.EXPOSED
48,11690,157,11232,State.EXPOSED
49,11705,,11520,State.ASYMPTOMATIC
50,11706,205,11088,State.EXPOSED
51,11744,,11440,State.ASYMPTOMATIC
52,11744,,11496,State.ASYMPTOMATIC
53,11761,744,11474,State.EXPOSED
54,11761,856,11514,State.EXPOSED
55,11766,144,11650,State.EXPOSED
56,11777,699,11377,State.EXPOSED
57,11789,647,11644,State.EXPOSED
58,11800,458,11552,State.EXPOSED
59,11812,693,11474,State.EXPOSED
60,11814,,11665,State.ASYMPTOMATIC
61,11838,584,11618,State.EXPOSED
62,11842,308,11452,State.EXPOSED
63,11850,,11552,State.ASYMPTOMATIC
64,11860,713,11706,State.EXPOSED
65,11872,,11496,State.ASYMPTOMATIC
66,11884,621,11474,State.EXPOSED
67,11904,354,11552,State.EXPOSED
68,11904,572,11377,State.EXPOSED
69,11905,,11474,State.ASYMPTOMATIC
70,11906,244,11452,State.EXPOSED
71,11912,126,11472,State.EXPOSED
72,11920,128,11761,State.EXPOSED
73,11928,,11664,State.ASYMPTOMATIC
74,11928,,11496,State.ASYMPTOMATIC
75,11929,688,11514,State.EXPOSED
76,11930,,11664,State.ASYMPTOMATIC
77,11936,994,11761,State.EXPOSED
78,11946,,11520,State.ASYMPTOMATIC
79,11953,620,11706,State.EXPOSED
80,11958,,11665,State.ASYMPTOMATIC
81,12002,584,11744,State.EXPOSED
82,12024,866,11872,State.EXPOSED
83,12056,460,11936,State.EXPOSED
84,12057,365,11618,State.EXPOSED
85,12057,516,11706,State.EXPOSED
86,12064,194,11552,State.EXPOSED
87,12072,858,11761,State.EXPOSED
88,12073,140,11705,State.EXPOSED
89,12077,641,11930,State.EXPOSED
90,12082,,11664,State.ASYMPTOMATIC
91,12089,575,11928,State.EXPOSED
92,12096,,11838,State.ASYMPTOMATIC
93,12099,417,11936,State.EXPOSED
94,12126,313,11664,State.EXPOSED
95,12129,203,11905,State.EXPOSED
96,12148,357,12002,State.EXPOSED
97,12161,171,11905,State.EXPOSED
98,12185,1304,11789,State.EXPOSED
99,12192,214,11920,State.EXPOSED
100,12193,468,12057,State.EXPOSED
101,12193,471,11928,State.EXPOSED
102,12195,523,11930,State.EXPOSED
103,12232,,11912,State.ASYMPTOMATIC
104,12240,,11838,State.ASYMPTOMATIC
105,12240,,11912,State.ASYMPTOMATIC
106,12241,,11808,State.ASYMPTOMATIC
107,12241,688,12096,State.EXPOSED
108,12257,316,11706,State.EXPOSED
109,12266,,11808,State.ASYMPTOMATIC
110,12273,445,11930,State.EXPOSED
111,12280,,11842,State.ASYMPTOMATIC
112,12289,216,12002,State.EXPOSED
113,12294,859,11744,State.EXPOSED
114,12313,203,11936,State.EXPOSED
115,12328,,12161,State.ASYMPTOMATIC
116,12336,111,11780,State.EXPOSED
117,12336,60,12072,State.EXPOSED
118,12337,381,11930,State.EXPOSED
119,12338,645,11904,State.EXPOSED
120,12344,52,12072,State.EXPOSED
121,12344,639,11904,State.EXPOSED
122,12353,890,12096,State.EXPOSED
123,12354,772,12077,State.EXPOSED
124,12363,379,12241,State.EXPOSED
125,12376,128,11906,State.EXPOSED
126,12377,866,12096,State.EXPOSED
127,12393,,11953,State.ASYMPTOMATIC
128,12409,309,11930,State.EXPOSED
129,12416,,11842,State.ASYMPTOMATIC
130,12417,,12257,State.ASYMPTOMATIC
131,12433,683,12148,State.EXPOSED
132,12440,,12072,State.MILD
133,12459,283,12241,State.EXPOSED
134,12459,1605,12294,State.EXPOSED
135,12465,253,11930,State.EXPOSED
136,12481,400,12241,State.EXPOSED
137,12481,416,12195,State.EXPOSED
138,12488,638,11929,State.EXPOSED
139,12489,,12344,State.ASYMPTOMATIC
140,12489,253,12241,State.EXPOSED
141,12497,644,12328,State.EXPOSED
142,12504,160,11928,State.EXPOSED
143,12505,788,12353,State.EXPOSED
144,12520,361,12241,State.EXPOSED
145,12529,352,12241,State.EXPOSED
146,12544,224,12240,State.EXPOSED
147,12546,683,12338,State.EXPOSED
148,12555,18,12099,State.EXPOSED
149,12561,,12257,State.ASYMPTOMATIC
150,12562,454,12377,State.EXPOSED
151,12600,168,12240,State.EXPOSED
152,12625,668,12353,State.EXPOSED
153,12660,,12336,State.ASYMPTOMATIC
154,12666,,12336,State.ASYMPTOMATIC
155,12672,,12562,State.ASYMPTOMATIC
156,12677,474,12096,State.EXPOSED
157,12681,612,12353,State.EXPOSED
158,12705,230,12409,State.EXPOSED
159,12729,,12459,State.ASYMPTOMATIC
160,12736,773,12185,State.EXPOSED
161,12737,443,12465,State.EXPOSED
162,12745,359,12489,State.EXPOSED
163,12745,484,12338,State.EXPOSED
164,12746,,12677,State.ASYMPTOMATIC
165,12747,482,12338,State.EXPOSED
166,12753,476,12338,State.EXPOSED
167,12768,,12481,State.ASYMPTOMATIC
168,12768,563,12489,State.EXPOSED
169,12784,,12505,State.ASYMPTOMATIC
170,12808,22,12232,State.EXPOSED
171,12809,342,12417,State.EXPOSED
172,12816,687,12544,State.EXPOSED
173,12816,495,12528,State.EXPOSED
174,12817,,12257,State.ASYMPTOMATIC
175,12824,279,12546,State.EXPOSED
176,12834,101,12409,State.EXPOSED
177,12845,706,12481,State.EXPOSED
178,12846,104,12529,State.EXPOSED
179,12865,,12600,State.ASYMPTOMATIC
180,12889,,12768,State.ASYMPTOMATIC
181,12889,813,12433,State.EXPOSED
182,12912,,12354,State.ASYMPTOMATIC
183,12921,,12337,State.ASYMPTOMATIC
184,12936,380,12682,State.EXPOSED
185,12938,,12481,State.ASYMPTOMATIC
186,12942,,12660,State.ASYMPTOMATIC
187,12944,372,12682,State.EXPOSED
188,12948,,12497,State.ASYMPTOMATIC
189,12968,535,12544,State.EXPOSED
190,12984,769,12681,State.EXPOSED
191,12992,324,12682,State.EXPOSED
192,13000,316,12682,State.EXPOSED
193,13009,,12459,State.ASYMPTOMATIC
194,13032,,12745,State.ASYMPTOMATIC
195,13040,480,12746,State.EXPOSED
196,13040,276,12682,State.EXPOSED
197,13057,221,12625,State.EXPOSED
198,13062,,12384,State.ASYMPTOMATIC
199,13064,,12768,State.ASYMPTOMATIC
200,13096,220,12682,State.EXPOSED
201,13110,,12672,State.ASYMPTOMATIC
202,13122,274,12672,State.EXPOSED
203,13138,38,12846,State.EXPOSED
204,13152,374,12816,State.EXPOSED
205,13152,,12768,State.ASYMPTOMATIC
206,13158,368,12816,State.EXPOSED
207,13160,904,12729,State.EXPOSED
208,13170,221,12747,State.EXPOSED
209,13176,,12745,State.ASYMPTOMATIC
210,13177,,12745,State.ASYMPTOMATIC
211,13178,707,12816,State.EXPOSED
212,13178,348,12816,State.EXPOSED
213,13201,,13064,State.ASYMPTOMATIC
214,13216,634,12809,State.EXPOSED
215,13224,,13040,State.ASYMPTOMATIC
216,13232,46,12625,State.EXPOSED
217,13248,,12846,State.MILD
218,13256,830,13000,State.EXPOSED
219,13257,496,12681,State.EXPOSED
220,13258,37,12816,State.EXPOSED
221,13265,,12992,State.ASYMPTOMATIC
222,13272,,12845,State.ASYMPTOMATIC
223,13272,939,13152,State.EXPOSED
224,13272,44,12682,State.EXPOSED
225,13280,123,13032,State.EXPOSED
226,13281,115,12672,State.EXPOSED
227,13288,,12768,State.ASYMPTOMATIC
228,13299,92,12747,State.EXPOSED
229,13306,,12745,State.ASYMPTOMATIC
230,13328,,13040,State.ASYMPTOMATIC
231,13353,,13096,State.ASYMPTOMATIC
232,13368,1058,13272,State.EXPOSED
233,13371,234,12948,State.EXPOSED
234,13377,758,13257,State.EXPOSED
235,13408,65,13138,State.EXPOSED
236,13408,678,13000,State.EXPOSED
237,13408,331,13272,State.EXPOSED
238,13410,950,13265,State.EXPOSED
239,13418,668,13000,State.EXPOSED
240,13433,18,13248,State.EXPOSED
241,13440,771,13152,State.EXPOSED
242,13441,52,13122,State.EXPOSED
243,13442,693,13257,State.EXPOSED
244,13449,,13170,State.ASYMPTOMATIC
245,13466,999,13248,State.EXPOSED
246,13466,489,13158,State.EXPOSED
247,13467,835,13299,State.EXPOSED
248,13489,189,13224,State.EXPOSED
249,13504,798,13371,State.EXPOSED
250,13504,,13281,State.ASYMPTOMATIC
251,13512,,13064,State.ASYMPTOMATIC
252,13513,513,13104,State.EXPOSED
253,13515,,13062,State.ASYMPTOMATIC
254,13520,,12936,State.ASYMPTOMATIC
255,13536,218,13280,State.EXPOSED
256,13560,419,13408,State.EXPOSED
257,13610,254,13466,State.EXPOSED
258,13614,341,13158,State.EXPOSED
259,13620,845,13248,State.EXPOSED
260,13624,,13170,State.ASYMPTOMATIC
261,13624,,13281,State.ASYMPTOMATIC
262,13626,742,13248,State.EXPOSED
