,transmission_time,incubation_time,infection_time,disease_state
0,10106,,9936,State.ASYMPTOMATIC
1,10249,,9936,State.ASYMPTOMATIC
2,10401,317,10106,State.EXPOSED
3,10425,293,10106,State.EXPOSED
4,10662,,10401,State.ASYMPTOMATIC
5,10736,807,10656,State.EXPOSED
6,10806,,10368,State.ASYMPTOMATIC
7,10946,1053,10800,State.EXPOSED
8,10972,1193,10662,State.EXPOSED
9,10974,1191,10662,State.EXPOSED
10,11025,711,10972,State.EXPOSED
11,11046,,10800,State.ASYMPTOMATIC
12,11088,438,10736,State.EXPOSED
13,11091,,10800,State.ASYMPTOMATIC
14,11114,131,10656,State.EXPOSED
15,11116,883,10800,State.EXPOSED
16,11136,390,10736,State.EXPOSED
17,11172,175,10656,State.EXPOSED
18,11192,334,10736,State.EXPOSED
19,11209,,10800,State.ASYMPTOMATIC
20,11237,762,10800,State.EXPOSED
21,11249,487,10972,State.EXPOSED
22,11256,552,10800,State.EXPOSED
23,11257,,10946,State.ASYMPTOMATIC
24,11284,452,10972,State.EXPOSED
25,11330,423,11046,State.EXPOSED
26,11346,407,11046,State.EXPOSED
27,11377,,11088,State.ASYMPTOMATIC
28,11377,431,10800,State.EXPOSED
29,11377,402,11114,State.EXPOSED
30,11394,,11116,State.ASYMPTOMATIC
31,11405,,11088,State.ASYMPTOMATIC
32,11408,,11256,State.ASYMPTOMATIC
33,11416,363,11114,State.EXPOSED
34,11450,,11136,State.ASYMPTOMATIC
35,11466,,11136,State.ASYMPTOMATIC
36,11475,261,10972,State.EXPOSED
37,11496,283,11114,State.EXPOSED
38,11500,,10800,State.ASYMPTOMATIC
39,11520,579,11209,State.EXPOSED
40,11552,,11416,State.ASYMPTOMATIC
41,11561,678,11257,State.EXPOSED
42,11568,531,11209,State.EXPOSED
43,11596,627,11284,State.EXPOSED
44,11601,829,11408,State.EXPOSED
45,11617,,11346,State.ASYMPTOMATIC
46,11640,454,11475,State.EXPOSED
47,11640,,11346,State.ASYMPTOMATIC
48,11642,452,11475,State.EXPOSED
49,11665,847,11394,State.EXPOSED
50,11689,,11377,State.ASYMPTOMATIC
51,11713,356,11450,State.EXPOSED
52,11737,486,11284,State.EXPOSED
53,11760,914,11496,State.EXPOSED
54,11769,300,11450,State.EXPOSED
55,11769,,11376,State.ASYMPTOMATIC
56,11777,303,11664,State.EXPOSED
57,11793,430,11561,State.EXPOSED
58,11796,328,11520,State.EXPOSED
59,11801,186,11596,State.EXPOSED
60,11808,908,11520,State.EXPOSED
61,11825,,11377,State.ASYMPTOMATIC
62,11826,827,11689,State.EXPOSED
63,11841,146,11596,State.EXPOSED
64,11848,300,11640,State.EXPOSED
65,11849,,11520,State.ASYMPTOMATIC
66,11857,,11617,State.ASYMPTOMATIC
67,11858,540,11466,State.EXPOSED
68,11865,122,11596,State.EXPOSED
69,11881,203,11568,State.EXPOSED
70,11881,342,11561,State.EXPOSED
71,11905,219,11520,State.EXPOSED
72,11913,,11377,State.ASYMPTOMATIC
73,11922,202,11520,State.EXPOSED
74,11928,746,11496,State.EXPOSED
75,11929,151,11664,State.EXPOSED
76,11968,230,11737,State.EXPOSED
77,11976,111,11377,State.EXPOSED
78,11977,739,11520,State.EXPOSED
79,11978,109,11377,State.EXPOSED
80,11985,668,11689,State.EXPOSED
81,11993,519,11394,State.EXPOSED
82,12048,588,11913,State.EXPOSED
83,12049,75,11520,State.EXPOSED
84,12050,340,11760,State.EXPOSED
85,12051,365,11922,State.EXPOSED
86,12060,319,11520,State.EXPOSED
87,12065,,11617,State.ASYMPTOMATIC
88,12105,498,11928,State.EXPOSED
89,12112,318,11408,State.EXPOSED
90,12113,,11825,State.ASYMPTOMATIC
91,12145,,11952,State.ASYMPTOMATIC
92,12145,,11808,State.ASYMPTOMATIC
93,12148,702,11905,State.EXPOSED
94,12150,354,11843,State.EXPOSED
95,12152,612,11977,State.EXPOSED
96,12156,631,11865,State.EXPOSED
97,12169,,11713,State.ASYMPTOMATIC
98,12178,905,11978,State.EXPOSED
99,12217,416,11881,State.EXPOSED
100,12222,414,11913,State.EXPOSED
101,12224,462,11976,State.EXPOSED
102,12232,,12065,State.ASYMPTOMATIC
103,12240,,11858,State.ASYMPTOMATIC
104,12242,,12105,State.ASYMPTOMATIC
105,12257,14,11841,State.EXPOSED
106,12257,,11968,State.ASYMPTOMATIC
107,12266,817,11978,State.EXPOSED
108,12273,723,12145,State.EXPOSED
109,12280,,11968,State.ASYMPTOMATIC
110,12288,506,12096,State.EXPOSED
111,12289,,12096,State.ASYMPTOMATIC
112,12290,504,12096,State.EXPOSED
113,12290,613,12156,State.EXPOSED
114,12290,,12050,State.ASYMPTOMATIC
115,12296,,11713,State.ASYMPTOMATIC
116,12306,481,11865,State.EXPOSED
117,12321,312,11881,State.EXPOSED
118,12328,,11808,State.ASYMPTOMATIC
119,12330,240,12150,State.EXPOSED
120,12336,,12065,State.ASYMPTOMATIC
121,12338,426,11977,State.EXPOSED
122,12338,69,11993,State.EXPOSED
123,12354,150,11843,State.EXPOSED
124,12360,56,11922,State.EXPOSED
125,12361,756,12051,State.EXPOSED
126,12365,718,11978,State.EXPOSED
127,12368,22,11760,State.EXPOSED
128,12370,92,12217,State.EXPOSED
129,12384,,12105,State.ASYMPTOMATIC
130,12390,928,12242,State.EXPOSED
131,12402,315,11952,State.EXPOSED
132,12408,520,12232,State.EXPOSED
133,12409,587,12145,State.EXPOSED
134,12416,,12273,State.ASYMPTOMATIC
