,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
168,0,,0,0
169,0,,0,0
170,1,,1,0
171,0,,0,0
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,,2,2,0
177,2,,2,0
178,2,,2,0
179,,1,0,1
180,4,,4,0
181,,2,2,0
182,1,,1,0
183,2,,2,0
184,1,,1,0
185,0,,0,0
186,,1,1,0
187,,0,0,0
188,,3,2,1
189,0,,0,0
190,1,,1,0
191,0,,0,0
192,,0,0,0
193,2,,0,2
194,1,,1,0
195,0,,0,0
196,2,,2,0
197,,5,4,1
198,,0,0,0
199,1,,1,0
200,0,,0,0
201,3,,2,1
202,0,,0,0
203,,0,0,0
204,0,,0,0
205,0,,0,0
206,1,,1,0
207,0,,0,0
208,3,,3,0
209,0,,0,0
210,1,,1,0
211,0,,0,0
212,3,,3,0
213,2,,2,0
214,,1,1,0
215,1,,1,0
216,3,,3,0
217,0,,0,0
218,1,,1,0
219,1,,1,0
220,2,,1,1
221,,2,2,0
222,1,,1,0
223,,1,1,0
224,0,,0,0
225,0,,0,0
226,0,,0,0
227,0,,0,0
228,3,,2,1
229,0,,0,0
230,,2,2,0
231,2,,2,0
232,1,,1,0
233,,1,1,0
234,,3,2,1
235,0,,0,0
236,,1,1,0
237,0,,0,0
238,1,,1,0
239,0,,0,0
240,1,,1,0
241,1,,1,0
242,,0,0,0
243,,2,1,1
244,0,,0,0
245,2,,2,0
246,,0,0,0
247,1,,0,1
248,0,,0,0
249,0,,0,0
250,,2,2,0
251,5,,4,1
252,2,,1,1
253,0,,0,0
254,1,,0,1
255,0,,0,0
256,0,,0,0
257,,0,0,0
258,3,,2,1
259,0,,0,0
260,0,,0,0
261,0,,0,0
262,2,,2,0
263,4,,3,1
264,0,,0,0
265,1,,1,0
266,1,,0,1
267,0,,0,0
268,0,,0,0
269,1,,1,0
270,3,,3,0
271,0,,0,0
272,0,,0,0
273,1,,1,0
274,,1,1,0
275,0,,0,0
276,0,,0,0
277,3,,3,0
278,0,,0,0
279,0,,0,0
280,,1,1,0
281,1,,1,0
282,,1,1,0
283,0,,0,0
284,0,,0,0
285,0,,0,0
286,0,,0,0
287,,0,0,0
288,0,,0,0
289,2,,2,0
290,0,,0,0
291,1,,1,0
292,0,,0,0
293,0,,0,0
294,0,,0,0
295,1,,1,0
296,1,,1,0
297,1,,1,0
298,1,,1,0
299,2,,1,1
300,,0,0,0
301,,1,1,0
302,1,,0,1
303,1,,1,0
304,0,,0,0
305,0,,0,0
306,1,,0,1
307,1,,1,0
308,,0,0,0
309,,2,1,1
310,4,,2,2
311,3,,3,0
312,0,,0,0
313,0,,0,0
314,0,,0,0
315,,0,0,0
316,0,,0,0
317,1,,0,1
318,4,,3,1
319,0,,0,0
320,0,,0,0
321,0,,0,0
322,,1,1,0
323,,0,0,0
324,,0,0,0
325,0,,0,0
326,0,,0,0
327,,0,0,0
328,1,,1,0
329,,0,0,0
330,0,,0,0
331,0,,0,0
332,0,,0,0
333,1,,0,1
334,,0,0,0
335,,0,0,0
336,0,,0,0
337,2,,1,1
338,,0,0,0
339,0,,0,0
340,1,,1,0
341,,0,0,0
342,1,,1,0
343,0,,0,0
344,,0,0,0
345,0,,0,0
346,0,,0,0
347,,1,1,0
348,,0,0,0
349,1,,1,0
350,,2,2,0
351,,5,5,0
352,2,,2,0
353,1,,1,0
354,,3,3,0
355,1,,1,0
356,,0,0,0
357,,2,2,0
358,,0,0,0
359,0,,0,0
360,0,,0,0
361,2,,2,0
362,0,,0,0
363,2,,2,0
364,0,,0,0
365,0,,0,0
366,,0,0,0
367,5,,5,0
368,2,,2,0
369,1,,1,0
370,,1,1,0
371,1,,1,0
372,0,,0,0
373,0,,0,0
374,0,,0,0
375,2,,2,0
376,1,,1,0
377,1,,0,1
378,1,,1,0
379,0,,0,0
380,0,,0,0
381,0,,0,0
382,0,,0,0
383,0,,0,0
384,2,,2,0
385,2,,2,0
386,0,,0,0
387,,0,0,0
388,,2,2,0
389,1,,1,0
390,,0,0,0
391,,2,2,0
392,,2,2,0
393,2,,2,0
394,1,,0,1
395,2,,2,0
396,1,,1,0
397,,0,0,0
398,0,,0,0
399,1,,1,0
400,4,,4,0
401,4,,4,0
402,0,,0,0
403,0,,0,0
404,,0,0,0
405,,3,3,0
406,,1,1,0
407,,0,0,0
408,2,,1,1
409,,0,0,0
410,,2,2,0
411,0,,0,0
412,,3,3,0
413,0,,0,0
414,,1,1,0
415,0,,0,0
416,,2,2,0
