,transmission_time,incubation_time,infection_time,disease_state
0,10609,714,10512,State.EXPOSED
1,10752,280,10224,State.EXPOSED
2,10776,256,10224,State.EXPOSED
3,10779,532,10609,State.EXPOSED
4,10784,539,10512,State.EXPOSED
5,10816,593,10752,State.EXPOSED
6,10825,,10656,State.ASYMPTOMATIC
7,10833,478,10609,State.EXPOSED
8,10840,,10656,State.ASYMPTOMATIC
9,10856,1430,10784,State.EXPOSED
10,10952,,10656,State.ASYMPTOMATIC
11,10952,457,10752,State.EXPOSED
12,10962,,10656,State.ASYMPTOMATIC
13,10984,95,10656,State.EXPOSED
14,10992,561,10856,State.EXPOSED
15,11024,385,10752,State.EXPOSED
16,11032,377,10752,State.EXPOSED
17,11057,531,10825,State.EXPOSED
18,11088,605,10833,State.EXPOSED
19,11089,1074,10952,State.EXPOSED
20,11112,297,10752,State.EXPOSED
21,11128,,10816,State.ASYMPTOMATIC
22,11136,1246,10800,State.EXPOSED
23,11136,100,10840,State.EXPOSED
24,11137,1014,10800,State.EXPOSED
25,11144,1007,10800,State.EXPOSED
26,11144,,11032,State.ASYMPTOMATIC
27,11169,419,10825,State.EXPOSED
28,11184,381,10800,State.EXPOSED
29,11187,,11088,State.ASYMPTOMATIC
30,11211,377,10825,State.EXPOSED
31,11216,349,10800,State.EXPOSED
32,11217,371,10825,State.EXPOSED
33,11224,638,11144,State.EXPOSED
34,11232,,10944,State.ASYMPTOMATIC
35,11232,,10656,State.ASYMPTOMATIC
36,11233,,10656,State.ASYMPTOMATIC
37,11250,212,10800,State.EXPOSED
38,11257,,10992,State.ASYMPTOMATIC
39,11257,578,11088,State.EXPOSED
40,11280,,11032,State.ASYMPTOMATIC
41,11280,599,11136,State.EXPOSED
42,11280,1006,10784,State.EXPOSED
43,11292,302,11024,State.EXPOSED
44,11322,1060,10800,State.EXPOSED
45,11328,455,11184,State.EXPOSED
46,11330,,11088,State.ASYMPTOMATIC
47,11336,434,10984,State.EXPOSED
48,11344,720,11232,State.EXPOSED
49,11352,,10992,State.ASYMPTOMATIC
50,11360,519,11136,State.EXPOSED
51,11369,430,10962,State.EXPOSED
52,11369,264,11224,State.EXPOSED
53,11376,,10944,State.ASYMPTOMATIC
54,11409,,10944,State.ASYMPTOMATIC
55,11424,492,11169,State.EXPOSED
56,11424,,11032,State.ASYMPTOMATIC
57,11425,859,11280,State.EXPOSED
58,11432,424,11136,State.EXPOSED
59,11448,580,11128,State.EXPOSED
60,11448,606,11322,State.EXPOSED
61,11449,455,11280,State.EXPOSED
62,11476,,11088,State.ASYMPTOMATIC
63,11478,510,11211,State.EXPOSED
64,11480,399,11136,State.EXPOSED
65,11496,1353,11057,State.EXPOSED
66,11512,742,11376,State.EXPOSED
67,11514,1384,11369,State.EXPOSED
68,11528,351,11136,State.EXPOSED
69,11536,326,11144,State.EXPOSED
70,11538,278,11232,State.EXPOSED
71,11548,333,11257,State.EXPOSED
72,11569,485,11322,State.EXPOSED
73,11569,1129,11250,State.EXPOSED
