,transmission_time,incubation_time,infection_time,disease_state
0,10572,418,10224,State.EXPOSED
1,10608,243,10368,State.EXPOSED
2,10673,293,10368,State.EXPOSED
3,10688,278,10368,State.EXPOSED
4,10708,282,10224,State.EXPOSED
5,10881,1224,10572,State.EXPOSED
6,10905,276,10673,State.EXPOSED
7,10952,1094,10688,State.EXPOSED
8,11032,,10800,State.ASYMPTOMATIC
9,11070,450,10512,State.EXPOSED
10,11088,958,10688,State.EXPOSED
11,11113,366,10952,State.EXPOSED
12,11208,,10673,State.MILD
13,11232,0,10791,State.MILD
14,11288,890,11232,State.EXPOSED
15,11289,,10708,State.SEVERE
16,11401,259,11088,State.EXPOSED
17,11412,,11232,State.ASYMPTOMATIC
18,11417,4,11113,State.EXPOSED
19,11594,584,11232,State.EXPOSED
20,11712,284,11289,State.EXPOSED
21,11712,0,11266,State.MILD
22,11768,528,11401,State.EXPOSED
23,11809,,11288,State.ASYMPTOMATIC
24,11930,,11594,State.ASYMPTOMATIC
25,12006,982,11808,State.EXPOSED
26,12192,,11952,State.ASYMPTOMATIC
27,12222,896,11930,State.EXPOSED
28,12272,0,11614,State.MILD
29,12353,,11952,State.ASYMPTOMATIC
30,12364,,11808,State.ASYMPTOMATIC
31,12385,428,12240,State.EXPOSED
32,12396,417,12240,State.EXPOSED
33,12488,,12384,State.ASYMPTOMATIC
34,12488,311,12192,State.EXPOSED
35,12605,,12364,State.ASYMPTOMATIC
36,12640,461,12385,State.EXPOSED
37,12712,389,12385,State.EXPOSED
38,12720,381,12385,State.EXPOSED
39,12728,490,12488,State.EXPOSED
40,12744,357,12385,State.EXPOSED
41,12824,789,12528,State.EXPOSED
42,12864,0,12512,State.SEVERE
43,12913,60,12528,State.EXPOSED
44,12936,37,12528,State.EXPOSED
45,12944,29,12528,State.EXPOSED
46,12954,19,12528,State.EXPOSED
47,12978,635,12528,State.EXPOSED
48,12990,0,12466,State.SEVERE
49,12992,188,12712,State.EXPOSED
50,13012,0,12512,State.SEVERE
51,13026,926,12672,State.EXPOSED
52,13032,186,12488,State.EXPOSED
53,13074,0,12466,State.SEVERE
54,13136,240,12936,State.EXPOSED
55,13250,0,12740,State.SEVERE
56,13272,0,12920,State.SEVERE
57,13320,0,12915,State.SEVERE
58,13394,0,12915,State.SEVERE
59,13410,824,13104,State.EXPOSED
60,13465,382,12992,State.EXPOSED
61,13513,130,13373,State.EXPOSED
62,13537,,12960,State.ASYMPTOMATIC
63,13539,104,13373,State.EXPOSED
64,13545,0,12997,State.SEVERE
65,13680,217,13104,State.EXPOSED
66,13720,0,13266,State.MILD
67,13736,,13373,State.MILD
68,13752,,13373,State.MILD
69,13770,187,13465,State.EXPOSED
70,13788,382,13536,State.EXPOSED
71,13809,911,13248,State.EXPOSED
72,13896,61,13465,State.EXPOSED
73,13936,225,13680,State.EXPOSED
74,13974,,13720,State.ASYMPTOMATIC
75,14024,354,13770,State.EXPOSED
76,14057,477,13809,State.EXPOSED
77,14178,410,14057,State.EXPOSED
78,14200,,13824,State.ASYMPTOMATIC
79,14328,260,14057,State.EXPOSED
80,14346,910,14178,State.EXPOSED
81,14521,,14200,State.ASYMPTOMATIC
82,14536,,14200,State.ASYMPTOMATIC
83,14706,658,14544,State.EXPOSED
84,14786,985,14544,State.EXPOSED
85,14838,,14256,State.ASYMPTOMATIC
86,14841,523,14544,State.EXPOSED
87,14857,590,14706,State.EXPOSED
88,14940,368,14544,State.EXPOSED
89,14976,471,14706,State.EXPOSED
90,15002,146,14544,State.EXPOSED
91,15049,259,14544,State.EXPOSED
92,15306,,14976,State.ASYMPTOMATIC
93,15324,516,14976,State.EXPOSED
94,15396,744,15264,State.EXPOSED
95,15414,38,15120,State.EXPOSED
96,15434,777,15049,State.EXPOSED
97,15490,721,15049,State.EXPOSED
98,15737,33,15408,State.EXPOSED
99,15774,620,15490,State.EXPOSED
100,15785,609,15490,State.EXPOSED
101,15800,260,15408,State.EXPOSED
102,15809,251,15408,State.EXPOSED
103,15952,315,15434,State.EXPOSED
104,16038,898,15840,State.EXPOSED
105,16109,890,15809,State.EXPOSED
106,16161,0,15642,State.SEVERE
107,16185,0,15642,State.SEVERE
108,16321,196,15952,State.EXPOSED
109,16336,1357,15984,State.EXPOSED
110,16344,,16109,State.ASYMPTOMATIC
111,16354,187,16038,State.EXPOSED
112,16464,1229,15984,State.EXPOSED
113,16488,1046,16344,State.EXPOSED
114,16577,779,16416,State.EXPOSED
115,16601,755,16416,State.EXPOSED
116,16752,146,16336,State.EXPOSED
117,17068,531,16752,State.EXPOSED
118,17178,521,16848,State.EXPOSED
119,17184,975,16577,State.EXPOSED
120,17185,323,16848,State.EXPOSED
121,17216,0,16886,State.MILD
122,17618,,16992,State.ASYMPTOMATIC
123,17633,257,17185,State.EXPOSED
124,17700,405,17568,State.EXPOSED
125,17769,612,17633,State.EXPOSED
126,17786,595,17633,State.EXPOSED
127,17952,429,17633,State.EXPOSED
128,18126,,17700,State.ASYMPTOMATIC
129,18545,427,18126,State.EXPOSED
130,19841,53,19440,State.EXPOSED
131,20737,557,20448,State.EXPOSED
132,20738,556,20448,State.EXPOSED
133,20888,406,20448,State.EXPOSED
134,20921,373,20448,State.EXPOSED
135,22544,0,22207,State.MILD
136,33864,655,33552,State.EXPOSED
137,34011,508,33552,State.EXPOSED
