,transmission_time,incubation_time,infection_time,disease_state
0,9216,,8784,State.ASYMPTOMATIC
1,9249,,8784,State.ASYMPTOMATIC
2,9410,143,9216,State.EXPOSED
3,9534,555,9216,State.EXPOSED
4,9601,539,9249,State.EXPOSED
5,9652,488,9249,State.EXPOSED
6,9938,230,9652,State.EXPOSED
7,10168,612,9938,State.EXPOSED
8,10601,487,10512,State.EXPOSED
9,10610,,10368,State.ASYMPTOMATIC
10,10632,980,10368,State.EXPOSED
11,10816,,10368,State.ASYMPTOMATIC
12,10830,258,10512,State.EXPOSED
13,10937,150,10601,State.EXPOSED
14,10949,,10830,State.ASYMPTOMATIC
15,10960,482,10800,State.EXPOSED
16,11088,,10830,State.ASYMPTOMATIC
17,11120,277,10816,State.EXPOSED
18,11216,181,10816,State.EXPOSED
19,11256,,10601,State.MILD
20,11378,245,11120,State.EXPOSED
21,11406,217,11120,State.EXPOSED
22,11502,324,11216,State.EXPOSED
23,11544,1193,11406,State.EXPOSED
24,11548,246,11088,State.EXPOSED
25,11568,0,11192,State.SEVERE
26,11616,0,11006,State.SEVERE
27,11625,201,11216,State.EXPOSED
28,11649,210,11548,State.EXPOSED
29,11761,65,11216,State.EXPOSED
30,11793,434,11502,State.EXPOSED
31,11808,0,11403,State.MILD
32,11808,0,11403,State.MILD
33,11817,0,11235,State.SEVERE
34,11848,,11544,State.ASYMPTOMATIC
35,11988,215,11520,State.EXPOSED
36,12026,413,11378,State.EXPOSED
37,12048,,11548,State.MILD
38,12066,0,11588,State.SEVERE
39,12186,895,12026,State.EXPOSED
40,12200,145,11556,State.EXPOSED
41,12201,226,11793,State.EXPOSED
42,12208,0,11827,State.MILD
43,12208,,11649,State.ASYMPTOMATIC
44,12233,194,11793,State.EXPOSED
45,12281,146,11793,State.EXPOSED
46,12300,781,12026,State.EXPOSED
47,12328,853,12208,State.EXPOSED
48,12417,10,11793,State.EXPOSED
49,12442,,12300,State.ASYMPTOMATIC
50,12466,376,12096,State.EXPOSED
51,12472,709,12208,State.EXPOSED
52,12512,165,12200,State.EXPOSED
53,12521,7,12186,State.EXPOSED
54,12528,653,12208,State.EXPOSED
55,12545,861,12096,State.EXPOSED
56,12584,,12186,State.MILD
57,12612,409,12240,State.EXPOSED
58,12640,185,12521,State.EXPOSED
59,12672,734,12096,State.EXPOSED
60,12698,,12186,State.MILD
61,12732,,12472,State.ASYMPTOMATIC
62,12776,763,12233,State.EXPOSED
63,12857,1151,12584,State.EXPOSED
