,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
1,218.0,0.0,0.0,0.0,0.0,0.0,0.0
2,222.0,0.0,0.0,0.0,0.0,0.0,0.0
3,236.0,0.0,0.0,0.0,0.0,0.0,0.0
4,247.0,0.0,0.0,0.0,0.0,0.0,0.0
5,246.0,0.0,0.0,0.0,0.0,0.0,0.0
6,251.0,0.0,0.0,0.0,0.0,0.0,0.0
7,247.0,0.0,0.0,0.0,0.0,0.0,0.0
8,231.0,0.0,0.0,0.0,0.0,0.0,0.0
9,245.0,0.0,0.0,0.0,0.0,0.0,0.0
10,264.0,0.0,0.0,0.0,0.0,0.0,0.0
11,267.0,0.0,0.0,0.0,0.0,0.0,0.0
12,262.0,0.0,0.0,0.0,0.0,0.0,0.0
13,259.0,0.0,0.0,0.0,0.0,0.0,0.0
14,247.0,0.0,0.0,0.0,0.0,0.0,0.0
15,247.0,0.0,0.0,0.0,0.0,0.0,0.0
16,235.0,0.0,0.0,0.0,0.0,0.0,0.0
17,246.0,0.0,0.0,0.0,0.0,0.0,0.0
18,253.0,0.0,0.0,0.0,0.0,0.0,0.0
19,248.0,0.0,0.0,0.0,0.0,0.0,0.0
20,239.0,0.0,0.0,0.0,0.0,0.0,0.0
21,248.0,0.0,0.0,0.0,0.0,0.0,0.0
22,250.0,0.0,0.0,0.0,0.0,0.0,0.0
23,256.0,0.0,0.0,0.0,0.0,0.0,0.0
24,260.0,0.0,0.0,0.0,0.0,0.0,0.0
25,252.0,0.0,0.0,0.0,0.0,0.0,0.0
26,265.0,0.0,0.0,0.0,0.0,0.0,0.0
27,245.0,0.0,0.0,0.0,0.0,0.0,0.0
28,250.0,0.0,0.0,0.0,0.0,0.0,0.0
29,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,265.0,0.0,0.0,0.0,0.0,0.0,0.0
31,258.0,0.0,0.0,0.0,0.0,0.0,0.0
32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
33,255.0,0.0,0.0,0.0,0.0,0.0,0.0
34,256.0,0.0,0.0,0.0,0.0,0.0,0.0
35,250.0,0.0,0.0,0.0,0.0,0.0,0.0
36,244.0,0.0,0.0,0.0,0.0,0.0,0.0
37,235.0,0.0,0.0,0.0,0.0,0.0,0.0
38,238.0,0.0,0.0,0.0,0.0,0.0,0.0
39,236.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,236.0,0.0,0.0,0.0,0.0,0.0,0.0
42,241.0,0.0,0.0,0.0,0.0,0.0,0.0
43,243.0,0.0,0.0,0.0,0.0,0.0,0.0
44,234.0,0.0,0.0,0.0,0.0,0.0,0.0
45,237.0,0.0,0.0,0.0,0.0,0.0,0.0
46,237.0,0.0,0.0,0.0,0.0,0.0,0.0
47,224.0,0.0,0.0,0.0,0.0,0.0,0.0
48,226.0,0.0,0.0,0.0,0.0,0.0,0.0
49,242.0,0.0,0.0,0.0,0.0,0.0,0.0
50,226.0,0.0,0.0,0.0,0.0,0.0,0.0
51,235.0,0.0,0.0,0.0,0.0,0.0,0.0
52,245.0,0.0,0.0,0.0,0.0,0.0,0.0
53,241.0,0.0,0.0,0.0,0.0,0.0,0.0
54,247.0,0.0,0.0,0.0,0.0,0.0,0.0
55,245.0,0.0,0.0,0.0,0.0,0.0,0.0
56,223.0,0.0,0.0,0.0,0.0,0.0,0.0
57,212.0,0.0,0.0,0.0,0.0,0.0,0.0
58,205.0,0.0,0.0,0.0,0.0,0.0,0.0
59,229.0,0.0,0.0,0.0,1.0,0.0,0.0
60,226.0,0.0,0.0,0.0,1.0,0.0,0.0
61,233.0,0.0,0.0,0.0,1.0,0.0,0.0
62,240.0,0.0,0.0,0.0,1.0,0.0,0.0
63,231.0,0.0,0.0,0.0,1.0,0.0,0.0
64,221.0,0.0,0.0,0.0,1.0,0.0,0.0
65,220.0,0.0,0.0,0.0,1.0,0.0,0.0
66,218.0,0.0,0.0,0.0,1.0,0.0,0.0
67,230.0,0.0,0.0,0.0,1.0,0.0,0.0
68,226.0,0.0,0.0,0.0,1.0,0.0,0.0
69,208.0,0.0,0.0,0.0,1.0,0.0,0.0
70,219.0,0.0,0.0,0.0,1.0,0.0,0.0
71,213.0,0.0,0.0,0.0,1.0,0.0,0.0
72,220.0,0.0,0.0,0.0,1.0,0.0,0.0
73,222.0,0.0,0.0,0.0,1.0,0.0,0.0
74,218.0,0.0,0.0,0.0,1.0,0.0,0.0
75,218.0,1.0,0.0,0.0,1.0,0.0,0.0
76,208.0,2.0,0.0,0.0,1.0,0.0,0.0
77,188.0,2.0,3.0,0.0,3.0,0.0,0.0
78,195.0,1.0,4.0,0.0,4.0,0.0,1.0
79,195.0,2.0,5.0,0.0,7.0,0.0,1.0
80,231.0,2.0,7.0,0.0,8.0,0.0,2.0
81,231.0,3.0,5.0,0.0,10.0,0.0,1.0
82,226.0,3.0,7.0,0.0,12.0,0.0,0.0
83,226.0,2.0,11.0,0.0,14.0,0.0,0.0
84,239.0,1.0,12.0,0.0,17.0,0.0,0.0
85,241.0,0.0,13.0,0.0,19.0,1.0,0.0
86,244.0,1.0,17.0,0.0,21.0,1.0,0.0
87,234.0,2.0,19.0,0.0,26.0,1.0,0.0
88,238.0,2.0,18.0,0.0,29.0,2.0,0.0
89,230.0,3.0,22.0,0.0,35.0,3.0,1.0
90,229.0,1.0,22.0,0.0,36.0,3.0,1.0
91,235.0,5.0,21.0,0.0,40.0,4.0,2.0
92,230.0,4.0,22.0,0.0,46.0,6.0,2.0
93,245.0,4.0,23.0,0.0,45.0,7.0,1.0
94,234.0,5.0,27.0,0.0,49.0,6.0,1.0
95,230.0,3.0,23.0,0.0,51.0,6.0,2.0
96,224.0,3.0,16.0,0.0,50.0,10.0,2.0
97,225.0,3.0,14.0,0.0,51.0,9.0,1.0
98,226.0,3.0,13.0,0.0,49.0,8.0,1.0
99,225.0,2.0,13.0,0.0,52.0,10.0,1.0
100,206.0,3.0,13.0,0.0,51.0,11.0,1.0
101,198.0,3.0,10.0,0.0,49.0,12.0,1.0
102,203.0,2.0,8.0,0.0,47.0,8.0,1.0
103,214.0,2.0,7.0,0.0,46.0,6.0,1.0
104,219.0,1.0,8.0,0.0,49.0,5.0,1.0
105,219.0,2.0,8.0,0.0,47.0,5.0,0.0
106,214.0,2.0,10.0,0.0,47.0,5.0,0.0
107,215.0,3.0,10.0,0.0,44.0,7.0,0.0
108,229.0,3.0,7.0,0.0,44.0,7.0,1.0
109,243.0,2.0,6.0,0.0,43.0,5.0,1.0
110,256.0,1.0,4.0,0.0,42.0,5.0,1.0
111,246.0,2.0,5.0,0.0,40.0,7.0,1.0
112,248.0,4.0,4.0,0.0,36.0,7.0,1.0
113,251.0,4.0,3.0,0.0,33.0,6.0,1.0
114,238.0,0.0,4.0,0.0,31.0,6.0,1.0
115,237.0,0.0,4.0,0.0,29.0,6.0,1.0
116,238.0,1.0,5.0,0.0,24.0,7.0,0.0
117,230.0,2.0,6.0,0.0,21.0,9.0,0.0
118,223.0,2.0,7.0,0.0,20.0,9.0,0.0
119,218.0,1.0,8.0,0.0,21.0,9.0,0.0
120,225.0,1.0,6.0,0.0,18.0,10.0,0.0
121,228.0,0.0,6.0,0.0,18.0,11.0,0.0
122,243.0,0.0,5.0,0.0,17.0,10.0,0.0
123,244.0,0.0,4.0,0.0,14.0,13.0,0.0
124,238.0,2.0,3.0,0.0,14.0,12.0,0.0
125,240.0,1.0,2.0,0.0,13.0,13.0,0.0
126,233.0,1.0,1.0,0.0,12.0,12.0,0.0
127,238.0,0.0,1.0,0.0,10.0,11.0,0.0
128,230.0,0.0,1.0,0.0,10.0,8.0,0.0
129,229.0,0.0,1.0,0.0,10.0,7.0,0.0
130,241.0,0.0,0.0,0.0,9.0,8.0,0.0
131,230.0,0.0,0.0,0.0,9.0,8.0,0.0
132,245.0,0.0,0.0,0.0,9.0,8.0,0.0
133,255.0,0.0,0.0,0.0,9.0,7.0,0.0
134,242.0,0.0,0.0,0.0,9.0,7.0,0.0
135,246.0,0.0,0.0,0.0,8.0,8.0,0.0
136,217.0,0.0,0.0,0.0,7.0,7.0,0.0
137,212.0,0.0,0.0,0.0,7.0,7.0,0.0
138,224.0,0.0,0.0,0.0,7.0,7.0,0.0
139,232.0,1.0,0.0,0.0,6.0,8.0,0.0
140,250.0,1.0,0.0,0.0,6.0,8.0,0.0
