,transmission_time,incubation_time,infection_time,disease_state
0,10664,,10368,State.ASYMPTOMATIC
1,10688,,10368,State.ASYMPTOMATIC
2,10866,607,10656,State.EXPOSED
3,11001,472,10656,State.EXPOSED
4,11017,456,10656,State.EXPOSED
5,11024,449,10656,State.EXPOSED
6,11046,362,10656,State.EXPOSED
7,11104,,10664,State.ASYMPTOMATIC
8,11142,331,10656,State.EXPOSED
9,11168,582,10656,State.EXPOSED
10,11185,378,11017,State.EXPOSED
11,11208,200,10656,State.EXPOSED
12,11216,347,11017,State.EXPOSED
13,11244,,11088,State.ASYMPTOMATIC
14,11312,438,10656,State.EXPOSED
15,11328,235,11017,State.EXPOSED
16,11329,469,11185,State.EXPOSED
17,11416,147,11017,State.EXPOSED
18,11504,677,11142,State.EXPOSED
19,11505,676,11142,State.EXPOSED
20,11520,660,11329,State.EXPOSED
21,11523,400,11088,State.EXPOSED
22,11537,,11244,State.ASYMPTOMATIC
23,11546,377,11088,State.EXPOSED
24,11649,575,11523,State.EXPOSED
25,11657,,11537,State.ASYMPTOMATIC
26,11688,470,11312,State.EXPOSED
27,11691,996,11546,State.EXPOSED
28,11704,476,11329,State.EXPOSED
29,11769,682,11505,State.EXPOSED
30,11776,405,11142,State.EXPOSED
31,11788,,11520,State.ASYMPTOMATIC
32,11802,1062,11649,State.EXPOSED
33,11816,364,11329,State.EXPOSED
34,11848,525,11664,State.EXPOSED
35,11859,828,11546,State.EXPOSED
36,11931,520,11505,State.EXPOSED
37,11936,928,11649,State.EXPOSED
38,11946,1285,11657,State.EXPOSED
39,11961,490,11505,State.EXPOSED
40,11962,411,11664,State.EXPOSED
41,11970,403,11664,State.EXPOSED
42,11982,,11691,State.ASYMPTOMATIC
43,12000,0,11505,State.SEVERE
44,12081,1150,11657,State.EXPOSED
45,12098,,11688,State.ASYMPTOMATIC
46,12104,210,11704,State.EXPOSED
47,12112,0,11601,State.MILD
48,12113,,11688,State.ASYMPTOMATIC
49,12170,464,11859,State.EXPOSED
50,12233,,11946,State.ASYMPTOMATIC
51,12240,74,11704,State.EXPOSED
52,12240,643,12104,State.EXPOSED
53,12256,58,11704,State.EXPOSED
54,12266,834,11961,State.EXPOSED
55,12273,178,12096,State.EXPOSED
56,12280,171,12096,State.EXPOSED
57,12292,536,12098,State.EXPOSED
58,12385,262,12240,State.EXPOSED
59,12401,699,11961,State.EXPOSED
60,12408,0,11862,State.MILD
61,12459,424,12104,State.EXPOSED
62,12482,,12280,State.ASYMPTOMATIC
63,12489,56,12113,State.EXPOSED
64,12504,591,12384,State.EXPOSED
65,12521,1,12273,State.EXPOSED
66,12561,749,12266,State.EXPOSED
67,12593,717,12266,State.EXPOSED
68,12616,,12273,State.MILD
69,12651,444,12384,State.EXPOSED
70,12664,,12280,State.ASYMPTOMATIC
71,12696,0,12299,State.MILD
72,12720,243,12459,State.EXPOSED
73,12721,,12280,State.ASYMPTOMATIC
74,12784,185,12504,State.EXPOSED
75,12792,0,12299,State.MILD
76,12818,697,12651,State.EXPOSED
77,12856,241,12528,State.EXPOSED
78,12880,89,12504,State.EXPOSED
79,12880,,12593,State.ASYMPTOMATIC
80,12906,0,12375,State.SEVERE
81,12976,,12504,State.MILD
82,12984,0,12587,State.SEVERE
83,12992,244,12818,State.EXPOSED
84,12993,0,12605,State.SEVERE
85,13032,272,12721,State.EXPOSED
86,13032,0,12582,State.MILD
87,13065,0,12591,State.SEVERE
88,13104,0,12708,State.SEVERE
89,13121,394,12651,State.EXPOSED
90,13128,,12856,State.ASYMPTOMATIC
91,13128,710,12880,State.EXPOSED
92,13155,360,13032,State.EXPOSED
93,13192,646,12880,State.EXPOSED
94,13194,110,12721,State.EXPOSED
95,13224,614,12880,State.EXPOSED
96,13272,566,12880,State.EXPOSED
97,13281,305,13128,State.EXPOSED
98,13289,297,13128,State.EXPOSED
99,13298,6,12721,State.EXPOSED
100,13326,189,13032,State.EXPOSED
101,13352,932,12992,State.EXPOSED
102,13356,242,12792,State.EXPOSED
103,13369,,12784,State.ASYMPTOMATIC
104,13370,,13194,State.ASYMPTOMATIC
105,13416,238,13128,State.EXPOSED
106,13420,0,12715,State.MILD
107,13457,271,13104,State.EXPOSED
108,13464,264,13104,State.EXPOSED
