,transmission_time,incubation_time,infection_time,disease_state
0,10689,,10368,State.ASYMPTOMATIC
1,10737,441,10368,State.EXPOSED
2,10793,480,10689,State.EXPOSED
3,10817,,10368,State.ASYMPTOMATIC
4,10961,312,10689,State.EXPOSED
5,10974,,10368,State.ASYMPTOMATIC
6,11020,332,10817,State.EXPOSED
7,11057,216,10689,State.EXPOSED
8,11121,,10961,State.ASYMPTOMATIC
9,11162,,10800,State.ASYMPTOMATIC
10,11165,642,11088,State.EXPOSED
11,11184,1210,10944,State.EXPOSED
12,11224,845,11057,State.EXPOSED
13,11225,563,11121,State.EXPOSED
14,11261,513,10974,State.EXPOSED
15,11264,0,10742,State.MILD
16,11304,48,10817,State.EXPOSED
17,11305,779,11020,State.EXPOSED
18,11313,475,11121,State.EXPOSED
19,11368,,10817,State.MILD
20,11427,361,11121,State.EXPOSED
21,11441,290,11162,State.EXPOSED
22,11449,339,11121,State.EXPOSED
23,11451,356,11088,State.EXPOSED
24,11496,1286,11184,State.EXPOSED
25,11499,,11165,State.ASYMPTOMATIC
26,11512,898,11305,State.EXPOSED
27,11512,,11224,State.ASYMPTOMATIC
28,11536,587,11376,State.EXPOSED
29,11544,230,10974,State.EXPOSED
30,11554,569,11376,State.EXPOSED
31,11598,162,11072,State.EXPOSED
32,11617,793,11305,State.EXPOSED
33,11688,722,11305,State.EXPOSED
34,11689,286,11376,State.EXPOSED
35,11689,721,11305,State.EXPOSED
36,11692,558,11554,State.EXPOSED
37,11697,426,11376,State.EXPOSED
38,11713,129,11304,State.EXPOSED
39,11713,75,11121,State.EXPOSED
40,11754,,11313,State.ASYMPTOMATIC
41,11761,489,11554,State.EXPOSED
42,11762,1030,11512,State.EXPOSED
43,11765,405,11261,State.EXPOSED
44,11785,322,11368,State.EXPOSED
45,11812,163,11376,State.EXPOSED
46,11832,309,11689,State.EXPOSED
47,11834,289,11376,State.EXPOSED
48,11857,471,11598,State.EXPOSED
49,11874,454,11598,State.EXPOSED
50,11884,568,11713,State.EXPOSED
51,11889,330,11449,State.EXPOSED
52,11904,0,11453,State.MILD
53,11910,804,11664,State.EXPOSED
54,11922,,11761,State.ASYMPTOMATIC
55,11929,989,11697,State.EXPOSED
56,12001,327,11598,State.EXPOSED
57,12004,560,11808,State.EXPOSED
58,12010,132,11762,State.EXPOSED
59,12017,901,11697,State.EXPOSED
60,12018,546,11808,State.EXPOSED
61,12072,720,11512,State.EXPOSED
62,12073,719,11512,State.EXPOSED
63,12082,60,11762,State.EXPOSED
64,12089,341,11929,State.EXPOSED
65,12121,678,11889,State.EXPOSED
66,12126,232,11692,State.EXPOSED
67,12156,,11874,State.ASYMPTOMATIC
68,12173,391,11808,State.EXPOSED
69,12177,152,11713,State.EXPOSED
70,12192,238,11929,State.EXPOSED
71,12209,,12004,State.ASYMPTOMATIC
72,12216,583,11889,State.EXPOSED
73,12240,1363,11857,State.EXPOSED
74,12244,,12004,State.ASYMPTOMATIC
75,12266,1064,12126,State.EXPOSED
76,12280,,11689,State.MILD
77,12289,275,11808,State.EXPOSED
78,12306,,11874,State.ASYMPTOMATIC
79,12321,240,12018,State.EXPOSED
80,12328,1275,11857,State.EXPOSED
81,12336,247,11952,State.EXPOSED
82,12369,,12240,State.ASYMPTOMATIC
83,12384,421,12010,State.EXPOSED
84,12400,399,11889,State.EXPOSED
85,12408,397,12010,State.EXPOSED
86,12424,375,11889,State.EXPOSED
87,12432,0,12073,State.MILD
88,12432,,11952,State.ASYMPTOMATIC
89,12441,,12004,State.ASYMPTOMATIC
90,12456,233,12240,State.EXPOSED
91,12456,0,12073,State.MILD
92,12472,0,12073,State.MILD
93,12513,913,12336,State.EXPOSED
94,12528,0,12073,State.MILD
95,12530,694,12369,State.EXPOSED
96,12557,773,12126,State.EXPOSED
97,12649,777,12336,State.EXPOSED
98,12674,,12400,State.ASYMPTOMATIC
99,12681,653,12424,State.EXPOSED
100,12688,528,12408,State.EXPOSED
101,12698,636,12424,State.EXPOSED
102,12701,,12557,State.ASYMPTOMATIC
103,12721,658,12528,State.EXPOSED
104,12722,0,12051,State.MILD
105,12796,0,12134,State.SEVERE
106,12801,645,12306,State.EXPOSED
107,12810,616,12336,State.EXPOSED
108,12834,347,12528,State.EXPOSED
109,12840,343,12530,State.EXPOSED
110,12856,327,12530,State.EXPOSED
111,12857,326,12530,State.EXPOSED
112,12864,159,12321,State.EXPOSED
113,12868,213,12701,State.EXPOSED
114,12904,,12384,State.ASYMPTOMATIC
115,12912,,12216,State.ASYMPTOMATIC
116,12977,668,12759,State.EXPOSED
117,12988,657,12759,State.EXPOSED
118,12989,662,12674,State.EXPOSED
119,12994,657,12674,State.EXPOSED
120,13009,,12698,State.ASYMPTOMATIC
121,13033,618,12674,State.EXPOSED
122,13034,,12649,State.ASYMPTOMATIC
123,13080,285,12721,State.EXPOSED
124,13081,564,12759,State.EXPOSED
125,13110,73,12530,State.EXPOSED
126,13122,11,12810,State.EXPOSED
127,13137,,12688,State.ASYMPTOMATIC
128,13156,835,12816,State.EXPOSED
129,13157,488,12759,State.EXPOSED
130,13160,850,12816,State.EXPOSED
131,13176,395,13009,State.EXPOSED
132,13179,191,12857,State.EXPOSED
133,13184,856,12864,State.EXPOSED
134,13192,848,12864,State.EXPOSED
135,13209,161,12857,State.EXPOSED
136,13227,424,12674,State.EXPOSED
137,13233,1095,13156,State.EXPOSED
138,13249,402,12674,State.EXPOSED
139,13280,287,12994,State.EXPOSED
140,13298,693,12816,State.EXPOSED
141,13298,,13137,State.ASYMPTOMATIC
142,13304,,12810,State.MILD
143,13304,174,12840,State.EXPOSED
144,13320,440,13192,State.EXPOSED
145,13330,321,12674,State.EXPOSED
146,13332,562,13034,State.EXPOSED
147,13336,,13033,State.ASYMPTOMATIC
148,13376,783,13081,State.EXPOSED
149,13424,,12810,State.MILD
150,13424,0,13119,State.MILD
151,13433,671,13249,State.EXPOSED
152,13440,308,13104,State.EXPOSED
153,13448,30,12840,State.EXPOSED
154,13466,1377,13298,State.EXPOSED
155,13468,461,13179,State.EXPOSED
156,13480,268,13104,State.EXPOSED
157,13480,280,13192,State.EXPOSED
158,13488,1458,13184,State.EXPOSED
159,13497,686,13104,State.EXPOSED
160,13528,655,13104,State.EXPOSED
161,13536,1410,13184,State.EXPOSED
162,13552,371,13376,State.EXPOSED
163,13553,775,13156,State.EXPOSED
164,13560,,13160,State.MILD
165,13561,386,13209,State.EXPOSED
166,13565,801,13466,State.EXPOSED
167,13568,144,13233,State.EXPOSED
168,13569,759,13156,State.EXPOSED
169,13569,380,13176,State.EXPOSED
170,13577,135,13233,State.EXPOSED
171,13589,340,13179,State.EXPOSED
172,13593,615,13298,State.EXPOSED
173,13600,179,13330,State.EXPOSED
174,13600,1346,13184,State.EXPOSED
175,13624,954,13480,State.EXPOSED
176,13641,940,13488,State.EXPOSED
177,13656,598,13440,State.EXPOSED
178,13658,708,13466,State.EXPOSED
179,13666,1177,13298,State.EXPOSED
180,13680,,13160,State.MILD
181,13688,566,13440,State.EXPOSED
182,13708,627,13561,State.EXPOSED
183,13713,391,13249,State.EXPOSED
184,13714,233,13209,State.EXPOSED
185,13728,166,13034,State.EXPOSED
186,13738,572,13320,State.EXPOSED
187,13746,564,13320,State.EXPOSED
188,13753,537,13448,State.EXPOSED
189,13761,574,13561,State.EXPOSED
190,13768,571,13336,State.EXPOSED
191,13777,1169,13184,State.EXPOSED
192,13785,379,13589,State.EXPOSED
193,13800,0,13239,State.SEVERE
194,13825,364,13568,State.EXPOSED
195,13833,245,13746,State.EXPOSED
196,13840,47,13528,State.EXPOSED
197,13853,634,13825,State.EXPOSED
198,13856,391,13680,State.EXPOSED
199,13872,520,13761,State.EXPOSED
