,transmission_time,incubation_time,infection_time,disease_state
0,11304,0,10718,State.MILD
1,11400,91,11124,State.EXPOSED
2,11474,611,11088,State.EXPOSED
3,11488,3,11124,State.EXPOSED
4,11497,,11088,State.ASYMPTOMATIC
5,11520,0,11010,State.MILD
6,11538,666,11232,State.EXPOSED
7,11544,0,11010,State.MILD
8,11562,642,11232,State.EXPOSED
9,11574,586,11376,State.EXPOSED
10,11609,551,11376,State.EXPOSED
11,11640,1093,11520,State.EXPOSED
12,11706,0,11112,State.SEVERE
13,11714,1611,11538,State.EXPOSED
14,11761,,11376,State.ASYMPTOMATIC
15,11777,,11376,State.ASYMPTOMATIC
16,11786,454,11609,State.EXPOSED
17,11816,657,11520,State.EXPOSED
18,11832,779,11562,State.EXPOSED
19,11881,1444,11538,State.EXPOSED
20,11889,881,11761,State.EXPOSED
21,11921,319,11609,State.EXPOSED
22,11952,521,11816,State.EXPOSED
23,11952,13,11497,State.EXPOSED
24,11952,521,11816,State.EXPOSED
25,12002,389,11574,State.EXPOSED
26,12072,,11497,State.MILD
27,12076,,11952,State.ASYMPTOMATIC
28,12112,371,12002,State.EXPOSED
29,12120,0,11460,State.SEVERE
30,12123,647,11761,State.EXPOSED
31,12128,362,11952,State.EXPOSED
32,12152,321,11816,State.EXPOSED
33,12153,,11881,State.ASYMPTOMATIC
34,12192,281,11816,State.EXPOSED
35,12197,,11952,State.ASYMPTOMATIC
36,12208,683,11952,State.EXPOSED
37,12217,535,12096,State.EXPOSED
38,12234,657,11952,State.EXPOSED
39,12243,508,11952,State.EXPOSED
40,12244,753,11952,State.EXPOSED
41,12264,239,12123,State.EXPOSED
42,12267,730,11952,State.EXPOSED
43,12314,169,12002,State.EXPOSED
44,12329,445,12197,State.EXPOSED
45,12336,573,12096,State.EXPOSED
46,12336,653,12192,State.EXPOSED
47,12338,,12128,State.ASYMPTOMATIC
48,12378,247,12240,State.EXPOSED
49,12387,96,12002,State.EXPOSED
50,12435,48,12002,State.EXPOSED
51,12441,,11881,State.ASYMPTOMATIC
52,12465,309,12197,State.EXPOSED
53,12474,,12152,State.ASYMPTOMATIC
54,12481,508,12192,State.EXPOSED
55,12489,285,12197,State.EXPOSED
56,12496,493,12192,State.EXPOSED
57,12531,238,12387,State.EXPOSED
58,12554,,12243,State.ASYMPTOMATIC
59,12561,0,12022,State.SEVERE
60,12561,213,12197,State.EXPOSED
61,12592,,12336,State.ASYMPTOMATIC
62,12600,438,12314,State.EXPOSED
63,12601,173,12197,State.EXPOSED
64,12604,666,12435,State.EXPOSED
65,12605,433,12314,State.EXPOSED
66,12616,,12243,State.ASYMPTOMATIC
67,12624,,12378,State.ASYMPTOMATIC
68,12632,480,12208,State.EXPOSED
69,12650,465,12338,State.EXPOSED
70,12650,250,12496,State.EXPOSED
71,12675,99,12197,State.EXPOSED
72,12689,576,12481,State.EXPOSED
73,12697,203,12496,State.EXPOSED
74,12720,0,12134,State.MILD
75,12756,317,12384,State.EXPOSED
76,12762,1040,12465,State.EXPOSED
77,12768,,12672,State.ASYMPTOMATIC
78,12784,,12336,State.ASYMPTOMATIC
79,12801,511,12441,State.EXPOSED
80,12801,1049,12531,State.EXPOSED
81,12808,31,12600,State.EXPOSED
82,12816,681,12554,State.EXPOSED
83,12819,493,12441,State.EXPOSED
84,12821,1046,12605,State.EXPOSED
85,12840,0,12364,State.MILD
86,12866,0,12288,State.MILD
87,12873,676,12604,State.EXPOSED
88,12900,153,12329,State.EXPOSED
89,12904,149,12329,State.EXPOSED
90,12915,634,12604,State.EXPOSED
