,transmission_time,incubation_time,infection_time,disease_state
0,9600,1009,9504,State.EXPOSED
1,9602,495,9216,State.EXPOSED
2,9628,469,9216,State.EXPOSED
3,9760,361,9360,State.EXPOSED
4,10144,780,9760,State.EXPOSED
5,10249,675,9760,State.EXPOSED
6,10288,636,9760,State.EXPOSED
7,10360,774,10224,State.EXPOSED
8,10625,509,10224,State.EXPOSED
9,10705,672,10625,State.EXPOSED
10,10760,374,10224,State.EXPOSED
11,10881,496,10625,State.EXPOSED
12,10899,478,10625,State.EXPOSED
13,10929,448,10625,State.EXPOSED
14,10985,392,10625,State.EXPOSED
15,10992,,10705,State.ASYMPTOMATIC
16,11033,344,10625,State.EXPOSED
17,11129,428,10800,State.EXPOSED
18,11153,172,10800,State.EXPOSED
19,11184,640,10929,State.EXPOSED
20,11217,607,10929,State.EXPOSED
21,11235,142,10625,State.EXPOSED
22,11248,191,10992,State.EXPOSED
23,11258,,10899,State.ASYMPTOMATIC
24,11280,159,10992,State.EXPOSED
25,11328,514,10881,State.EXPOSED
26,11344,498,10881,State.EXPOSED
27,11385,543,10985,State.EXPOSED
28,11393,852,11248,State.EXPOSED
29,11400,373,11258,State.EXPOSED
30,11465,,11153,State.ASYMPTOMATIC
31,11520,725,11248,State.EXPOSED
32,11526,365,11235,State.EXPOSED
33,11556,795,11376,State.EXPOSED
34,11596,688,11232,State.EXPOSED
35,11610,674,11232,State.EXPOSED
36,11628,641,11088,State.EXPOSED
37,11640,,11217,State.MILD
38,11645,307,11232,State.EXPOSED
39,11664,,11400,State.ASYMPTOMATIC
40,11718,654,11280,State.EXPOSED
41,11739,265,11393,State.EXPOSED
42,11752,276,11520,State.EXPOSED
43,11760,760,11376,State.EXPOSED
44,11784,244,11520,State.EXPOSED
45,11800,720,11376,State.EXPOSED
46,11808,220,11520,State.EXPOSED
47,11813,78,11235,State.EXPOSED
48,11857,515,11280,State.EXPOSED
49,11881,215,11610,State.EXPOSED
50,11898,87,11465,State.EXPOSED
51,11905,201,11736,State.EXPOSED
52,11916,36,11232,State.EXPOSED
53,11921,83,11393,State.EXPOSED
54,11928,429,11664,State.EXPOSED
55,11960,308,11664,State.EXPOSED
56,11960,,11556,State.ASYMPTOMATIC
57,11984,44,11520,State.EXPOSED
58,11985,,11556,State.ASYMPTOMATIC
59,12016,12,11520,State.EXPOSED
60,12026,393,11800,State.EXPOSED
61,12048,309,11664,State.EXPOSED
62,12064,51,11784,State.EXPOSED
63,12064,533,11760,State.EXPOSED
64,12080,517,11760,State.EXPOSED
65,12081,,11628,State.ASYMPTOMATIC
66,12120,477,11760,State.EXPOSED
67,12128,,11520,State.MILD
68,12128,291,11800,State.EXPOSED
69,12136,480,11952,State.EXPOSED
70,12136,912,11960,State.EXPOSED
71,12144,432,11739,State.EXPOSED
72,12146,,11881,State.ASYMPTOMATIC
73,12147,308,12026,State.EXPOSED
74,12168,0,11747,State.MILD
75,12192,10,11952,State.EXPOSED
76,12200,397,11760,State.EXPOSED
77,12208,687,12048,State.EXPOSED
78,12218,201,11800,State.EXPOSED
79,12256,,11808,State.ASYMPTOMATIC
80,12257,137,11985,State.EXPOSED
81,12258,,11808,State.ASYMPTOMATIC
82,12288,202,12081,State.EXPOSED
83,12289,201,12081,State.EXPOSED
84,12315,140,12026,State.EXPOSED
85,12336,189,12064,State.EXPOSED
86,12336,154,12081,State.EXPOSED
87,12352,316,11916,State.EXPOSED
88,12378,517,12048,State.EXPOSED
