,transmission_time,incubation_time,infection_time,disease_state
0,9953,1368,9792,State.EXPOSED
1,10089,1232,9792,State.EXPOSED
2,10136,1358,9953,State.EXPOSED
3,10224,1270,9953,State.EXPOSED
4,10232,121,10080,State.EXPOSED
5,10362,22,9792,State.EXPOSED
6,10368,1126,9953,State.EXPOSED
7,10369,1125,9953,State.EXPOSED
8,10512,456,10369,State.EXPOSED
9,10513,455,10369,State.EXPOSED
10,10568,250,10224,State.EXPOSED
11,10576,474,10136,State.EXPOSED
12,10584,466,10136,State.EXPOSED
13,10728,760,10576,State.EXPOSED
14,10760,234,10513,State.EXPOSED
15,10824,144,10369,State.EXPOSED
16,10851,143,10513,State.EXPOSED
17,10854,875,10656,State.EXPOSED
18,10866,307,10728,State.EXPOSED
19,10930,,10866,State.ASYMPTOMATIC
20,10944,24,10369,State.EXPOSED
21,10976,652,10584,State.EXPOSED
22,10976,982,10512,State.EXPOSED
23,10977,981,10512,State.EXPOSED
24,10992,636,10584,State.EXPOSED
25,10992,181,10728,State.EXPOSED
26,11021,289,10851,State.EXPOSED
27,11033,140,10728,State.EXPOSED
28,11064,,10760,State.ASYMPTOMATIC
29,11065,346,10977,State.EXPOSED
30,11100,,10760,State.ASYMPTOMATIC
31,11136,376,10854,State.EXPOSED
32,11140,170,10851,State.EXPOSED
33,11142,,10866,State.ASYMPTOMATIC
34,11145,543,11033,State.EXPOSED
35,11169,343,10854,State.EXPOSED
36,11184,227,10977,State.EXPOSED
37,11185,750,10944,State.EXPOSED
38,11186,543,10656,State.EXPOSED
39,11264,147,10977,State.EXPOSED
40,11273,343,11021,State.EXPOSED
41,11280,215,10992,State.EXPOSED
42,11282,238,10800,State.EXPOSED
43,11285,645,11142,State.EXPOSED
44,11305,383,11033,State.EXPOSED
45,11305,311,11021,State.EXPOSED
46,11328,559,11136,State.EXPOSED
47,11328,,10824,State.MILD
48,11345,,11064,State.ASYMPTOMATIC
49,11401,569,10976,State.EXPOSED
