,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0011494252873563218,0.0,0.0
63,0.003448275862068966,0.0,0.060344827586205914
64,0.013793103448275865,0.0,0.11494252873563218
65,0.039080459770114956,0.0,0.22988505747126436
66,0.06551724137931038,0.0,0.4051724137931025
67,0.10114942528735638,0.0,0.5201149425287346
68,0.1436781609195403,0.0,0.6350574712643668
69,0.20804597701149435,0.0,0.749999999999999
70,0.27471264367816106,0.0,0.9195402298850575
71,0.36666666666666686,0.0,1.1494252873563218
72,0.4344827586206899,0.0,1.264367816091954
73,0.5195402298850578,0.0,1.4942528735632183
74,0.627586206896552,0.0545977011494253,1.7241379310344827
75,0.7264367816091954,0.11494252873563218,1.7298850574712623
76,0.8482758620689655,0.11494252873563218,1.8994252873563209
77,0.9988505747126432,0.1695402298850575,2.1293103448275854
78,1.156321839080459,0.3448275862068966,2.5344827586206877
79,1.3678160919540219,0.514367816091954,2.818965517241378
80,1.548275862068964,0.5747126436781609,3.1091954022988486
81,1.7931034482758605,0.5747126436781609,3.9080459770114944
82,2.0632183908045976,0.6896551724137931,3.9080459770114944
83,2.3551724137931025,0.8045977011494253,4.198275862068964
84,2.6333333333333315,1.089080459770115,4.543103448275861
85,2.987356321839081,1.1494252873563218,5.347701149425287
86,3.348275862068964,1.6091954022988506,5.172413793103448
87,3.686206896551724,1.6637931034482758,6.043103448275859
88,3.994252873563215,1.9482758620689655,6.61206896551724
89,4.236781609195402,1.839080459770115,6.666666666666667
90,4.44022988505747,2.123563218390805,7.011494252873563
91,4.613793103448276,2.5833333333333335,6.847701149425284
92,4.760919540229883,2.92816091954023,7.1379310344827545
93,4.871264367816092,2.8735632183908044,7.5977011494252835
94,4.985057471264367,2.867816091954023,7.301724137931034
95,5.0425287356321835,2.977011494252874,7.591954022988504
96,5.034482758620689,2.7528735632183907,8.10632183908046
97,5.010344827586206,2.637931034482759,7.646551724137931
98,4.932183908045978,2.5229885057471266,7.816091954022989
99,4.728735632183908,2.413793103448276,7.586206896551724
100,4.473563218390805,2.353448275862069,7.471264367816092
101,4.201149425287356,2.002873563218391,6.847701149425284
102,3.872413793103449,1.839080459770115,6.267241379310343
103,3.60574712643678,1.9482758620689655,5.818965517241375
104,3.3574712643678155,1.778735632183908,5.692528735632182
105,3.2425287356321832,1.4339080459770115,5.402298850574713
106,3.073563218390804,1.3793103448275863,4.942528735632184
107,2.8885057471264366,1.3189655172413794,4.543103448275861
108,2.8022988505747115,1.4339080459770115,4.428160919540229
109,2.702298850574712,1.3189655172413794,4.543103448275861
110,2.616091954022987,1.0344827586206897,4.833333333333331
111,2.5080459770114927,1.1436781609195403,4.543103448275861
112,2.3402298850574703,1.089080459770115,4.6580459770114935
113,2.2218390804597696,0.9195402298850575,4.543103448275861
114,2.13103448275862,0.9195402298850575,4.313218390804597
115,1.9770114942528727,0.8045977011494253,3.913793103448274
116,1.847126436781607,0.6896551724137931,3.393678160919539
117,1.7022988505747114,0.5747126436781609,3.454022988505745
118,1.6172413793103437,0.45977011494252873,3.278735632183907
119,1.4827586206896541,0.45977011494252873,3.060344827586202
120,1.3574712643678148,0.3448275862068966,2.6436781609195403
121,1.2678160919540216,0.28448275862068967,2.589080459770114
122,1.1574712643678147,0.3448275862068966,2.64942528735632
123,1.0804597701149417,0.28448275862068967,2.6436781609195403
124,1.0839080459770107,0.22988505747126436,2.5402298850574674
125,1.039080459770114,0.22988505747126436,2.5344827586206877
126,0.9758620689655162,0.11494252873563218,2.2988505747126435
127,0.9643678160919535,0.1695402298850575,2.3591954022988495
128,0.9321839080459763,0.11494252873563218,2.310344827586203
129,0.9114942528735621,0.11494252873563218,2.1293103448275854
130,0.8873563218390801,0.11494252873563218,2.2442528735632172
131,0.8218390804597696,0.0,2.1293103448275854
132,0.7448275862068968,0.0545977011494253,1.8994252873563209
133,0.7413793103448273,0.11494252873563218,1.7844827586206886
134,0.6999999999999997,0.11494252873563218,1.8448275862068946
135,0.663218390804598,0.11494252873563218,1.7844827586206886
136,0.6425287356321843,0.11494252873563218,1.839080459770115
