,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,8,0,1,95.65972222222223,1,54,92.0,19,0,3,7
1,20,10,0,0,130.13888888888889,1,48,125.29166666666667,17,1,4,11
2,6,1,0,3,100.86111111111111,1,93,96.0,5,0,1,0
3,5,4,0,1,153.43055555555554,1,228,144.0,2,0,1,0
4,16,9,0,0,136.30555555555554,1,69,127.52083333333333,21,0,4,9
5,13,4,0,0,129.79166666666666,1,125,117.0,18,0,4,5
6,16,7,0,0,93.02083333333333,1,195,86.0,13,0,4,9
7,2,2,0,0,220.06944444444446,1,40,216.0,7,0,2,0
8,13,8,0,0,130.21527777777777,1,198,125.83333333333333,17,0,3,7
9,19,13,1,0,110.31944444444444,1,107,106.0,10,0,6,10
10,7,5,0,0,107.3125,1,178,96.0,7,0,3,0
11,11,4,0,0,129.44444444444446,1,67,125.0,28,0,3,2
12,14,5,0,2,117.54861111111111,1,123,111.0,22,1,4,7
13,11,4,0,0,105.8125,1,121,103.0,27,0,3,8
14,15,6,0,0,88.94444444444444,1,191,79.20138888888889,25,0,3,3
15,14,4,1,0,90.73611111111111,1,14,87.0,17,0,3,9
16,10,6,0,0,89.875,1,89,84.0,26,0,3,4
17,14,6,0,0,226.84027777777777,1,196,220.0,21,0,4,6
18,4,4,0,0,114.24305555555556,1,32,107.0,6,0,4,0
19,15,7,0,0,175.04861111111111,1,146,168.0,27,0,3,10
20,1,0,0,1,114.25694444444444,1,189,109.20833333333333,6,0,0,0
21,2,2,0,0,68.625,1,24,62.0,7,0,2,0
22,13,5,0,1,81.5,1,159,77.0,25,0,2,10
23,15,7,0,0,90.47916666666667,1,51,88.0,21,0,2,13
24,12,5,1,0,98.00694444444444,1,211,94.0,20,0,1,11
25,2,0,0,2,85.05555555555556,1,1439,81.0,4,0,0,0
26,3,1,0,0,71.43055555555556,1,1137,64.0,9,0,1,0
27,17,7,0,1,127.5625,1,1356,123.0,17,1,5,8
28,4,3,0,1,120.99305555555556,1,1153,113.0,6,0,3,0
29,4,2,0,2,86.375,1,1008,85.0,4,0,2,0
30,15,6,1,0,91.95138888888889,1,1575,89.0,16,1,4,12
31,10,6,0,2,97.04861111111111,1,1347,91.0,8,0,3,0
32,19,10,0,1,128.1875,1,1054,122.0,21,1,7,9
