,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,4,0,1,137.08333333333334,1,219,133.0,1,0,1,0
1,15,5,0,0,93.43055555555556,1,6,89.84027777777777,14,0,3,4
2,10,6,0,0,153.29861111111111,1,81,147.02083333333334,22,0,2,7
3,13,8,0,0,104.98611111111111,1,56,98.0,18,0,3,10
4,13,6,0,0,74.72916666666667,1,144,72.35416666666667,28,0,3,7
5,14,3,0,0,175.04861111111111,1,11,172.25,11,0,1,8
6,15,6,0,0,138.72916666666666,1,65,135.0,16,0,1,11
7,2,2,0,0,128.30555555555554,1,224,123.0,7,0,2,0
8,15,6,0,0,103.36111111111111,1,201,98.6875,10,0,4,8
9,15,8,0,0,105.38194444444444,1,168,98.33333333333333,21,0,4,12
10,9,3,0,0,129.21527777777777,1,181,123.0,19,0,2,7
11,10,6,0,0,74.75,1,58,69.875,28,0,3,2
12,11,4,0,0,91.89583333333333,1,88,88.0,24,0,2,6
13,14,8,0,1,88.98611111111111,1,53,84.0,15,0,5,7
14,12,5,1,0,102.08333333333333,1,202,98.83333333333333,21,1,2,3
15,7,2,0,0,118.94444444444444,1,74,113.0,9,0,1,5
16,15,6,0,0,74.6875,1,123,74.0,16,0,2,8
17,12,2,0,9,106.5625,1,13,101.0,4,0,2,0
18,1,1,0,0,201.6875,1,169,197.0,6,0,1,0
19,13,8,0,1,105.0,1,27,99.66666666666667,17,0,3,5
20,7,5,0,2,87.43055555555556,1,47,82.0,8,0,5,0
21,13,8,0,0,86.59722222222223,1,150,82.0,12,0,4,7
22,12,3,1,9,92.77777777777777,1,204,87.0,3,0,3,0
23,3,1,0,2,91.93055555555556,1,208,87.0,5,0,1,0
24,5,4,0,1,84.31944444444444,1,179,75.0,5,0,4,0
25,15,7,0,0,85.46527777777777,1,89,82.0,27,0,3,10
26,15,8,0,2,101.73611111111111,1,1391,94.0,28,0,5,2
27,8,3,0,0,103.29861111111111,1,1182,95.83333333333333,9,0,2,5
28,13,6,0,0,99.84027777777777,1,1494,97.0,25,0,2,10
29,1,1,0,0,210.34722222222223,1,1190,206.0,1,0,1,0
30,14,4,0,0,99.63194444444444,1,1299,90.0,13,0,3,10
31,9,5,0,4,96.58333333333333,1,1241,95.0,2,0,4,0
32,8,3,0,0,90.3125,1,1665,88.0,1,0,1,4
33,2,1,0,1,110.14583333333333,1,1088,105.0,7,0,0,0
34,18,9,0,0,108.84027777777777,1,1715,105.0,11,0,4,11
35,14,9,1,0,108.86805555555556,1,1578,103.55555555555556,18,0,5,8
36,3,2,0,1,84.3125,1,1459,77.0,2,0,2,0
37,2,2,0,0,126.97916666666667,1,1583,119.0,5,0,2,0
38,13,5,0,0,114.91666666666667,1,1071,106.0,13,0,5,8
39,6,2,0,0,175.28472222222223,1,1606,169.0,9,0,2,0
40,1,1,0,0,205.97222222222223,1,1261,198.0,5,0,1,0
41,9,1,0,8,95.13888888888889,1,1542,92.0,4,0,1,0
42,15,7,1,0,76.75,1,1089,73.0,28,0,3,11
43,4,3,0,0,91.00694444444444,1,1670,87.0,9,0,4,0
44,14,3,0,5,95.17361111111111,1,1328,90.0,23,0,1,7
45,14,5,1,1,91.91666666666667,1,1027,88.04166666666667,17,0,3,7
46,4,4,0,0,128.4375,1,1156,127.0,6,0,4,0
47,11,4,0,0,87.02777777777777,1,1214,85.0,19,0,0,8
48,6,2,1,4,92.3125,1,1267,88.0,2,0,2,0
49,13,6,0,1,87.30555555555556,1,1176,82.0,26,0,3,7
50,3,1,0,1,100.27777777777777,1,1614,93.0,8,0,1,0
51,19,7,0,1,93.125,1,1221,87.0,15,0,4,9
52,14,5,0,0,96.97222222222223,1,1124,92.0,19,0,1,12
53,13,7,0,1,87.44444444444444,1,1446,82.0,24,1,3,4
54,12,7,0,1,86.55555555555556,1,1641,84.0,24,0,3,7
55,17,8,0,0,99.84722222222223,1,1021,93.78472222222223,26,0,4,10
56,4,1,0,0,85.44444444444444,1,1603,79.0,9,0,1,2
57,17,7,0,3,98.34027777777777,1,1152,96.55555555555556,28,0,3,9
58,14,8,0,3,110.33333333333333,1,1458,102.0,17,0,3,7
59,16,8,1,0,107.4375,1,1053,101.0,23,0,4,10
60,6,0,0,5,102.90277777777777,1,1076,97.95833333333333,3,0,1,0
61,14,7,0,0,89.82638888888889,1,1206,86.0,25,0,3,8
62,14,7,2,3,100.92361111111111,1,1024,97.0,21,0,4,7
63,8,4,0,0,86.31944444444444,1,1034,82.0,25,0,1,7
64,17,9,1,0,148.59027777777777,1,1192,145.0,9,0,6,6
65,2,1,0,1,79.46527777777777,1,1364,76.0,3,0,1,0
66,16,6,0,0,92.23611111111111,1,1038,90.0,20,1,4,8
67,3,3,0,0,163.54861111111111,1,1009,157.0,3,0,2,0
68,5,1,0,4,91.65972222222223,1,1438,83.16666666666667,3,0,1,0
69,14,6,0,0,104.44444444444444,1,1442,98.72916666666667,10,0,4,3
70,23,12,1,0,141.375,1,1444,139.0,27,0,6,16
71,6,1,0,3,101.36805555555556,1,1026,96.0,5,0,1,0
72,3,2,0,1,119.34722222222223,1,1059,118.0,7,0,2,0
73,5,2,0,0,91.20138888888889,1,1524,80.0,9,0,1,1
74,7,3,0,2,102.67361111111111,1,1235,97.0,7,0,3,0
75,15,7,0,1,106.18055555555556,1,1487,102.84027777777777,2,0,3,9
76,13,4,0,2,101.42361111111111,1,1297,97.16666666666667,28,1,2,5
77,9,5,0,0,98.13888888888889,1,1068,91.88888888888889,17,0,2,4
78,16,8,1,0,111.21527777777777,1,1410,107.0,24,0,4,10
79,14,4,0,0,104.07638888888889,1,1629,93.0,21,0,1,8
80,9,4,0,0,93.86805555555556,1,1369,88.0,20,0,2,0
81,3,2,0,1,224.90972222222223,1,1664,220.0,6,0,2,0
82,11,6,1,0,93.39583333333333,1,1611,89.0,22,0,3,6
83,9,3,0,6,98.22916666666667,1,1090,95.0,2,0,2,0
84,16,6,0,3,100.09027777777777,1,1199,97.22222222222223,28,2,4,6
85,15,5,0,1,90.65277777777777,1,1051,85.70833333333333,24,0,3,7
86,4,4,0,0,144.38194444444446,1,1416,140.0,4,0,2,0
87,7,5,1,0,86.80555555555556,1,1624,82.0,9,0,4,2
88,14,9,0,0,230.1875,1,1016,227.0,9,0,4,8
89,6,2,0,4,88.61111111111111,1,1479,85.0,2,0,2,0
90,14,6,0,0,101.60416666666667,1,1098,94.38888888888889,11,0,3,8
91,8,2,0,5,97.41666666666667,1,1547,90.66666666666667,7,0,2,0
92,3,2,0,1,118.6875,1,1280,112.77777777777777,8,0,2,0
93,22,10,0,0,105.40277777777777,1,1404,100.41666666666667,28,0,3,11
94,7,4,0,2,86.375,1,1268,84.0,7,0,4,0
95,13,8,0,0,94.85416666666667,1,1080,91.0,20,0,4,8
96,8,1,0,7,110.3125,1,1286,104.0,3,0,1,0
97,14,4,0,0,77.61111111111111,1,1522,71.75,28,0,3,3
98,13,5,1,0,96.5,1,1675,90.0,17,0,3,5
99,11,2,0,8,102.50694444444444,1,1212,98.0,1,0,2,0
100,23,9,0,0,86.47916666666667,1,1449,85.0,17,0,6,13
101,9,1,0,8,94.5625,1,1043,92.0,1,0,1,0
102,3,2,0,0,82.61805555555556,1,1317,79.0,9,0,2,0
103,18,6,1,0,106.67361111111111,1,1318,104.0,26,0,4,11
104,16,7,0,1,103.35416666666667,1,1382,100.0,17,0,4,6
