,transmission_time,incubation_time,infection_time,disease_state
0,10458,349,10224,State.EXPOSED
1,10465,,10368,State.ASYMPTOMATIC
2,10584,328,10512,State.EXPOSED
3,10592,215,10224,State.EXPOSED
4,10730,184,10458,State.EXPOSED
5,10776,162,10592,State.EXPOSED
6,10803,368,10730,State.EXPOSED
7,10849,,10656,State.ASYMPTOMATIC
8,10850,62,10512,State.EXPOSED
9,10878,34,10512,State.EXPOSED
10,10992,,10592,State.MILD
11,11139,173,10849,State.EXPOSED
12,11201,331,10776,State.EXPOSED
13,11224,308,10776,State.EXPOSED
14,11333,347,11088,State.EXPOSED
15,11403,,10803,State.ASYMPTOMATIC
16,11425,690,11139,State.EXPOSED
17,11489,1177,11201,State.EXPOSED
18,11597,156,11333,State.EXPOSED
19,11628,579,11520,State.EXPOSED
20,11665,,11520,State.ASYMPTOMATIC
21,11930,258,11665,State.EXPOSED
22,12026,887,11597,State.EXPOSED
23,12054,261,11376,State.EXPOSED
24,12120,0,11725,State.SEVERE
25,12218,1595,12096,State.EXPOSED
26,12256,0,11757,State.MILD
27,12387,197,12096,State.EXPOSED
28,12505,1308,12096,State.EXPOSED
29,12552,899,12240,State.EXPOSED
30,12966,,12672,State.ASYMPTOMATIC
31,12972,,12672,State.ASYMPTOMATIC
32,12993,,12672,State.ASYMPTOMATIC
33,13001,96,12672,State.EXPOSED
34,13025,586,12816,State.EXPOSED
35,13073,817,13001,State.EXPOSED
36,13081,283,12528,State.EXPOSED
37,13122,1057,12972,State.EXPOSED
38,13128,,12672,State.ASYMPTOMATIC
39,13216,173,12786,State.EXPOSED
40,13242,340,12672,State.EXPOSED
41,13254,925,12972,State.EXPOSED
42,13273,338,12816,State.EXPOSED
43,13473,,13025,State.ASYMPTOMATIC
44,13608,306,13248,State.EXPOSED
45,13680,345,13122,State.EXPOSED
46,13689,91,13254,State.EXPOSED
47,13744,0,13071,State.MILD
48,13832,32,13392,State.EXPOSED
49,14266,86,13968,State.EXPOSED
50,14472,0,13720,State.MILD
51,14574,181,14256,State.EXPOSED
52,15051,,14544,State.ASYMPTOMATIC
53,15098,714,14976,State.EXPOSED
54,15168,0,14662,State.SEVERE
55,15360,452,14976,State.EXPOSED
56,15390,422,14976,State.EXPOSED
57,15409,444,15120,State.EXPOSED
58,15459,284,15264,State.EXPOSED
59,15714,291,15264,State.EXPOSED
60,15721,303,15409,State.EXPOSED
61,15769,462,15408,State.EXPOSED
62,15822,437,15552,State.EXPOSED
63,15912,319,15408,State.EXPOSED
64,15918,313,15408,State.EXPOSED
65,16037,791,15696,State.EXPOSED
66,16241,1419,16037,State.EXPOSED
67,16248,307,15840,State.EXPOSED
68,16385,,15984,State.ASYMPTOMATIC
69,16544,,16241,State.ASYMPTOMATIC
70,16656,,16241,State.ASYMPTOMATIC
71,16778,276,16544,State.EXPOSED
72,16817,432,16704,State.EXPOSED
73,16888,,16656,State.ASYMPTOMATIC
74,16899,155,16544,State.EXPOSED
75,16904,937,16704,State.EXPOSED
76,16930,911,16704,State.EXPOSED
77,16960,738,16704,State.EXPOSED
78,17169,287,16930,State.EXPOSED
79,17289,167,16930,State.EXPOSED
80,17568,621,17169,State.EXPOSED
81,17601,588,17169,State.EXPOSED
82,20938,,20592,State.ASYMPTOMATIC
83,25794,11,25488,State.EXPOSED
84,31393,749,31248,State.EXPOSED
85,31680,462,31248,State.EXPOSED
86,31840,302,31248,State.EXPOSED
87,31858,284,31248,State.EXPOSED
88,32073,593,31858,State.EXPOSED
