,transmission_time,incubation_time,infection_time,disease_state
0,9972,601,9648,State.EXPOSED
1,10144,989,9936,State.EXPOSED
2,10584,549,9936,State.EXPOSED
3,11100,528,10944,State.EXPOSED
4,11104,524,10944,State.EXPOSED
5,11121,507,10944,State.EXPOSED
6,11168,759,11104,State.EXPOSED
7,11316,371,11088,State.EXPOSED
8,11377,197,11088,State.EXPOSED
9,11409,1500,11100,State.EXPOSED
10,11416,1493,11100,State.EXPOSED
11,11465,,10944,State.ASYMPTOMATIC
12,11520,203,11088,State.EXPOSED
13,11529,345,11377,State.EXPOSED
14,11574,,11088,State.ASYMPTOMATIC
15,11593,389,11168,State.EXPOSED
16,11652,637,11520,State.EXPOSED
17,11738,913,11316,State.EXPOSED
18,11801,587,11520,State.EXPOSED
19,11904,484,11520,State.EXPOSED
20,11910,882,11652,State.EXPOSED
21,11932,517,11738,State.EXPOSED
22,11982,527,11376,State.EXPOSED
23,12034,,11808,State.ASYMPTOMATIC
24,12036,790,11808,State.EXPOSED
25,12138,752,11664,State.EXPOSED
26,12217,445,11910,State.EXPOSED
27,12220,352,11932,State.EXPOSED
28,12401,48,11738,State.EXPOSED
29,12480,,11952,State.ASYMPTOMATIC
30,12516,,11952,State.ASYMPTOMATIC
31,12585,425,12217,State.EXPOSED
32,12696,507,12401,State.EXPOSED
33,12937,320,12696,State.EXPOSED
34,12945,150,12528,State.EXPOSED
35,12972,231,12401,State.EXPOSED
36,13049,712,12672,State.EXPOSED
37,13216,41,12696,State.EXPOSED
38,13348,1062,13104,State.EXPOSED
39,13426,,13248,State.ASYMPTOMATIC
40,13488,851,13104,State.EXPOSED
41,13584,870,13392,State.EXPOSED
42,13637,859,13426,State.EXPOSED
43,13680,0,13226,State.MILD
44,13762,692,13392,State.EXPOSED
45,13969,434,13680,State.EXPOSED
46,13974,394,13536,State.EXPOSED
47,13977,426,13680,State.EXPOSED
48,13984,862,13680,State.EXPOSED
49,14009,837,13680,State.EXPOSED
50,14114,289,13680,State.EXPOSED
51,14152,251,13680,State.EXPOSED
52,14201,123,13762,State.EXPOSED
53,14634,,14114,State.SEVERE
54,14681,300,14400,State.EXPOSED
55,14820,161,14400,State.EXPOSED
56,15096,594,14976,State.EXPOSED
57,15329,361,14976,State.EXPOSED
58,15400,524,14832,State.EXPOSED
59,15456,234,14976,State.EXPOSED
60,15489,201,14976,State.EXPOSED
61,15568,612,15408,State.EXPOSED
62,15577,865,15329,State.EXPOSED
63,15604,838,15329,State.EXPOSED
64,15689,753,15329,State.EXPOSED
65,15872,248,15400,State.EXPOSED
66,16014,,15577,State.ASYMPTOMATIC
67,16434,662,16014,State.EXPOSED
68,16632,147,15984,State.EXPOSED
69,16758,455,16560,State.EXPOSED
70,17550,754,17280,State.EXPOSED
71,17956,,17568,State.ASYMPTOMATIC
72,18177,513,17956,State.EXPOSED
73,18200,326,17856,State.EXPOSED
74,18232,294,17856,State.EXPOSED
75,18504,186,17956,State.EXPOSED
76,19456,1258,19008,State.EXPOSED
77,19624,,19296,State.ASYMPTOMATIC
78,19640,838,19456,State.EXPOSED
79,20113,864,19624,State.EXPOSED
80,20177,800,19624,State.EXPOSED
81,20272,463,20113,State.EXPOSED
82,20377,856,20160,State.EXPOSED
83,20458,277,20113,State.EXPOSED
84,20490,245,20113,State.EXPOSED
85,20496,,19872,State.ASYMPTOMATIC
86,20593,135,20377,State.EXPOSED
87,20616,99,20177,State.EXPOSED
88,20649,584,20160,State.EXPOSED
89,20674,703,20490,State.EXPOSED
90,20881,248,20496,State.EXPOSED
91,20912,217,20496,State.EXPOSED
92,20984,145,20496,State.EXPOSED
93,21352,718,20912,State.EXPOSED
94,21424,,20984,State.ASYMPTOMATIC
95,21674,1321,21352,State.EXPOSED
96,21800,423,21424,State.EXPOSED
97,21961,,21674,State.ASYMPTOMATIC
98,26416,229,25920,State.EXPOSED
99,26425,220,25920,State.EXPOSED
100,27544,36,27216,State.EXPOSED
101,28088,383,27544,State.EXPOSED
102,28544,,28088,State.ASYMPTOMATIC
