,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,0,0,0,237.79166666666666,1,232,235.0,18,0,5,9
1,4,0,0,3,100.90972222222223,1,5,96.0,7,0,0,0
2,5,3,0,1,105.11111111111111,1,195,99.0,6,0,2,0
3,10,6,0,0,76.88194444444444,1,191,76.0,24,0,2,4
4,17,11,1,0,84.52777777777777,1,110,81.0,23,0,2,15
5,11,2,0,9,112.49305555555556,1,186,106.33333333333333,2,0,2,0
6,10,2,0,0,79.38888888888889,1,82,72.0,26,0,2,1
7,13,9,0,0,111.54861111111111,1,219,101.0,12,0,3,8
8,17,8,0,0,104.40277777777777,1,169,99.84027777777777,10,0,3,6
9,17,6,0,0,94.20833333333333,1,45,86.0,12,0,4,8
10,12,5,0,0,112.77083333333333,1,94,107.0,23,1,2,9
11,18,8,0,0,81.25694444444444,1,185,78.0,24,0,4,5
12,11,5,0,0,87.60416666666667,1,204,85.0,17,0,4,1
13,5,1,0,2,91.58333333333333,1,32,86.0,8,0,1,0
14,9,3,0,5,118.14583333333333,1,150,111.0,1,0,2,0
15,26,11,1,3,101.04166666666667,1,106,93.0,24,0,4,11
16,7,2,0,5,83.59722222222223,1,161,76.0,3,0,2,0
17,14,7,0,2,233.27777777777777,1,98,227.0,17,0,2,12
18,24,9,0,1,74.15972222222223,1,179,68.0,13,0,4,15
19,16,6,0,0,118.94444444444444,1,133,114.0,15,0,3,11
20,2,0,0,2,120.02083333333333,1,230,112.0,6,0,0,0
21,6,4,1,1,94.74305555555556,1,91,89.0,7,0,3,0
22,19,11,0,0,100.02083333333333,1,134,95.0,15,0,5,11
23,8,3,0,5,87.90277777777777,1,89,84.01388888888889,5,0,3,0
24,14,4,0,0,104.45833333333333,1,15,98.0,17,1,3,8
25,12,3,1,0,97.42361111111111,1,198,94.84722222222223,11,0,2,6
26,18,9,1,1,70.71527777777777,1,146,65.0,16,0,5,9
27,14,7,0,0,104.0,1,148,97.0,10,0,2,8
28,12,4,0,7,116.23611111111111,1,51,109.0,2,0,3,0
29,4,2,0,1,104.34027777777777,1,68,101.0,7,0,1,0
