,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,6,1,0,88.50694444444444,1,167,83.875,10,0,2,8
1,16,8,0,0,126.63888888888889,1,2,121.19444444444444,21,0,5,8
2,14,7,0,0,75.02083333333333,1,141,69.0,25,0,2,9
3,16,6,0,0,79.625,1,185,77.0,15,1,4,8
4,11,4,0,0,84.27777777777777,1,148,78.0,28,1,3,2
5,13,3,0,9,105.54861111111111,1,11,97.0,2,0,3,0
6,16,8,0,1,95.8125,1,217,90.0,10,0,4,9
7,15,5,1,0,92.14583333333333,1,195,86.875,11,0,3,11
8,1,0,0,0,234.77777777777777,1,65,232.0,1,0,1,0
9,17,6,0,0,79.64583333333333,1,26,73.70833333333333,28,0,2,12
10,15,5,0,0,83.98611111111111,1,38,78.0,18,0,4,7
11,10,4,0,0,82.52777777777777,1,207,80.0,28,0,2,5
12,3,3,0,0,81.03472222222223,1,122,77.0,7,0,3,0
13,19,8,1,0,99.72916666666667,1,97,93.18055555555556,10,1,5,9
14,16,6,1,0,100.65972222222223,1,216,96.0,20,0,3,11
15,12,6,1,1,104.44444444444444,1,155,100.85416666666667,16,0,4,4
16,19,7,0,2,94.11805555555556,1,49,90.16666666666667,13,0,7,8
17,14,10,0,0,86.53472222222223,1,111,82.0,16,0,4,8
18,3,1,0,2,115.54861111111111,1,192,106.0,7,0,1,0
19,9,2,0,0,88.02083333333333,1,205,84.0,25,0,1,8
20,18,8,0,0,133.52777777777777,1,82,131.0,27,0,4,10
21,11,7,1,0,97.22222222222223,1,123,92.51388888888889,16,0,3,8
22,10,3,0,0,106.0,1,89,101.50694444444444,14,0,2,5
23,10,3,0,5,123.59027777777777,1,83,120.0,2,1,2,0
24,12,8,1,0,85.67361111111111,1,121,79.45833333333333,28,0,2,6
25,10,3,0,0,91.5625,1,8,86.0,13,0,1,7
26,11,6,0,0,106.72222222222223,1,54,98.0,18,0,1,8
27,14,7,0,0,98.75694444444444,1,53,90.0,19,0,4,6
28,2,1,0,1,79.78472222222223,1,4,72.0,8,0,1,0
29,7,2,0,0,84.80555555555556,1,186,82.0,9,0,1,2
30,15,5,1,1,101.14583333333333,1,1155,96.0,16,0,2,7
31,21,9,0,0,94.52777777777777,1,1680,89.0,11,1,3,12
32,14,4,0,0,98.81944444444444,1,1185,90.0,25,0,1,10
33,4,1,0,2,99.97222222222223,1,1341,95.0,8,0,1,0
34,1,1,0,0,77.64583333333333,1,1012,73.0,8,0,1,0
35,13,7,0,0,93.73611111111111,1,1017,89.0,23,0,1,8
36,12,5,1,2,111.43055555555556,1,1471,106.0,25,0,4,4
37,14,7,0,0,83.47222222222223,1,1636,78.0,17,0,3,10
38,5,3,0,2,121.09722222222223,1,1596,117.0,3,0,2,0
39,15,6,0,0,95.56944444444444,1,1063,92.0,19,0,3,10
40,12,6,1,0,85.0625,1,1498,81.45833333333333,28,1,3,6
41,15,5,0,1,102.08333333333333,1,1149,97.0,14,1,5,5
42,10,4,0,2,88.46527777777777,1,1561,82.0,5,0,3,3
43,7,1,0,6,93.6875,1,1520,89.0,1,0,1,0
44,13,6,0,0,107.02777777777777,1,1389,103.0,15,0,2,6
45,13,4,0,0,108.29861111111111,1,1161,103.0,19,0,2,7
46,11,6,0,0,84.77777777777777,1,1145,83.0,15,0,2,7
47,4,3,0,1,127.1875,1,1489,123.54166666666667,2,0,0,0
48,13,5,0,0,105.56944444444444,1,1637,92.0,15,0,3,6
49,11,8,0,0,141.50694444444446,1,1541,134.0,13,0,3,6
50,16,10,2,0,117.75694444444444,1,1513,114.0,21,0,4,10
51,13,6,0,0,81.6875,1,1508,72.0,15,0,4,3
52,10,2,0,0,207.59027777777777,1,1663,205.0,22,0,1,7
53,16,9,0,0,94.09722222222223,1,1527,90.25,17,1,5,8
54,11,6,0,0,108.95833333333333,1,1414,103.79166666666667,16,0,4,7
55,13,6,0,1,84.3125,1,1230,80.0,10,1,4,7
56,10,4,1,0,82.02083333333333,1,1324,73.0,19,0,2,7
57,10,3,0,7,103.95138888888889,1,1211,95.0,4,0,3,0
58,5,0,0,4,110.84027777777777,1,1486,106.0,2,0,0,0
59,12,6,0,0,100.70833333333333,1,1180,97.0,28,0,5,3
60,7,3,0,0,66.09027777777777,1,1275,63.0,9,0,3,3
61,6,0,0,5,95.53472222222223,1,1492,91.0,4,0,0,0
62,7,2,0,5,95.06944444444444,1,1248,91.0,7,0,2,0
63,15,6,1,0,98.25694444444444,1,1344,94.0,16,0,4,3
64,14,6,0,1,90.01388888888889,1,1611,85.94444444444444,14,0,4,9
65,16,7,0,2,101.0,1,1454,98.08333333333333,7,0,4,7
66,16,8,0,1,105.29166666666667,1,1158,98.125,16,0,5,8
67,18,8,0,0,108.74305555555556,1,1339,106.0,19,0,4,7
68,4,1,0,3,88.52777777777777,1,1589,82.0,2,0,1,0
69,18,11,0,0,91.94444444444444,1,1682,87.0,23,0,3,12
70,5,3,1,2,81.35416666666667,1,1154,78.0,2,0,3,0
71,6,2,0,3,97.23611111111111,1,1648,93.16666666666667,7,0,1,0
72,2,2,0,0,165.86805555555554,1,1690,163.0,4,0,1,0
73,3,2,0,1,87.90277777777777,1,1357,81.0,5,0,2,0
74,4,1,0,3,84.34027777777777,1,1402,79.0,2,0,1,0
75,15,5,0,0,175.82638888888889,1,1499,172.0,20,0,4,6
76,1,1,0,0,68.25,1,1511,64.0,5,0,1,0
77,12,5,0,0,110.83333333333333,1,1410,105.5,13,0,3,8
78,5,0,0,5,91.25694444444444,1,1366,90.16666666666667,3,0,0,0
79,3,1,0,2,91.98611111111111,1,1374,87.0,1,0,1,0
80,5,2,0,0,97.29861111111111,1,1598,92.0,9,0,2,2
81,13,4,0,0,139.5,1,1700,136.0,19,0,2,7
82,18,9,0,0,82.68055555555556,1,1274,73.0,23,1,4,10
83,18,3,1,0,234.72916666666666,1,1732,231.91666666666666,28,0,5,10
84,7,3,0,3,101.0625,1,1518,95.0,6,0,2,0
85,17,6,0,0,120.83333333333333,1,1303,115.83333333333333,21,0,3,10
86,17,12,1,1,88.72916666666667,1,1196,86.0,23,0,4,12
87,9,2,0,7,96.68055555555556,1,1125,93.0,3,0,2,0
88,25,14,0,0,92.44444444444444,1,1606,86.0,27,0,6,17
89,11,4,0,0,98.31944444444444,1,1232,88.0,18,0,3,6
90,8,2,0,6,93.69444444444444,1,1072,83.0,1,0,1,0
91,6,2,0,2,109.03472222222223,1,1595,102.0,6,0,2,0
92,16,6,1,2,109.13888888888889,1,1623,102.0,25,0,3,10
93,15,9,0,0,84.3125,1,1225,81.0,23,0,4,7
94,18,9,1,0,84.75,1,1084,80.0,21,0,6,9
95,18,10,0,0,115.74305555555556,1,1239,111.0,17,0,5,9
96,1,1,0,0,199.56944444444446,1,1281,194.0,8,0,1,0
97,7,1,0,6,92.64583333333333,1,1263,88.0,2,0,1,0
98,1,1,0,0,80.95833333333333,1,1151,76.0,3,0,1,0
99,12,6,0,0,234.61805555555554,1,1204,230.0,13,0,3,8
100,12,2,0,1,104.20833333333333,1,1602,99.20833333333333,10,0,0,9
101,14,7,1,0,71.09027777777777,1,1630,68.0,10,0,3,10
102,5,2,0,2,90.55555555555556,1,1495,83.0,1,1,3,0
103,14,7,0,2,94.21527777777777,1,1559,89.0,1,0,3,6
104,4,3,0,1,119.90277777777777,1,1430,116.0,4,0,1,0
105,17,10,0,0,101.84027777777777,1,1259,95.25,10,0,5,7
106,13,6,0,0,93.00694444444444,1,1039,84.0,14,0,3,6
107,7,1,0,5,102.71527777777777,1,1166,99.0,2,0,1,0
108,1,1,0,0,83.45833333333333,1,1394,79.0,6,0,1,0
109,4,1,0,1,106.0625,1,1669,100.0,9,0,0,2
110,1,1,0,0,77.64583333333333,1,1392,72.0,4,0,1,0
111,10,7,0,0,94.90972222222223,1,1661,89.0,20,0,3,6
112,2,2,0,0,214.43055555555554,1,1071,208.0,5,0,2,0
113,14,5,1,0,92.52083333333333,1,1483,84.0,11,0,1,1
114,12,7,1,0,79.55555555555556,1,1172,74.0,26,0,2,8
115,8,4,0,0,93.97222222222223,1,1124,90.0,9,0,4,4
116,2,2,0,0,204.625,1,1440,200.0,4,0,1,0
