,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,1,0,1,102.44444444444444,1,18,94.0,5,1,1,0
1,13,4,0,0,117.54166666666667,1,59,110.19444444444444,24,0,2,8
2,16,9,0,0,97.50694444444444,1,162,92.0,25,0,6,6
3,11,7,0,0,220.04861111111111,1,96,216.0,21,0,2,7
4,5,4,0,1,106.3125,1,5,100.0,8,0,3,0
5,11,3,1,0,185.42361111111111,1,126,180.0,17,0,2,5
6,17,14,0,0,220.04166666666666,1,44,217.0,11,0,6,10
7,14,7,0,0,74.56944444444444,1,8,69.0,19,0,3,8
8,11,6,0,0,119.92361111111111,1,86,110.68055555555556,16,0,3,8
9,17,6,0,0,79.0625,1,204,76.0,13,0,4,12
10,11,4,0,5,117.34027777777777,1,154,112.75,2,0,3,0
11,1,1,0,0,173.27777777777777,1,90,167.0,7,0,1,0
12,4,4,0,0,76.86805555555556,1,12,74.0,8,0,4,0
13,9,4,1,2,100.94444444444444,1,215,94.16666666666667,5,1,5,0
14,1,1,0,0,115.78472222222223,1,111,111.0,8,0,1,0
15,18,8,0,0,109.11111111111111,1,67,104.0,18,0,3,13
16,13,3,0,2,90.07638888888889,1,11,82.03472222222223,19,1,1,2
17,9,3,0,1,91.10416666666667,1,6,83.0,19,0,3,1
18,15,5,2,3,119.06944444444444,1,207,113.875,2,0,2,4
19,3,3,0,0,216.15972222222223,1,230,211.0,6,0,3,0
20,12,2,0,9,101.18055555555556,1,76,96.0,1,0,2,0
21,14,6,0,0,121.74305555555556,1,37,117.0,16,0,3,7
22,13,4,0,0,109.02083333333333,1,106,103.68055555555556,10,0,3,5
23,14,5,0,0,86.51388888888889,1,68,83.0,13,0,3,7
24,3,3,0,0,72.20833333333333,1,57,63.0,8,0,3,0
25,5,1,0,4,93.68055555555556,1,149,90.66666666666667,3,0,1,0
26,5,4,0,0,123.375,1,17,118.0,5,0,4,0
27,5,5,0,0,228.90277777777777,1,208,221.0,8,0,5,0
28,6,6,0,0,211.3125,1,181,208.0,1,0,5,0
29,15,4,0,1,102.3125,1,150,97.0,12,0,2,7
30,4,2,0,2,111.93055555555556,1,60,105.0,5,0,2,0
31,19,9,0,0,135.88194444444446,1,170,131.0,25,0,4,12
32,13,6,0,1,79.93055555555556,1,108,77.0,15,0,2,9
33,11,1,0,9,106.02777777777777,1,135,100.0,28,0,1,0
34,17,10,2,0,94.13194444444444,1,114,89.0,11,0,3,12
35,18,7,0,0,107.01388888888889,1,210,104.0,13,0,4,12
