,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,3,0,4,98.99305555555556,1,133,95.0,5,0,2,0
1,18,13,0,0,105.22916666666667,1,171,97.0,19,0,4,13
2,3,1,0,1,86.00694444444444,1,115,77.0,5,0,1,0
3,16,4,0,0,94.29166666666667,1,139,90.66666666666667,25,1,4,9
4,3,3,0,0,153.54166666666666,1,177,143.0,5,0,3,0
5,8,4,0,0,93.49305555555556,1,146,92.0,16,0,2,6
6,16,6,0,0,104.64583333333333,1,54,100.0,11,0,4,9
7,13,5,0,1,112.54166666666667,1,47,107.19444444444444,18,0,2,10
8,11,5,0,0,123.07638888888889,1,191,114.0,20,0,3,2
9,4,3,1,1,90.59722222222223,1,36,85.0,5,0,2,0
10,10,8,0,1,78.6875,1,175,74.0,8,0,2,9
11,13,6,1,0,87.875,1,73,82.0,16,0,4,7
12,8,2,0,6,94.11111111111111,1,103,83.0,7,0,1,0
13,15,6,0,0,89.63194444444444,1,170,88.0,17,0,4,7
14,6,3,0,2,104.125,1,145,103.0,8,0,3,0
15,18,9,0,0,89.75,1,147,84.0,13,0,4,14
16,13,7,2,0,84.26388888888889,1,163,81.0,20,0,3,8
17,13,6,1,0,120.90277777777777,1,136,114.0,12,0,4,6
18,9,3,0,6,91.74305555555556,1,180,85.0,2,0,2,0
19,13,5,1,0,122.72916666666667,1,208,118.69444444444444,20,0,4,6
20,18,9,0,0,62.40972222222222,1,121,61.0,25,0,4,12
21,1,1,0,0,78.625,1,92,73.0,3,0,1,0
22,16,6,1,1,126.77083333333333,1,164,119.0,22,0,3,9
23,16,8,0,0,100.54861111111111,1,182,97.84722222222223,18,0,4,6
24,12,2,0,9,94.42361111111111,1,45,86.0,4,0,2,0
25,3,3,1,0,226.81944444444446,1,1729,223.0,1,0,1,0
26,4,3,0,0,116.70138888888889,1,1716,108.0,7,0,3,0
27,1,0,0,1,82.50694444444444,1,1522,76.0,1,0,0,0
28,3,1,0,2,123.44444444444444,1,1076,119.0,1,0,1,0
