,transmission_time,incubation_time,infection_time,disease_state
0,10182,661,9936,State.EXPOSED
1,10345,498,9936,State.EXPOSED
2,10729,,10345,State.ASYMPTOMATIC
3,10849,657,10512,State.EXPOSED
4,10857,102,10512,State.EXPOSED
5,10872,634,10512,State.EXPOSED
6,11224,368,10800,State.EXPOSED
7,11233,255,10902,State.EXPOSED
8,11328,264,10800,State.EXPOSED
9,11380,676,11088,State.EXPOSED
10,11392,37,10944,State.EXPOSED
11,11472,713,11088,State.EXPOSED
12,11474,711,11088,State.EXPOSED
13,11689,833,11233,State.EXPOSED
14,11760,649,11520,State.EXPOSED
15,11777,644,11520,State.EXPOSED
16,11793,616,11520,State.EXPOSED
17,11905,516,11520,State.EXPOSED
18,11910,547,11664,State.EXPOSED
19,11957,656,11808,State.EXPOSED
20,11969,1771,11793,State.EXPOSED
21,11979,634,11808,State.EXPOSED
22,12032,696,11760,State.EXPOSED
23,12064,345,11520,State.EXPOSED
24,12073,351,11380,State.EXPOSED
25,12074,260,11952,State.EXPOSED
26,12080,377,11664,State.EXPOSED
27,12102,511,11808,State.EXPOSED
28,12145,51,11664,State.EXPOSED
29,12152,44,11664,State.EXPOSED
30,12225,1515,11793,State.EXPOSED
31,12242,371,11808,State.EXPOSED
32,12243,,11952,State.ASYMPTOMATIC
33,12328,,12064,State.ASYMPTOMATIC
34,12354,,12073,State.ASYMPTOMATIC
35,12369,,12073,State.ASYMPTOMATIC
36,12388,225,11808,State.EXPOSED
37,12424,243,12242,State.EXPOSED
38,12425,768,12240,State.EXPOSED
39,12456,453,12096,State.EXPOSED
40,12536,657,12240,State.EXPOSED
41,12640,16,12384,State.EXPOSED
42,12664,645,12243,State.EXPOSED
43,12728,941,12456,State.EXPOSED
44,12762,670,12425,State.EXPOSED
45,12856,376,12424,State.EXPOSED
46,13040,,12369,State.MILD
47,13081,588,12456,State.EXPOSED
48,13114,12,12672,State.EXPOSED
49,13368,270,13081,State.EXPOSED
50,13441,707,13248,State.EXPOSED
51,13491,147,13081,State.EXPOSED
52,13552,503,13368,State.EXPOSED
53,13610,1578,13441,State.EXPOSED
54,13656,86,13104,State.EXPOSED
55,13712,46,13392,State.EXPOSED
56,13728,420,13248,State.EXPOSED
57,13882,382,13536,State.EXPOSED
58,13888,376,13536,State.EXPOSED
59,13897,516,13656,State.EXPOSED
60,13921,,13392,State.ASYMPTOMATIC
61,13968,485,13552,State.EXPOSED
62,13998,823,13680,State.EXPOSED
63,14032,179,13728,State.EXPOSED
64,14032,693,13888,State.EXPOSED
65,14033,,13680,State.ASYMPTOMATIC
66,14105,995,13968,State.EXPOSED
67,14146,307,13552,State.EXPOSED
68,14209,65,13824,State.EXPOSED
69,14225,875,13968,State.EXPOSED
70,14360,740,13968,State.EXPOSED
71,14361,39,14105,State.EXPOSED
72,14376,223,13680,State.EXPOSED
73,14377,723,13968,State.EXPOSED
74,14427,253,13968,State.EXPOSED
75,14504,961,14376,State.EXPOSED
76,14584,464,14360,State.EXPOSED
77,14785,,14377,State.ASYMPTOMATIC
78,14960,58,14361,State.EXPOSED
79,15408,,14832,State.ASYMPTOMATIC
80,15640,836,15408,State.EXPOSED
81,15722,754,15408,State.EXPOSED
82,16015,959,15722,State.EXPOSED
83,16282,517,16015,State.EXPOSED
84,16409,390,16015,State.EXPOSED
85,16434,794,16282,State.EXPOSED
86,16481,318,16015,State.EXPOSED
87,16648,,16481,State.ASYMPTOMATIC
88,16665,135,16409,State.EXPOSED
89,16769,,16481,State.ASYMPTOMATIC
90,17022,565,16704,State.EXPOSED
91,17529,426,17424,State.EXPOSED
92,17840,115,17424,State.EXPOSED
93,17914,29,17529,State.EXPOSED
94,18209,796,17914,State.EXPOSED
95,18482,,18144,State.ASYMPTOMATIC
96,19684,,19008,State.ASYMPTOMATIC
97,21810,694,21600,State.EXPOSED
98,21824,680,21600,State.EXPOSED
99,21942,562,21600,State.EXPOSED
100,22097,407,21600,State.EXPOSED
101,22169,496,21810,State.EXPOSED
102,22297,1671,22097,State.EXPOSED
103,22353,312,21810,State.EXPOSED
104,22722,,22297,State.ASYMPTOMATIC
105,28740,,28368,State.ASYMPTOMATIC
106,28878,1111,28740,State.EXPOSED
107,29139,850,28740,State.EXPOSED
108,29161,828,28740,State.EXPOSED
109,29274,159,28878,State.EXPOSED
110,29376,359,29274,State.EXPOSED
111,29529,206,29274,State.EXPOSED
112,29672,63,29274,State.EXPOSED
113,29674,61,29274,State.EXPOSED
