,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,4,0,2,100.4375,1,155,96.0,6,0,4,0
1,16,6,0,0,103.18055555555556,1,153,96.0,14,0,3,10
2,15,8,1,1,116.625,1,27,111.0,15,0,2,10
3,18,13,0,0,74.43055555555556,1,186,71.36805555555556,27,0,6,11
4,11,2,0,9,103.5,1,157,95.0,3,0,2,0
5,17,8,0,0,105.03472222222223,1,65,100.84722222222223,28,0,5,10
6,4,3,0,1,114.04861111111111,1,10,112.5,5,0,3,0
7,25,13,0,7,97.5625,1,184,89.86111111111111,12,0,3,13
8,4,2,0,2,85.48611111111111,1,64,82.52083333333333,8,0,1,0
9,12,3,0,0,100.0625,1,22,94.35416666666667,17,0,2,7
10,15,7,0,0,134.59722222222223,1,52,129.0,26,0,4,9
11,11,6,0,0,94.88194444444444,1,50,87.0,9,0,4,5
12,1,1,0,0,151.59027777777777,1,202,145.0,5,0,1,0
13,13,4,0,1,96.68055555555556,1,179,91.0,25,0,2,5
14,13,5,0,0,91.23611111111111,1,103,86.0,23,0,3,9
15,14,5,0,0,110.92361111111111,1,230,105.17361111111111,13,0,3,7
16,10,1,0,0,98.1875,1,54,95.0,9,1,1,6
17,11,7,0,1,142.34027777777777,1,162,137.0,23,0,2,8
18,14,4,0,0,85.84027777777777,1,87,80.35416666666667,18,1,3,6
19,16,7,1,0,90.34027777777777,1,203,87.0,25,0,4,7
20,10,3,1,7,91.93055555555556,1,174,90.0,1,0,3,0
21,17,7,0,1,102.38888888888889,1,45,94.0,13,0,3,12
22,16,7,0,0,104.71527777777777,1,38,100.0,26,0,2,7
23,12,3,0,1,81.05555555555556,1,130,75.0,16,1,3,8
24,3,3,0,0,78.09027777777777,1,109,75.0,3,0,3,0
25,13,5,0,0,229.875,1,15,225.18055555555554,15,0,3,5
26,16,7,0,0,229.67361111111111,1,159,227.0,27,0,4,9
27,5,2,0,2,101.18055555555556,1,61,95.68055555555556,6,0,2,0
28,2,1,0,1,81.83333333333333,1,116,76.0,4,0,1,0
29,12,6,0,0,94.11805555555556,1,185,88.70833333333333,18,0,3,6
30,13,7,0,1,92.97222222222223,1,39,87.85416666666667,18,0,4,8
31,4,1,0,2,107.77083333333333,1,170,101.0,5,0,1,0
32,17,7,0,0,127.29166666666667,1,33,124.0,17,0,3,11
33,5,0,0,2,82.75,1,96,81.0,9,0,0,2
34,14,8,0,0,92.59722222222223,1,46,87.0,14,0,5,7
35,13,4,0,0,88.57638888888889,1,144,86.0,14,0,1,11
36,11,1,0,8,117.25,1,188,110.0,4,0,1,0
37,18,9,0,0,94.67361111111111,1,136,89.66666666666667,28,0,5,10
38,7,4,0,3,87.15972222222223,1,102,80.0,6,0,4,0
39,22,10,0,0,96.54861111111111,1,181,91.0,14,0,5,16
40,11,3,0,8,100.0,1,1519,97.0,3,0,3,0
41,1,1,0,0,83.6875,1,1080,77.0,6,0,1,0
42,13,6,0,1,108.65277777777777,1,1355,105.61111111111111,15,0,3,7
43,4,2,0,0,233.27083333333334,1,1743,227.55555555555554,9,0,2,0
44,5,2,0,3,127.18055555555556,1,1101,124.0,4,0,1,0
45,16,6,0,0,104.90277777777777,1,1326,97.0,25,0,3,9
46,18,10,0,1,79.34722222222223,1,1553,73.66666666666667,11,0,4,12
47,10,4,0,0,229.89583333333334,1,1683,224.83333333333334,15,0,2,2
48,12,7,0,0,98.97916666666667,1,1545,95.0,9,1,6,2
49,15,5,0,0,148.77777777777777,1,1460,139.95138888888889,17,0,4,6
50,15,6,0,0,104.875,1,1522,99.0,13,0,2,8
51,18,9,0,0,84.32638888888889,1,1379,80.88888888888889,14,0,4,12
52,14,6,1,0,87.38194444444444,1,1012,85.0,16,0,4,6
53,11,4,0,0,96.46527777777777,1,1573,93.0,15,0,3,5
54,4,3,0,1,118.17361111111111,1,1487,110.0,5,0,3,0
55,1,1,1,0,78.50694444444444,1,1128,74.0,8,0,1,0
56,19,9,0,0,92.01388888888889,1,1281,90.0,11,0,3,12
57,5,4,0,1,84.42361111111111,1,1589,78.0,2,0,4,0
58,4,1,0,3,81.66666666666667,1,1014,76.66666666666667,1,0,1,0
59,14,6,0,0,99.29861111111111,1,1368,94.0,11,0,2,9
60,18,7,0,0,93.52777777777777,1,1415,87.0,15,1,5,7
61,15,6,0,0,66.6875,1,1030,61.0,10,0,4,10
62,12,5,0,0,77.97222222222223,1,1620,73.0,23,0,2,9
63,5,3,0,1,103.79861111111111,1,1508,99.0,6,0,3,0
64,6,1,0,5,96.375,1,1301,91.375,1,0,1,0
65,4,0,0,4,96.6875,1,1267,93.0625,4,0,0,0
66,6,3,0,3,94.51388888888889,1,1292,91.0,8,0,2,0
67,8,5,0,0,234.22222222222223,1,1734,228.38888888888889,9,0,5,1
68,6,0,0,6,98.36805555555556,1,1694,93.0,1,0,0,0
69,9,5,0,4,90.36805555555556,1,1599,88.0,4,0,5,0
70,4,2,0,2,83.78472222222223,1,1229,79.0,1,0,2,0
71,3,2,0,1,86.61111111111111,1,1035,79.0,1,0,2,0
72,6,5,0,0,126.22222222222223,1,1647,121.0,9,0,5,1
73,13,6,0,0,103.09027777777777,1,1226,96.29166666666667,16,0,1,8
74,2,1,0,0,115.8125,1,1334,110.0,8,0,1,0
75,8,3,0,4,92.42361111111111,1,1072,88.0,8,0,2,0
76,14,5,0,0,86.59027777777777,1,1544,82.0,19,0,3,10
77,19,8,0,0,79.68055555555556,1,1509,76.55555555555556,23,0,5,9
78,5,1,0,3,99.29166666666667,1,1082,95.625,4,0,1,0
79,10,5,0,0,136.92361111111111,1,1690,127.0,19,0,3,5
80,3,1,0,2,120.97222222222223,1,1003,116.0,7,0,1,0
81,20,8,0,0,83.84027777777777,1,1013,81.0,27,0,4,12
82,8,4,0,4,107.59027777777777,1,1458,101.0,1,0,4,0
83,1,1,0,0,78.9375,1,1279,72.0,5,0,1,0
84,14,7,1,2,81.76388888888889,1,1276,79.45833333333333,10,0,4,9
85,4,2,0,0,71.75694444444444,1,1660,67.0,9,0,1,2
86,10,3,0,4,100.86111111111111,1,1285,96.0,8,0,2,0
87,11,6,0,0,92.69444444444444,1,1628,89.0,19,0,2,6
88,10,5,0,4,102.15972222222223,1,1352,95.0,2,0,5,0
89,14,6,0,0,115.9375,1,1240,112.0,19,0,4,8
90,4,2,0,0,110.92361111111111,1,1109,103.0,9,0,2,2
91,14,9,1,1,91.18055555555556,1,1360,86.0,3,0,5,7
92,5,2,0,3,91.15277777777777,1,1622,88.0,6,0,2,0
93,6,2,0,2,92.60416666666667,1,1404,84.0,8,0,2,0
94,10,4,0,0,103.59027777777777,1,1091,101.0,27,0,1,8
95,12,3,0,0,89.32638888888889,1,1097,81.50694444444444,18,0,2,5
96,20,10,0,0,85.07638888888889,1,1413,82.0,28,0,3,16
97,15,8,0,0,105.76388888888889,1,1402,95.88888888888889,24,0,3,10
98,18,11,0,1,93.20138888888889,1,1130,90.0,24,0,2,15
99,8,4,0,3,98.54166666666667,1,1115,95.0,7,0,3,0
100,1,0,0,1,87.75,1,1197,83.0,4,0,0,0
101,13,5,0,0,100.13194444444444,1,1288,94.0,17,0,4,7
102,13,8,0,0,145.36111111111111,1,1187,141.22916666666666,23,0,2,9
103,1,1,0,0,80.02777777777777,1,1253,75.0,5,0,1,0
104,3,3,0,0,175.31944444444446,1,1696,171.0,3,0,2,0
105,15,9,0,0,79.25694444444444,1,1210,66.84027777777777,22,0,4,11
106,18,10,0,0,85.09027777777777,1,1394,80.0,20,0,4,10
107,5,3,0,2,129.90972222222223,1,1182,125.0,2,0,2,0
108,7,3,0,2,117.85416666666667,1,1484,114.0,4,0,3,0
109,5,2,0,2,83.8125,1,1621,81.0,2,1,3,0
110,7,4,0,0,79.09722222222223,1,1506,74.0,9,0,3,3
111,8,1,0,7,91.74305555555556,1,1149,85.0,2,0,1,0
112,16,5,1,0,89.125,1,1567,84.0,16,0,3,8
113,18,11,0,0,97.63194444444444,1,1032,93.0,19,0,5,11
114,5,1,0,2,104.25,1,1398,99.0,5,0,1,0
115,5,1,0,4,85.52083333333333,1,1277,81.25,2,0,1,0
116,16,8,0,0,119.73611111111111,1,1244,115.0,15,0,4,7
117,14,6,2,1,82.88194444444444,1,1113,78.0,16,1,3,6
118,12,6,0,0,109.08333333333333,1,1543,101.0,14,0,2,8
119,10,5,0,5,90.06944444444444,1,1303,81.0,3,0,5,0
120,7,2,0,0,118.86111111111111,1,1671,114.66666666666667,9,0,2,3
121,7,2,0,4,102.64583333333333,1,1482,93.0,2,0,2,0
122,4,2,0,1,130.91666666666666,1,1374,125.66666666666667,4,0,3,0
123,15,6,0,0,91.45833333333333,1,1172,89.0,12,0,2,6
124,16,5,0,0,88.5,1,1361,86.0,12,0,2,10
125,9,2,0,7,93.77083333333333,1,1466,88.0,1,0,2,0
126,17,7,0,2,141.59722222222223,1,1592,135.40277777777777,17,0,5,7
127,19,8,0,1,82.8125,1,1158,76.0,18,0,4,10
128,5,3,0,0,117.81944444444444,1,1018,108.0,2,0,2,0
129,4,3,0,1,131.80555555555554,1,1242,130.0,6,0,3,0
