,transmission_time,incubation_time,infection_time,disease_state
0,9841,231,9504,State.EXPOSED
1,10040,1460,9792,State.EXPOSED
2,10384,,10040,State.MILD
3,10552,,10384,State.ASYMPTOMATIC
4,11016,562,10656,State.EXPOSED
5,11625,0,11144,State.SEVERE
6,11648,875,11376,State.EXPOSED
7,11760,763,11376,State.EXPOSED
8,11880,,11648,State.ASYMPTOMATIC
9,11904,,11648,State.ASYMPTOMATIC
10,11913,471,11808,State.EXPOSED
11,12052,,11808,State.ASYMPTOMATIC
12,12290,200,11952,State.EXPOSED
13,12360,,11760,State.ASYMPTOMATIC
14,12362,1347,11913,State.EXPOSED
15,12425,659,12052,State.EXPOSED
16,12528,761,12384,State.EXPOSED
17,12528,627,12425,State.EXPOSED
18,12857,298,12425,State.EXPOSED
19,12881,979,12384,State.EXPOSED
20,12968,508,12672,State.EXPOSED
21,12976,179,12425,State.EXPOSED
22,13032,934,12881,State.EXPOSED
23,13040,196,12976,State.EXPOSED
24,13132,291,12960,State.EXPOSED
25,13161,631,13132,State.EXPOSED
26,13265,211,12672,State.EXPOSED
27,13265,701,12881,State.EXPOSED
28,13320,620,13161,State.EXPOSED
29,13321,641,13265,State.EXPOSED
30,13397,26,12960,State.EXPOSED
31,13401,,13265,State.ASYMPTOMATIC
32,13626,205,13321,State.EXPOSED
33,13752,79,13321,State.EXPOSED
34,13777,430,13392,State.EXPOSED
35,13806,637,13536,State.EXPOSED
36,13849,108,13536,State.EXPOSED
37,13856,,13536,State.ASYMPTOMATIC
38,13946,497,13536,State.EXPOSED
39,14000,,13536,State.ASYMPTOMATIC
40,14022,422,13777,State.EXPOSED
41,14032,179,13856,State.EXPOSED
42,14080,363,13536,State.EXPOSED
43,14089,354,13536,State.EXPOSED
44,14092,269,13806,State.EXPOSED
45,14176,35,13856,State.EXPOSED
46,14178,533,13946,State.EXPOSED
47,14201,430,14032,State.EXPOSED
48,14212,149,13806,State.EXPOSED
49,14233,424,14000,State.EXPOSED
50,14313,,14112,State.ASYMPTOMATIC
51,14337,374,13946,State.EXPOSED
52,14339,,14112,State.ASYMPTOMATIC
53,14400,257,14000,State.EXPOSED
54,14441,842,14313,State.EXPOSED
55,14466,681,14176,State.EXPOSED
56,14498,803,14233,State.EXPOSED
57,14568,93,14112,State.EXPOSED
58,14609,1206,14337,State.EXPOSED
59,14625,264,14178,State.EXPOSED
60,14641,660,14233,State.EXPOSED
61,14712,956,14568,State.EXPOSED
62,14816,834,14688,State.EXPOSED
63,14858,1011,14712,State.EXPOSED
64,14873,870,14400,State.EXPOSED
65,15001,742,14400,State.EXPOSED
66,15148,721,14712,State.EXPOSED
67,15233,,14832,State.ASYMPTOMATIC
68,15241,1167,14976,State.EXPOSED
69,15256,192,14976,State.EXPOSED
70,15314,215,15001,State.EXPOSED
71,15363,1045,14976,State.EXPOSED
72,15434,,15233,State.ASYMPTOMATIC
73,15732,254,15552,State.EXPOSED
74,15760,436,15314,State.EXPOSED
75,15810,95,15408,State.EXPOSED
76,15841,,15434,State.ASYMPTOMATIC
77,15937,,15841,State.ASYMPTOMATIC
78,16033,608,15840,State.EXPOSED
79,16200,521,16033,State.EXPOSED
80,16320,321,15840,State.EXPOSED
81,16323,318,15840,State.EXPOSED
82,16456,171,15984,State.EXPOSED
83,16472,808,16272,State.EXPOSED
84,16496,,16200,State.ASYMPTOMATIC
85,16614,303,16320,State.EXPOSED
86,16644,636,16272,State.EXPOSED
87,16769,1301,16472,State.EXPOSED
88,17104,38,16848,State.EXPOSED
89,17208,342,16769,State.EXPOSED
90,17484,588,17424,State.EXPOSED
91,18529,658,18288,State.EXPOSED
92,18568,619,18288,State.EXPOSED
93,21505,680,21168,State.EXPOSED
94,21666,519,21168,State.EXPOSED
95,21666,519,21168,State.EXPOSED
96,21751,896,21666,State.EXPOSED
97,21942,968,21666,State.EXPOSED
98,25641,,25488,State.ASYMPTOMATIC
99,25794,652,25641,State.EXPOSED
100,31176,27,30816,State.EXPOSED
101,31969,794,31680,State.EXPOSED
102,32112,651,31680,State.EXPOSED
103,32114,649,31680,State.EXPOSED
104,32473,641,31969,State.EXPOSED
105,32506,102,32114,State.EXPOSED
106,32761,714,32473,State.EXPOSED
107,32766,709,32473,State.EXPOSED
108,32952,779,32506,State.EXPOSED
109,33084,1078,32688,State.EXPOSED
110,33360,885,33084,State.EXPOSED
