,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,4,1,0,85.63888888888889,1,148,83.0,10,0,3,4
1,13,6,0,2,95.24305555555556,1,65,90.83333333333333,7,1,4,2
2,13,5,0,2,130.94444444444446,1,142,126.41666666666667,12,1,2,3
3,7,1,0,6,90.28472222222223,1,161,80.0,4,0,1,0
4,4,3,0,1,85.49305555555556,1,41,79.0,5,0,3,0
5,17,10,2,0,93.0,1,204,87.0,12,0,4,13
6,13,4,2,0,98.09722222222223,1,125,91.0,27,0,3,9
7,12,2,0,1,131.15277777777777,1,77,127.35416666666667,12,1,2,3
8,17,6,0,0,105.1875,1,108,97.69444444444444,11,0,5,8
9,2,1,0,1,81.96527777777777,1,129,79.0,4,0,1,0
10,3,0,0,3,88.5625,1,147,84.95833333333333,1,0,0,0
11,6,1,0,5,95.61805555555556,1,122,89.25,8,0,1,0
12,13,6,0,0,98.40972222222223,1,151,92.0,13,0,2,4
13,1,1,0,0,227.02777777777777,1,69,225.0,1,0,1,0
14,18,6,1,0,98.48611111111111,1,28,93.66666666666667,28,0,4,11
15,16,7,0,0,106.28472222222223,1,19,101.0,17,0,4,11
16,14,1,0,13,105.90972222222223,1,214,101.0,2,0,0,0
17,12,4,0,0,113.1875,1,56,105.00694444444444,24,0,3,7
18,6,1,0,3,90.22222222222223,1,187,84.0,8,1,2,0
19,7,1,0,5,95.95138888888889,1,185,93.0,5,0,1,0
20,5,0,0,2,102.00694444444444,1,113,90.0,8,0,0,0
21,16,4,0,0,80.22222222222223,1,109,78.0,10,0,2,13
22,9,5,1,1,103.22916666666667,1,17,100.0,5,0,4,0
23,9,1,0,8,109.76388888888889,1,92,107.0,3,0,1,0
24,8,0,0,8,95.30555555555556,1,24,90.0,2,0,0,0
25,1,1,0,0,177.31944444444446,1,152,172.0,1,0,1,0
26,11,4,0,7,96.03472222222223,1,186,91.0,4,0,3,0
27,5,5,0,0,67.97916666666667,1,1211,64.0,2,0,5,0
28,11,4,0,7,107.52777777777777,1,1086,103.0,4,0,4,0
29,13,6,2,1,100.49305555555556,1,1623,91.66666666666667,11,0,4,5
30,18,8,1,1,119.31944444444444,1,1673,115.0,11,0,3,9
31,10,3,0,0,127.67361111111111,1,1296,120.0,11,0,1,7
32,14,7,0,1,108.24305555555556,1,1188,100.0,27,0,4,5
33,16,5,0,3,91.21527777777777,1,1595,87.84027777777777,8,0,4,3
34,3,1,0,0,95.80555555555556,1,1135,87.0,9,0,1,2
35,12,8,0,0,153.50694444444446,1,1193,144.67361111111111,8,0,5,3
36,11,5,0,1,97.16666666666667,1,1439,90.22916666666667,16,0,3,3
37,18,7,0,0,118.86805555555556,1,1394,112.0,15,1,1,5
38,14,8,0,0,147.09722222222223,1,1672,143.0,22,0,5,9
39,3,1,0,2,127.56944444444444,1,1274,122.0,3,0,1,0
40,2,0,0,0,234.34027777777777,1,1151,230.0,3,0,1,0
41,16,5,0,1,224.58333333333334,1,1563,220.77777777777777,22,0,3,9
42,15,8,0,0,118.86805555555556,1,1125,115.77777777777777,15,0,3,7
43,4,3,0,0,115.88194444444444,1,1415,112.0,5,0,3,0
44,13,7,0,0,148.31944444444446,1,1547,140.0,13,0,3,8
45,9,1,0,8,107.26388888888889,1,1711,104.0,4,0,1,0
46,6,0,0,6,99.42361111111111,1,1034,91.0,2,0,0,0
47,11,5,0,1,218.375,1,1430,214.34027777777777,10,0,3,7
48,15,4,1,0,151.16666666666666,1,1226,145.66666666666666,12,0,2,8
49,7,1,0,5,103.77083333333333,1,1182,100.0,1,0,1,0
50,14,4,0,1,94.5,1,1616,90.0,16,0,3,3
51,2,2,0,0,132.41666666666666,1,1428,128.38888888888889,8,0,2,0
52,16,8,0,1,97.77083333333333,1,1225,89.0,13,0,5,8
53,6,6,0,0,75.35416666666667,1,1410,68.0,16,0,4,2
54,8,4,0,4,103.84027777777777,1,1101,99.0,4,0,3,0
55,12,3,0,0,106.22222222222223,1,1637,102.0,23,0,2,5
56,12,5,1,0,136.78472222222223,1,1206,133.0,21,0,2,10
57,6,2,0,0,86.95138888888889,1,1245,79.0,9,0,2,1
58,11,3,0,2,95.88194444444444,1,1594,90.0,15,0,1,7
