,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,3,0,1,68.55555555555556,1,124,66.0,4,0,3,0
1,5,2,0,3,89.0625,1,202,84.0,5,0,2,0
2,14,5,0,0,98.29166666666667,1,39,95.0,25,0,2,8
3,8,4,0,4,90.25,1,65,84.0,5,0,4,0
4,16,10,0,0,127.09722222222223,1,143,117.0,13,0,2,9
5,17,6,0,0,106.78472222222223,1,180,103.0,19,1,4,12
6,15,8,0,1,83.07638888888889,1,110,76.91666666666667,28,0,4,4
7,17,5,0,1,172.61111111111111,1,16,168.0,22,0,3,7
8,17,7,0,0,97.04861111111111,1,130,92.0,18,0,4,5
9,12,6,0,0,96.50694444444444,1,142,85.0,23,0,5,7
10,5,2,0,1,104.3125,1,186,99.0,5,0,2,0
11,16,8,0,0,87.13888888888889,1,79,84.0,24,0,5,4
12,13,6,0,0,74.42361111111111,1,131,69.41666666666667,24,0,5,5
13,17,7,1,1,93.5,1,196,88.04166666666667,28,0,4,9
14,5,3,0,2,105.86805555555556,1,101,98.0,7,0,2,0
15,2,2,0,0,138.46527777777777,1,211,135.0,5,0,2,0
16,15,10,1,0,116.79166666666667,1,7,108.75,22,0,5,10
17,3,3,0,0,107.14583333333333,1,25,101.83333333333333,8,0,2,0
18,7,1,0,0,94.875,1,90,92.0,9,0,2,4
19,7,1,0,6,118.91666666666667,1,185,116.0,4,0,0,0
20,3,3,0,0,79.40277777777777,1,71,77.0,8,0,3,0
21,15,8,0,0,98.23611111111111,1,20,92.0,22,0,4,7
22,5,2,0,1,112.52777777777777,1,192,108.0,5,0,2,0
23,17,7,0,1,154.75694444444446,1,173,149.75,15,0,4,11
24,19,11,0,0,95.90972222222223,1,113,86.0,13,0,5,12
25,9,1,0,8,93.52777777777777,1,152,90.0,1,0,1,0
26,12,3,0,9,96.34722222222223,1,105,91.0,4,0,2,0
27,18,6,0,0,112.38194444444444,1,1080,107.0,19,0,5,9
28,20,10,1,5,104.34722222222223,1,1038,100.39583333333333,27,0,5,8
29,2,1,0,1,83.9375,1,1314,81.0,7,0,1,0
30,17,8,1,0,117.13194444444444,1,1278,112.0,25,0,5,8
31,5,1,0,3,92.65277777777777,1,1499,87.0,5,0,1,0
32,14,7,0,0,89.63194444444444,1,1232,81.66666666666667,10,0,4,8
33,5,0,0,3,99.88194444444444,1,1187,93.0,8,0,0,0
34,2,1,0,1,104.94444444444444,1,1339,97.0,7,0,1,0
35,5,2,0,0,82.83333333333333,1,1315,79.0,9,0,2,0
36,10,7,0,1,81.30555555555556,1,1429,73.0,28,0,3,6
37,6,0,0,6,94.875,1,1436,88.0,8,0,0,0
38,12,0,0,0,236.65277777777777,1,1334,233.0,23,0,1,8
39,17,7,0,0,112.125,1,1164,102.0,20,0,4,8
40,15,9,0,0,93.6875,1,1511,87.0,11,0,3,8
41,15,4,0,1,151.0625,1,1126,147.0,15,2,2,3
42,10,6,0,3,93.0625,1,1669,87.0,7,0,5,0
43,17,9,0,1,106.99305555555556,1,1717,102.39583333333333,12,0,5,8
44,3,3,0,0,84.25694444444444,1,1068,80.0,5,0,3,0
45,13,3,0,0,109.1875,1,1465,105.20833333333333,19,0,2,8
46,16,8,0,0,118.4375,1,1544,112.0,28,0,4,9
47,5,3,0,1,96.125,1,1403,91.0,7,0,2,0
48,15,7,0,1,98.79861111111111,1,1100,94.45138888888889,26,0,5,8
49,16,10,0,0,86.25,1,1651,79.0,28,1,4,13
50,16,6,0,0,106.74305555555556,1,1670,99.83333333333333,13,0,2,11
51,20,8,0,0,87.375,1,1157,78.0,27,1,6,8
52,5,3,0,2,89.70833333333333,1,1338,85.0,2,0,3,0
53,9,3,0,5,102.36111111111111,1,1358,97.0,4,0,2,0
54,3,2,0,1,83.89583333333333,1,1302,82.0,2,0,2,0
55,4,3,0,1,100.69444444444444,1,1273,99.0,6,0,3,0
56,3,1,0,0,108.6875,1,1535,103.0,8,0,1,0
57,20,12,0,0,112.46527777777777,1,1666,110.0,11,1,4,14
58,13,5,0,1,82.82638888888889,1,1609,79.0,28,2,3,4
59,1,0,0,1,88.1875,1,1213,84.0,2,0,0,0
60,17,11,0,0,112.52777777777777,1,1300,111.0,21,0,3,11
61,17,8,0,0,96.40277777777777,1,1515,92.11805555555556,19,0,4,11
62,19,5,0,0,103.45138888888889,1,1604,101.0,23,0,3,16
63,8,2,0,3,117.83333333333333,1,1545,114.0,1,0,0,0
64,15,4,1,0,70.05555555555556,1,1152,67.0,24,0,3,11
65,3,3,0,0,215.11111111111111,1,1519,207.0,2,0,2,0
66,10,5,1,2,101.13194444444444,1,1279,96.0,15,0,1,2
67,17,7,1,4,93.61805555555556,1,1473,89.0,5,0,4,5
68,4,2,0,0,90.67361111111111,1,1083,77.0,9,0,2,1
69,16,5,1,0,99.69444444444444,1,1594,95.0,21,0,1,11
70,9,1,0,0,97.69444444444444,1,1254,90.61111111111111,28,0,1,5
71,14,8,0,0,112.57638888888889,1,1715,104.0,28,0,4,6
72,10,7,0,0,131.1875,1,1620,121.0,10,0,3,7
73,16,11,0,0,85.05555555555556,1,1568,80.45833333333333,27,1,4,7
74,2,2,0,0,78.27777777777777,1,1656,73.0,7,0,2,0
75,14,5,1,1,100.65277777777777,1,1674,99.34027777777777,12,0,3,8
76,2,1,0,1,87.75,1,1626,83.0,2,0,1,0
77,28,12,0,0,97.44444444444444,1,1044,90.0,14,0,4,19
78,14,4,0,0,89.61805555555556,1,1102,86.375,23,0,1,12
79,15,6,0,0,96.3125,1,1463,90.0,18,1,4,7
80,15,9,0,0,128.78472222222223,1,1655,125.0,15,0,3,11
81,15,6,0,0,125.40972222222223,1,1345,121.0,13,0,1,13
82,7,3,0,4,105.76388888888889,1,1130,97.0,2,0,3,0
83,5,1,0,4,120.49305555555556,1,1377,118.0,2,0,1,0
84,6,4,0,2,120.65972222222223,1,1357,107.0,4,0,3,0
85,13,8,1,0,88.70833333333333,1,1028,84.0,24,0,6,3
86,16,5,0,0,99.38194444444444,1,1335,93.0,24,0,2,9
87,4,2,0,2,106.97222222222223,1,1163,97.0,6,0,2,0
88,2,2,0,0,75.875,1,1402,69.0,7,0,2,0
89,6,1,0,5,97.21527777777777,1,1024,91.0,4,0,1,0
90,12,5,1,1,95.5,1,1561,85.0,28,0,2,4
91,16,8,0,3,97.04861111111111,1,1413,88.0,23,0,5,2
92,11,4,0,0,88.49305555555556,1,1588,83.0,24,0,3,4
93,11,6,0,0,87.27777777777777,1,1392,84.0,10,0,5,3
94,16,9,0,0,97.31944444444444,1,1106,95.45833333333333,16,1,5,9
95,19,7,0,0,85.48611111111111,1,1352,83.625,24,1,4,9
96,5,0,0,4,92.55555555555556,1,1263,80.0,5,0,0,0
97,7,4,0,2,94.57638888888889,1,1668,90.16666666666667,7,0,3,0
98,1,1,0,0,72.125,1,1230,69.0,2,0,1,0
99,15,5,0,0,95.8125,1,1401,93.0,10,0,4,4
100,1,0,0,1,100.63194444444444,1,1093,95.0,7,0,0,0
101,16,7,0,0,93.34027777777777,1,1050,86.0,13,0,5,7
102,3,3,0,0,144.64583333333334,1,1026,138.0,4,0,2,0
103,17,8,2,0,150.22222222222223,1,1309,147.91666666666666,15,1,5,10
104,6,2,0,0,123.36111111111111,1,1060,119.0,9,0,2,4
