,transmission_time,incubation_time,infection_time,disease_state
0,9488,,9216,State.ASYMPTOMATIC
1,9696,,9216,State.ASYMPTOMATIC
2,9965,,9792,State.ASYMPTOMATIC
3,10569,147,10224,State.EXPOSED
4,10602,114,10224,State.EXPOSED
5,11088,711,10800,State.EXPOSED
6,11689,446,11520,State.EXPOSED
7,12008,1311,11808,State.EXPOSED
8,12026,,11808,State.ASYMPTOMATIC
9,12258,0,11804,State.SEVERE
10,12312,527,12096,State.EXPOSED
11,12468,371,12096,State.EXPOSED
12,12698,174,12384,State.EXPOSED
13,12774,,12528,State.ASYMPTOMATIC
14,12816,,12672,State.ASYMPTOMATIC
15,12843,768,12672,State.EXPOSED
16,12880,737,12816,State.EXPOSED
17,12890,0,12389,State.SEVERE
18,12915,,12528,State.ASYMPTOMATIC
19,12937,680,12816,State.EXPOSED
20,13073,466,12816,State.EXPOSED
21,13080,751,12937,State.EXPOSED
22,13096,77,12672,State.EXPOSED
23,13152,191,12672,State.EXPOSED
24,13168,449,12816,State.EXPOSED
25,13208,409,12816,State.EXPOSED
26,13233,,12774,State.ASYMPTOMATIC
27,13393,,13073,State.ASYMPTOMATIC
28,13491,400,13248,State.EXPOSED
29,13493,672,13392,State.EXPOSED
30,13632,259,13248,State.EXPOSED
31,13656,509,13392,State.EXPOSED
32,13662,229,13248,State.EXPOSED
33,13664,,13208,State.ASYMPTOMATIC
34,13752,0,13266,State.SEVERE
35,13802,89,13248,State.EXPOSED
36,14016,351,13752,State.EXPOSED
37,14041,621,13680,State.EXPOSED
38,14057,605,13680,State.EXPOSED
39,14497,501,14256,State.EXPOSED
40,14513,485,14256,State.EXPOSED
41,14592,789,14256,State.EXPOSED
42,14658,184,14256,State.EXPOSED
43,14730,559,14400,State.EXPOSED
44,14816,182,14256,State.EXPOSED
45,14824,37,14400,State.EXPOSED
46,14832,457,14400,State.EXPOSED
47,15028,320,14688,State.EXPOSED
48,15074,568,14824,State.EXPOSED
49,15138,271,14832,State.EXPOSED
50,15384,347,15074,State.EXPOSED
51,15773,,15408,State.ASYMPTOMATIC
52,15900,,15408,State.ASYMPTOMATIC
53,16032,858,15900,State.EXPOSED
54,16209,681,15900,State.EXPOSED
55,16232,38,15840,State.EXPOSED
56,16401,366,16209,State.EXPOSED
57,16464,426,15900,State.EXPOSED
58,16537,230,16209,State.EXPOSED
59,16733,34,16209,State.EXPOSED
60,16944,,16537,State.ASYMPTOMATIC
61,16969,,16401,State.ASYMPTOMATIC
62,17141,1079,16969,State.EXPOSED
63,17210,1010,16969,State.EXPOSED
64,17258,962,16969,State.EXPOSED
65,17283,371,17141,State.EXPOSED
66,17316,338,17141,State.EXPOSED
67,17429,225,17141,State.EXPOSED
68,17430,224,17141,State.EXPOSED
69,17498,486,17210,State.EXPOSED
70,17528,20,16944,State.EXPOSED
71,17642,632,17283,State.EXPOSED
72,17952,,17280,State.ASYMPTOMATIC
73,18016,271,17258,State.EXPOSED
74,18472,240,17952,State.EXPOSED
75,18696,929,18576,State.EXPOSED
76,18880,285,18472,State.EXPOSED
77,18985,769,18696,State.EXPOSED
78,19026,139,18472,State.EXPOSED
79,20729,286,20592,State.EXPOSED
80,20986,29,20592,State.EXPOSED
81,25446,969,25200,State.EXPOSED
82,32850,531,32400,State.EXPOSED
83,33017,,32850,State.ASYMPTOMATIC
84,33369,932,33017,State.EXPOSED
85,33649,333,33369,State.EXPOSED
86,33720,712,33552,State.EXPOSED
87,33984,448,33552,State.EXPOSED
