,transmission_time,incubation_time,infection_time,disease_state
0,9986,230,9504,State.EXPOSED
1,10012,308,9792,State.EXPOSED
2,10184,538,9792,State.EXPOSED
3,11448,898,11088,State.EXPOSED
4,11760,1683,11664,State.EXPOSED
5,11769,,11232,State.ASYMPTOMATIC
6,11904,1539,11664,State.EXPOSED
7,11929,530,11664,State.EXPOSED
8,12032,29,11556,State.EXPOSED
9,12049,1394,11664,State.EXPOSED
10,12064,,11556,State.SEVERE
11,12101,272,11664,State.EXPOSED
12,12125,248,11664,State.EXPOSED
13,12152,0,11801,State.MILD
14,12185,811,12101,State.EXPOSED
15,12272,479,11952,State.EXPOSED
16,12329,,12125,State.ASYMPTOMATIC
17,12361,635,12101,State.EXPOSED
18,12376,35,12049,State.EXPOSED
19,12440,822,12272,State.EXPOSED
20,12624,740,12384,State.EXPOSED
21,12657,488,12240,State.EXPOSED
22,12664,700,12384,State.EXPOSED
23,12674,94,12384,State.EXPOSED
24,12677,91,12384,State.EXPOSED
25,12809,555,12384,State.EXPOSED
26,12844,0,12409,State.SEVERE
27,12921,283,12657,State.EXPOSED
28,12961,243,12657,State.EXPOSED
29,12977,893,12672,State.EXPOSED
30,12993,877,12672,State.EXPOSED
31,13017,187,12657,State.EXPOSED
32,13032,16,12672,State.EXPOSED
33,13065,850,12921,State.EXPOSED
34,13133,100,12528,State.EXPOSED
35,13201,604,13104,State.EXPOSED
36,13224,691,12921,State.EXPOSED
37,13329,1052,12977,State.EXPOSED
38,13458,923,12977,State.EXPOSED
39,13465,,13017,State.ASYMPTOMATIC
40,13625,,13392,State.ASYMPTOMATIC
41,13752,,13392,State.ASYMPTOMATIC
42,13896,,13392,State.ASYMPTOMATIC
43,13899,379,13680,State.EXPOSED
44,14017,198,13625,State.EXPOSED
45,14074,141,13625,State.EXPOSED
46,14112,846,13680,State.EXPOSED
47,14112,385,13896,State.EXPOSED
48,14118,973,13968,State.EXPOSED
49,14160,118,13680,State.EXPOSED
50,14184,94,13680,State.EXPOSED
51,14190,324,14017,State.EXPOSED
52,14208,289,13896,State.EXPOSED
53,14281,810,13968,State.EXPOSED
54,14296,893,14112,State.EXPOSED
55,14344,6,13824,State.EXPOSED
56,14400,691,13968,State.EXPOSED
57,14464,50,14017,State.EXPOSED
58,14481,659,14190,State.EXPOSED
59,14505,808,14074,State.EXPOSED
60,14681,518,14256,State.EXPOSED
61,14729,211,14112,State.EXPOSED
62,14776,364,14190,State.EXPOSED
63,14824,375,14256,State.EXPOSED
64,14850,0,14337,State.SEVERE
65,15124,,14824,State.ASYMPTOMATIC
66,15126,1007,14688,State.EXPOSED
67,15138,204,14850,State.EXPOSED
68,15169,1081,14976,State.EXPOSED
69,15176,50,14776,State.EXPOSED
70,15186,506,14976,State.EXPOSED
71,15336,356,14976,State.EXPOSED
72,15338,154,15186,State.EXPOSED
73,15444,772,15124,State.EXPOSED
74,15529,519,15264,State.EXPOSED
75,15612,339,15176,State.EXPOSED
76,15697,198,15264,State.EXPOSED
77,15720,295,15444,State.EXPOSED
78,15770,287,15126,State.EXPOSED
79,15857,158,15444,State.EXPOSED
80,15874,183,15126,State.EXPOSED
81,15985,30,15444,State.EXPOSED
82,16025,458,15697,State.EXPOSED
83,16040,482,15770,State.EXPOSED
84,16129,,15874,State.ASYMPTOMATIC
85,16232,1011,15984,State.EXPOSED
86,16376,,15984,State.ASYMPTOMATIC
87,16401,842,15984,State.EXPOSED
88,16552,858,16401,State.EXPOSED
89,16561,849,16401,State.EXPOSED
90,16632,388,16376,State.EXPOSED
91,16754,266,16376,State.EXPOSED
92,16850,170,16376,State.EXPOSED
93,16899,795,16754,State.EXPOSED
94,17136,604,16850,State.EXPOSED
95,17142,170,16704,State.EXPOSED
96,17285,455,16850,State.EXPOSED
97,17308,432,16850,State.EXPOSED
98,17309,431,16850,State.EXPOSED
99,17355,339,16754,State.EXPOSED
100,17384,217,17136,State.EXPOSED
101,17474,275,17309,State.EXPOSED
102,17498,345,17285,State.EXPOSED
103,17544,330,17384,State.EXPOSED
104,17673,,17136,State.SEVERE
105,17690,153,17285,State.EXPOSED
106,17704,170,17384,State.EXPOSED
107,17754,89,17285,State.EXPOSED
108,17937,227,17498,State.EXPOSED
109,18078,86,17498,State.EXPOSED
110,18161,416,17937,State.EXPOSED
111,18434,537,18161,State.EXPOSED
112,18540,377,18432,State.EXPOSED
113,19969,375,19728,State.EXPOSED
114,19977,367,19728,State.EXPOSED
115,20137,517,19969,State.EXPOSED
116,20144,510,19969,State.EXPOSED
117,20225,,20016,State.ASYMPTOMATIC
118,20332,476,20016,State.EXPOSED
119,20556,277,20137,State.EXPOSED
120,20832,,20592,State.ASYMPTOMATIC
121,31944,205,31536,State.EXPOSED
122,32715,279,32400,State.EXPOSED
